NACA 0012 AIRFOILS                              
 Alfa =   7.50000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12972
   0.99374  0.00214  0.12209
   0.98279  0.00365  0.10757
   0.96998  0.00540  0.09032
   0.95565  0.00732  0.07082
   0.94026  0.00934  0.04981
   0.92426  0.01141  0.02813
   0.90794  0.01348  0.00629
   0.89145  0.01554 -0.01537
   0.87488  0.01756 -0.03681
   0.85827  0.01955 -0.05777
   0.84163  0.02150 -0.07839
   0.82498  0.02342 -0.09853
   0.80831  0.02531 -0.11841
   0.79164  0.02715 -0.13777
   0.77497  0.02896 -0.15716
   0.75829  0.03074 -0.17615
   0.74161  0.03247 -0.19496
   0.72493  0.03417 -0.21381
   0.70825  0.03583 -0.23253
   0.69157  0.03745 -0.25120
   0.67489  0.03904 -0.27003
   0.65822  0.04058 -0.28889
   0.64155  0.04208 -0.30789
   0.62490  0.04354 -0.32718
   0.60824  0.04495 -0.34660
   0.59160  0.04632 -0.36624
   0.57497  0.04764 -0.38640
   0.55835  0.04891 -0.40676
   0.54174  0.05012 -0.42759
   0.52515  0.05129 -0.44877
   0.50858  0.05239 -0.47057
   0.49203  0.05344 -0.49281
   0.47550  0.05442 -0.51563
   0.45899  0.05534 -0.53911
   0.44250  0.05618 -0.56324
   0.42604  0.05696 -0.58805
   0.40962  0.05766 -0.61361
   0.39322  0.05828 -0.64014
   0.37686  0.05881 -0.66754
   0.36055  0.05925 -0.69591
   0.34427  0.05960 -0.72533
   0.32805  0.05984 -0.75584
   0.31188  0.05999 -0.78763
   0.29576  0.06001 -0.82078
   0.27972  0.05992 -0.85547
   0.26374  0.05971 -0.89199
   0.24786  0.05936 -0.92988
   0.23206  0.05887 -0.97000
   0.21638  0.05822 -1.01250
   0.20082  0.05742 -1.05729
   0.18542  0.05645 -1.10463
   0.17020  0.05530 -1.15531
   0.15520  0.05397 -1.20849
   0.14048  0.05243 -1.26454
   0.12612  0.05070 -1.32246
   0.11223  0.04877 -1.38150
   0.09895  0.04665 -1.44422
   0.08645  0.04437 -1.55483
   0.07492  0.04198 -1.89843
   0.06448  0.03953 -2.20177
   0.05523  0.03707 -2.25005
   0.04714  0.03466 -2.29743
   0.04013  0.03232 -2.35012
   0.03407  0.03007 -2.41364
   0.02883  0.02790 -2.49290
   0.02429  0.02580 -2.59002
   0.02033  0.02378 -2.70382
   0.01687  0.02180 -2.83235
   0.01383  0.01987 -2.96808
   0.01117  0.01796 -3.10145
   0.00884  0.01607 -3.22192
   0.00681  0.01418 -3.31880
   0.00506  0.01228 -3.37423
   0.00358  0.01038 -3.37558
   0.00236  0.00847 -3.29098
   0.00140  0.00655 -3.10095
   0.00069  0.00463 -2.80574
   0.00024  0.00274 -2.40275
   0.00003  0.00090 -1.95181
   0.00003 -0.00090 -1.47359
   0.00024 -0.00274 -0.98306
   0.00069 -0.00463 -0.50811
   0.00140 -0.00655 -0.07457
   0.00236 -0.00847  0.28277
   0.00358 -0.01038  0.55508
   0.00506 -0.01228  0.74973
   0.00681 -0.01418  0.87796
   0.00884 -0.01607  0.95456
   0.01117 -0.01796  0.99159
   0.01383 -0.01987  0.99970
   0.01687 -0.02180  0.98659
   0.02033 -0.02378  0.95846
   0.02429 -0.02580  0.91878
   0.02883 -0.02790  0.87152
   0.03407 -0.03007  0.81843
   0.04013 -0.03232  0.76137
   0.04714 -0.03466  0.70189
   0.05523 -0.03707  0.64168
   0.06448 -0.03953  0.58187
   0.07492 -0.04198  0.52419
   0.08645 -0.04437  0.46998
   0.09895 -0.04665  0.42022
   0.11223 -0.04877  0.37514
   0.12612 -0.05070  0.33511
   0.14048 -0.05243  0.29952
   0.15520 -0.05397  0.26826
   0.17020 -0.05530  0.24054
   0.18542 -0.05645  0.21622
   0.20082 -0.05742  0.19482
   0.21638 -0.05822  0.17586
   0.23206 -0.05887  0.15919
   0.24786 -0.05936  0.14428
   0.26374 -0.05971  0.13125
   0.27972 -0.05992  0.11971
   0.29577 -0.06001  0.10960
   0.31188 -0.05999  0.10042
   0.32805 -0.05984  0.09249
   0.34427 -0.05960  0.08552
   0.36055 -0.05925  0.07932
   0.37686 -0.05881  0.07394
   0.39322 -0.05827  0.06921
   0.40962 -0.05766  0.06509
   0.42604 -0.05696  0.06150
   0.44250 -0.05618  0.05842
   0.45899 -0.05534  0.05576
   0.47550 -0.05442  0.05361
   0.49203 -0.05344  0.05166
   0.50858 -0.05239  0.05012
   0.52515 -0.05129  0.04891
   0.54175 -0.05012  0.04799
   0.55835 -0.04891  0.04729
   0.57497 -0.04764  0.04693
   0.59160 -0.04632  0.04661
   0.60825 -0.04495  0.04671
   0.62490 -0.04354  0.04685
   0.64155 -0.04208  0.04729
   0.65822 -0.04058  0.04797
   0.67490 -0.03904  0.04876
   0.69157 -0.03745  0.04979
   0.70825 -0.03583  0.05104
   0.72493 -0.03417  0.05265
   0.74161 -0.03247  0.05437
   0.75829 -0.03074  0.05644
   0.77497 -0.02896  0.05878
   0.79165 -0.02715  0.06155
   0.80831 -0.02531  0.06466
   0.82498 -0.02342  0.06830
   0.84163 -0.02150  0.07238
   0.85827 -0.01955  0.07704
   0.87488 -0.01756  0.08241
   0.89145 -0.01554  0.08832
   0.90794 -0.01348  0.09492
   0.92426 -0.01141  0.10181
   0.94026 -0.00934  0.10879
   0.95565 -0.00732  0.11531
   0.96998 -0.00540  0.12078
   0.98279 -0.00365  0.12498
   0.99374 -0.00214  0.12808
   1.00000 -0.00126  0.12972
