NACA 0012 AIRFOILS                              
 Alfa =   5.50000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11748
   0.99374  0.00214  0.10851
   0.98279  0.00365  0.09113
   0.96998  0.00540  0.07149
   0.95565  0.00732  0.05032
   0.94026  0.00934  0.02848
   0.92426  0.01141  0.00681
   0.90794  0.01348 -0.01427
   0.89145  0.01554 -0.03459
   0.87488  0.01756 -0.05427
   0.85827  0.01955 -0.07311
   0.84163  0.02150 -0.09142
   0.82498  0.02342 -0.10905
   0.80831  0.02531 -0.12633
   0.79164  0.02715 -0.14298
   0.77497  0.02896 -0.15965
   0.75829  0.03074 -0.17585
   0.74161  0.03247 -0.19182
   0.72493  0.03417 -0.20783
   0.70825  0.03583 -0.22369
   0.69157  0.03745 -0.23942
   0.67489  0.03904 -0.25533
   0.65822  0.04058 -0.27118
   0.64155  0.04208 -0.28711
   0.62490  0.04354 -0.30332
   0.60824  0.04495 -0.31955
   0.59160  0.04632 -0.33590
   0.57497  0.04764 -0.35270
   0.55835  0.04891 -0.36959
   0.54174  0.05012 -0.38678
   0.52515  0.05129 -0.40421
   0.50858  0.05239 -0.42208
   0.49203  0.05344 -0.44016
   0.47550  0.05442 -0.45871
   0.45899  0.05534 -0.47752
   0.44250  0.05618 -0.49680
   0.42604  0.05696 -0.51645
   0.40962  0.05766 -0.53646
   0.39322  0.05828 -0.55719
   0.37686  0.05881 -0.57779
   0.36055  0.05925 -0.59851
   0.34427  0.05960 -0.61983
   0.32805  0.05984 -0.64133
   0.31188  0.05999 -0.66239
   0.29576  0.06001 -0.68282
   0.27972  0.05992 -0.70344
   0.26374  0.05971 -0.72854
   0.24786  0.05936 -0.77071
   0.23206  0.05887 -0.85544
   0.21638  0.05822 -0.98755
   0.20082  0.05742 -1.01697
   0.18542  0.05645 -1.04525
   0.17020  0.05530 -1.07532
   0.15520  0.05397 -1.10800
   0.14048  0.05243 -1.14422
   0.12612  0.05070 -1.18496
   0.11223  0.04877 -1.23105
   0.09895  0.04665 -1.28320
   0.08645  0.04437 -1.34189
   0.07492  0.04198 -1.40701
   0.06448  0.03953 -1.47781
   0.05523  0.03707 -1.55309
   0.04714  0.03466 -1.63143
   0.04013  0.03232 -1.71152
   0.03407  0.03007 -1.79214
   0.02883  0.02790 -1.87260
   0.02429  0.02580 -1.95161
   0.02033  0.02378 -2.02790
   0.01687  0.02180 -2.09965
   0.01383  0.01987 -2.16364
   0.01117  0.01796 -2.21685
   0.00884  0.01607 -2.25145
   0.00681  0.01418 -2.26128
   0.00506  0.01228 -2.23200
   0.00358  0.01038 -2.15644
   0.00236  0.00847 -2.01143
   0.00140  0.00655 -1.79183
   0.00069  0.00463 -1.49989
   0.00024  0.00274 -1.14515
   0.00003  0.00090 -0.77517
   0.00003 -0.00090 -0.40647
   0.00024 -0.00274 -0.05035
   0.00069 -0.00463  0.27468
   0.00140 -0.00655  0.54541
   0.00236 -0.00847  0.74981
   0.00358 -0.01038  0.88518
   0.00506 -0.01228  0.96334
   0.00681 -0.01418  0.99656
   0.00884 -0.01607  0.99667
   0.01117 -0.01796  0.97335
   0.01383 -0.01987  0.93505
   0.01687 -0.02180  0.88581
   0.02033 -0.02378  0.83054
   0.02429 -0.02580  0.77067
   0.02883 -0.02790  0.70897
   0.03407 -0.03007  0.64623
   0.04013 -0.03232  0.58334
   0.04714 -0.03466  0.52124
   0.05523 -0.03707  0.46104
   0.06448 -0.03953  0.40351
   0.07492 -0.04198  0.34967
   0.08645 -0.04437  0.30050
   0.09895 -0.04665  0.25642
   0.11223 -0.04877  0.21742
   0.12612 -0.05070  0.18359
   0.14048 -0.05243  0.15414
   0.15520 -0.05397  0.12876
   0.17020 -0.05530  0.10682
   0.18542 -0.05645  0.08798
   0.20082 -0.05742  0.07181
   0.21638 -0.05822  0.05791
   0.23206 -0.05887  0.04599
   0.24786 -0.05936  0.03571
   0.26374 -0.05971  0.02702
   0.27972 -0.05992  0.01967
   0.29577 -0.06001  0.01357
   0.31188 -0.05999  0.00827
   0.32805 -0.05984  0.00403
   0.34427 -0.05960  0.00063
   0.36055 -0.05925 -0.00216
   0.37686 -0.05881 -0.00419
   0.39322 -0.05827 -0.00573
   0.40962 -0.05766 -0.00673
   0.42604 -0.05696 -0.00729
   0.44250 -0.05618 -0.00743
   0.45899 -0.05534 -0.00724
   0.47550 -0.05442 -0.00662
   0.49203 -0.05344 -0.00580
   0.50858 -0.05239 -0.00466
   0.52515 -0.05129 -0.00323
   0.54175 -0.05012 -0.00157
   0.55835 -0.04891  0.00031
   0.57497 -0.04764  0.00247
   0.59160 -0.04632  0.00471
   0.60825 -0.04495  0.00729
   0.62490 -0.04354  0.00997
   0.64155 -0.04208  0.01295
   0.65822 -0.04058  0.01614
   0.67490 -0.03904  0.01952
   0.69157 -0.03745  0.02316
   0.70825 -0.03583  0.02708
   0.72493 -0.03417  0.03135
   0.74161 -0.03247  0.03586
   0.75829 -0.03074  0.04075
   0.77497 -0.02896  0.04598
   0.79165 -0.02715  0.05161
   0.80831 -0.02531  0.05761
   0.82498 -0.02342  0.06399
   0.84163 -0.02150  0.07060
   0.85827 -0.01955  0.07736
   0.87488 -0.01756  0.08409
   0.89145 -0.01554  0.09048
   0.90794 -0.01348  0.09631
   0.92426 -0.01141  0.10139
   0.94026 -0.00934  0.10577
   0.95565 -0.00732  0.10956
   0.96998 -0.00540  0.11259
   0.98279 -0.00365  0.11488
   0.99374 -0.00214  0.11655
   1.00000 -0.00126  0.11748
