NACA 0012 AIRFOILS                              
 Alfa =  12.50000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00998
   0.99374  0.00214  0.00939
   0.98279  0.00365  0.00849
   0.96998  0.00540  0.00746
   0.95565  0.00732  0.00546
   0.94026  0.00934  0.00101
   0.92426  0.01141 -0.00476
   0.90794  0.01348 -0.01168
   0.89145  0.01554 -0.01976
   0.87488  0.01756 -0.02898
   0.85827  0.01955 -0.03933
   0.84163  0.02150 -0.05080
   0.82498  0.02342 -0.06338
   0.80831  0.02531 -0.07706
   0.79164  0.02715 -0.09178
   0.77497  0.02896 -0.10760
   0.75829  0.03074 -0.12439
   0.74161  0.03247 -0.14217
   0.72493  0.03417 -0.16092
   0.70825  0.03583 -0.18060
   0.69157  0.03745 -0.20113
   0.67489  0.03904 -0.22259
   0.65822  0.04058 -0.24484
   0.64155  0.04208 -0.26790
   0.62490  0.04354 -0.29183
   0.60824  0.04495 -0.31651
   0.59160  0.04632 -0.34197
   0.57497  0.04764 -0.36827
   0.55835  0.04891 -0.39537
   0.54174  0.05012 -0.42329
   0.52515  0.05129 -0.45204
   0.50858  0.05239 -0.48175
   0.49203  0.05344 -0.51235
   0.47550  0.05442 -0.54395
   0.45899  0.05534 -0.57660
   0.44250  0.05618 -0.61037
   0.42604  0.05696 -0.64531
   0.40962  0.05766 -0.68155
   0.39322  0.05828 -0.71923
   0.37686  0.05881 -0.75842
   0.36055  0.05925 -0.79930
   0.34427  0.05960 -0.84196
   0.32805  0.05984 -0.88659
   0.31188  0.05999 -0.93345
   0.29576  0.06001 -0.98269
   0.27972  0.05992 -1.03479
   0.26374  0.05971 -1.08994
   0.24786  0.05936 -1.14835
   0.23206  0.05887 -1.21075
   0.21638  0.05822 -1.27774
   0.20082  0.05742 -1.34969
   0.18542  0.05645 -1.42752
   0.17020  0.05530 -1.51245
   0.15520  0.05397 -1.60507
   0.14048  0.05243 -1.70671
   0.12612  0.05070 -1.81930
   0.11223  0.04877 -1.94381
   0.09895  0.04665 -2.08124
   0.08645  0.04437 -2.23328
   0.07492  0.04198 -2.40233
   0.06448  0.03953 -2.59808
   0.05523  0.03707 -2.85288
   0.04714  0.03466 -3.24085
   0.04013  0.03232 -3.87181
   0.03407  0.03007 -4.72020
   0.02883  0.02790 -5.00923
   0.02429  0.02580 -5.03712
   0.02033  0.02378 -5.06347
   0.01687  0.02180 -5.09377
   0.01383  0.01987 -5.13571
   0.01117  0.01796 -5.20205
   0.00884  0.01607 -5.31552
   0.00681  0.01418 -5.50231
   0.00506  0.01228 -5.77047
   0.00358  0.01038 -6.07132
   0.00236  0.00847 -6.28239
   0.00140  0.00655 -6.32493
   0.00069  0.00463 -6.16141
   0.00024  0.00274 -5.76951
   0.00003  0.00090 -5.22848
   0.00003 -0.00090 -4.57255
   0.00024 -0.00274 -3.82147
   0.00069 -0.00463 -3.01844
   0.00140 -0.00655 -2.21092
   0.00236 -0.00847 -1.47431
   0.00358 -0.01038 -0.84291
   0.00506 -0.01228 -0.33296
   0.00681 -0.01418  0.06780
   0.00884 -0.01607  0.37118
   0.01117 -0.01796  0.59619
   0.01383 -0.01987  0.75681
   0.01687 -0.02180  0.86824
   0.02033 -0.02378  0.94033
   0.02429 -0.02580  0.98187
   0.02883 -0.02790  0.99883
   0.03407 -0.03007  0.99650
   0.04013 -0.03232  0.97853
   0.04714 -0.03466  0.94838
   0.05523 -0.03707  0.90865
   0.06448 -0.03953  0.86244
   0.07492 -0.04198  0.81192
   0.08645 -0.04437  0.76028
   0.09895 -0.04665  0.70906
   0.11223 -0.04877  0.66014
   0.12612 -0.05070  0.61442
   0.14048 -0.05243  0.57192
   0.15520 -0.05397  0.53306
   0.17020 -0.05530  0.49736
   0.18542 -0.05645  0.46486
   0.20082 -0.05742  0.43520
   0.21638 -0.05822  0.40807
   0.23206 -0.05887  0.38324
   0.24786 -0.05936  0.36038
   0.26374 -0.05971  0.33952
   0.27972 -0.05992  0.32034
   0.29577 -0.06001  0.30274
   0.31188 -0.05999  0.28628
   0.32805 -0.05984  0.27118
   0.34427 -0.05960  0.25728
   0.36055 -0.05925  0.24425
   0.37686 -0.05881  0.23225
   0.39322 -0.05827  0.22094
   0.40962 -0.05766  0.21048
   0.42604 -0.05696  0.20067
   0.44250 -0.05618  0.19144
   0.45899 -0.05534  0.18272
   0.47550 -0.05442  0.17469
   0.49203 -0.05344  0.16687
   0.50858 -0.05239  0.15956
   0.52515 -0.05129  0.15264
   0.54175 -0.05012  0.14608
   0.55835 -0.04891  0.13977
   0.57497 -0.04764  0.13382
   0.59160 -0.04632  0.12794
   0.60825 -0.04495  0.12249
   0.62490 -0.04354  0.11706
   0.64155 -0.04208  0.11187
   0.65822 -0.04058  0.10691
   0.67490 -0.03904  0.10199
   0.69157 -0.03745  0.09724
   0.70825 -0.03583  0.09253
   0.72493 -0.03417  0.08815
   0.74161 -0.03247  0.08363
   0.75829 -0.03074  0.07931
   0.77497 -0.02896  0.07501
   0.79165 -0.02715  0.07086
   0.80831 -0.02531  0.06667
   0.82498 -0.02342  0.06273
   0.84163 -0.02150  0.05869
   0.85827 -0.01955  0.05467
   0.87488 -0.01756  0.05084
   0.89145 -0.01554  0.04701
   0.90794 -0.01348  0.04338
   0.92426 -0.01141  0.03937
   0.94026 -0.00934  0.03559
   0.95565 -0.00732  0.03173
   0.96998 -0.00540  0.02804
   0.98279 -0.00365  0.02424
   0.99374 -0.00214  0.02084
   1.00000 -0.00126  0.00998
