NACA 0012 AIRFOILS                              
 Alfa =  -7.50000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12702
   0.99374  0.00214  0.12532
   0.98279  0.00365  0.12203
   0.96998  0.00540  0.11760
   0.95565  0.00732  0.11198
   0.94026  0.00934  0.10540
   0.92426  0.01141  0.09850
   0.90794  0.01348  0.09171
   0.89145  0.01554  0.08535
   0.87488  0.01756  0.07957
   0.85827  0.01955  0.07441
   0.84163  0.02150  0.06983
   0.82498  0.02342  0.06586
   0.80831  0.02531  0.06232
   0.79164  0.02715  0.05930
   0.77497  0.02896  0.05661
   0.75829  0.03074  0.05427
   0.74161  0.03247  0.05230
   0.72493  0.03417  0.05055
   0.70825  0.03583  0.04905
   0.69157  0.03745  0.04784
   0.67489  0.03904  0.04676
   0.65822  0.04058  0.04600
   0.64155  0.04208  0.04538
   0.62490  0.04354  0.04497
   0.60824  0.04495  0.04473
   0.59160  0.04632  0.04484
   0.57497  0.04764  0.04500
   0.55835  0.04891  0.04539
   0.54174  0.05012  0.04613
   0.52515  0.05129  0.04709
   0.50858  0.05239  0.04828
   0.49203  0.05344  0.04988
   0.47550  0.05442  0.05161
   0.45899  0.05534  0.05395
   0.44250  0.05618  0.05652
   0.42604  0.05696  0.05963
   0.40962  0.05766  0.06323
   0.39322  0.05828  0.06729
   0.37686  0.05881  0.07199
   0.36055  0.05925  0.07740
   0.34427  0.05960  0.08356
   0.32805  0.05984  0.09057
   0.31188  0.05999  0.09849
   0.29576  0.06001  0.10752
   0.27972  0.05992  0.11770
   0.26374  0.05971  0.12912
   0.24786  0.05936  0.14235
   0.23206  0.05887  0.15704
   0.21638  0.05822  0.17367
   0.20082  0.05742  0.19264
   0.18542  0.05645  0.21406
   0.17020  0.05530  0.23821
   0.15520  0.05397  0.26588
   0.14048  0.05243  0.29724
   0.12612  0.05070  0.33264
   0.11223  0.04877  0.37275
   0.09895  0.04665  0.41760
   0.08645  0.04437  0.46744
   0.07492  0.04198  0.52165
   0.06448  0.03953  0.57926
   0.05523  0.03707  0.63909
   0.04714  0.03466  0.69940
   0.04013  0.03232  0.75885
   0.03407  0.03007  0.81613
   0.02883  0.02790  0.86947
   0.02429  0.02580  0.91707
   0.02033  0.02378  0.95705
   0.01687  0.02180  0.98571
   0.01383  0.01987  0.99954
   0.01117  0.01796  0.99228
   0.00884  0.01607  0.95650
   0.00681  0.01418  0.88153
   0.00506  0.01228  0.75498
   0.00358  0.01038  0.56229
   0.00236  0.00847  0.29403
   0.00140  0.00655 -0.06069
   0.00069  0.00463 -0.49084
   0.00024  0.00274 -0.96284
   0.00003  0.00090 -1.44824
   0.00003 -0.00090 -1.92330
   0.00024 -0.00274 -2.37363
   0.00069 -0.00463 -2.77303
   0.00140 -0.00655 -3.07127
   0.00236 -0.00847 -3.25759
   0.00358 -0.01038 -3.34343
   0.00506 -0.01228 -3.34313
   0.00681 -0.01418 -3.28956
   0.00884 -0.01607 -3.19317
   0.01117 -0.01796 -3.07468
   0.01383 -0.01987 -2.94201
   0.01687 -0.02180 -2.80751
   0.02033 -0.02378 -2.67965
   0.02429 -0.02580 -2.56618
   0.02883 -0.02790 -2.46918
   0.03407 -0.03007 -2.38987
   0.04013 -0.03232 -2.32655
   0.04714 -0.03466 -2.27462
   0.05523 -0.03707 -2.22900
   0.06448 -0.03953 -2.18435
   0.07492 -0.04198 -2.04195
   0.08645 -0.04437 -1.58989
   0.09895 -0.04665 -1.42936
   0.11223 -0.04877 -1.36371
   0.12612 -0.05070 -1.30794
   0.14048 -0.05243 -1.25380
   0.15520 -0.05397 -1.19917
   0.17020 -0.05530 -1.14738
   0.18542 -0.05645 -1.09790
   0.20082 -0.05742 -1.05102
   0.21638 -0.05822 -1.00689
   0.23206 -0.05887 -0.96484
   0.24786 -0.05936 -0.92529
   0.26374 -0.05971 -0.88738
   0.27972 -0.05992 -0.85126
   0.29577 -0.06001 -0.81671
   0.31188 -0.05999 -0.78392
   0.32805 -0.05984 -0.75221
   0.34427 -0.05960 -0.72176
   0.36055 -0.05925 -0.69260
   0.37686 -0.05881 -0.66425
   0.39322 -0.05827 -0.63699
   0.40962 -0.05766 -0.61065
   0.42604 -0.05696 -0.58516
   0.44250 -0.05618 -0.56029
   0.45899 -0.05534 -0.53631
   0.47550 -0.05442 -0.51291
   0.49203 -0.05344 -0.49016
   0.50858 -0.05239 -0.46794
   0.52515 -0.05129 -0.44621
   0.54175 -0.05012 -0.42501
   0.55835 -0.04891 -0.40430
   0.57497 -0.04764 -0.38377
   0.59160 -0.04632 -0.36389
   0.60825 -0.04495 -0.34409
   0.62490 -0.04354 -0.32479
   0.64155 -0.04208 -0.30546
   0.65822 -0.04058 -0.28648
   0.67490 -0.03904 -0.26759
   0.69157 -0.03745 -0.24889
   0.70825 -0.03583 -0.23012
   0.72493 -0.03417 -0.21139
   0.74161 -0.03247 -0.19265
   0.75829 -0.03074 -0.17380
   0.77497 -0.02896 -0.15483
   0.79165 -0.02715 -0.13563
   0.80831 -0.02531 -0.11614
   0.82498 -0.02342 -0.09639
   0.84163 -0.02150 -0.07640
   0.85827 -0.01955 -0.05595
   0.87488 -0.01756 -0.03514
   0.89145 -0.01554 -0.01412
   0.90794 -0.01348  0.00725
   0.92426 -0.01141  0.02864
   0.94026 -0.00934  0.04981
   0.95565 -0.00732  0.07023
   0.96998 -0.00540  0.08908
   0.98279 -0.00365  0.10572
   0.99374 -0.00214  0.11968
   1.00000 -0.00126  0.12702
