NACA 0012 AIRFOILS                              
 Alfa =   0.50000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17172
   0.99374  0.00214  0.16175
   0.98279  0.00365  0.14197
   0.96998  0.00540  0.12018
   0.95565  0.00732  0.09570
   0.94026  0.00934  0.06688
   0.92426  0.01141  0.03145
   0.90794  0.01348 -0.01241
   0.89145  0.01554 -0.06414
   0.87488  0.01756 -0.10295
   0.85827  0.01955 -0.10695
   0.84163  0.02150 -0.11089
   0.82498  0.02342 -0.11486
   0.80831  0.02531 -0.11894
   0.79164  0.02715 -0.12318
   0.77497  0.02896 -0.12762
   0.75829  0.03074 -0.13231
   0.74161  0.03247 -0.13729
   0.72493  0.03417 -0.14258
   0.70825  0.03583 -0.14820
   0.69157  0.03745 -0.15412
   0.67489  0.03904 -0.16038
   0.65822  0.04058 -0.16702
   0.64155  0.04208 -0.17405
   0.62490  0.04354 -0.18149
   0.60824  0.04495 -0.18934
   0.59160  0.04632 -0.19758
   0.57497  0.04764 -0.20620
   0.55835  0.04891 -0.21514
   0.54174  0.05012 -0.22438
   0.52515  0.05129 -0.23389
   0.50858  0.05239 -0.24364
   0.49203  0.05344 -0.25357
   0.47550  0.05442 -0.26371
   0.45899  0.05534 -0.27395
   0.44250  0.05618 -0.28436
   0.42604  0.05696 -0.29487
   0.40962  0.05766 -0.30546
   0.39322  0.05828 -0.31618
   0.37686  0.05881 -0.32695
   0.36055  0.05925 -0.33778
   0.34427  0.05960 -0.34862
   0.32805  0.05984 -0.35949
   0.31188  0.05999 -0.37032
   0.29576  0.06001 -0.38119
   0.27972  0.05992 -0.39192
   0.26374  0.05971 -0.40271
   0.24786  0.05936 -0.41314
   0.23206  0.05887 -0.42353
   0.21638  0.05822 -0.43372
   0.20082  0.05742 -0.44350
   0.18542  0.05645 -0.45293
   0.17020  0.05530 -0.46198
   0.15520  0.05397 -0.47023
   0.14048  0.05243 -0.47768
   0.12612  0.05070 -0.48423
   0.11223  0.04877 -0.48946
   0.09895  0.04665 -0.49295
   0.08645  0.04437 -0.49421
   0.07492  0.04198 -0.49295
   0.06448  0.03953 -0.48845
   0.05523  0.03707 -0.48041
   0.04714  0.03466 -0.46862
   0.04013  0.03232 -0.45213
   0.03407  0.03007 -0.43065
   0.02883  0.02790 -0.40399
   0.02429  0.02580 -0.37076
   0.02033  0.02378 -0.32989
   0.01687  0.02180 -0.28104
   0.01383  0.01987 -0.22081
   0.01117  0.01796 -0.14858
   0.00884  0.01607 -0.06142
   0.00681  0.01418  0.04160
   0.00506  0.01228  0.16296
   0.00358  0.01038  0.29958
   0.00236  0.00847  0.45073
   0.00140  0.00655  0.60687
   0.00069  0.00463  0.75351
   0.00024  0.00274  0.87514
   0.00003  0.00090  0.95707
   0.00003 -0.00090  0.99659
   0.00024 -0.00274  0.99172
   0.00069 -0.00463  0.94278
   0.00140 -0.00655  0.85544
   0.00236 -0.00847  0.74499
   0.00358 -0.01038  0.62442
   0.00506 -0.01228  0.50194
   0.00681 -0.01418  0.38859
   0.00884 -0.01607  0.28511
   0.01117 -0.01796  0.19117
   0.01383 -0.01987  0.10984
   0.01687 -0.02180  0.03728
   0.02033 -0.02378 -0.02513
   0.02429 -0.02580 -0.08032
   0.02883 -0.02790 -0.12875
   0.03407 -0.03007 -0.17049
   0.04013 -0.03232 -0.20752
   0.04714 -0.03466 -0.23869
   0.05523 -0.03707 -0.26561
   0.06448 -0.03953 -0.28784
   0.07492 -0.04198 -0.30589
   0.08645 -0.04437 -0.31968
   0.09895 -0.04665 -0.32985
   0.11223 -0.04877 -0.33695
   0.12612 -0.05070 -0.34095
   0.14048 -0.05243 -0.34295
   0.15520 -0.05397 -0.34289
   0.17020 -0.05530 -0.34147
   0.18542 -0.05645 -0.33870
   0.20082 -0.05742 -0.33479
   0.21638 -0.05822 -0.33003
   0.23206 -0.05887 -0.32460
   0.24786 -0.05936 -0.31858
   0.26374 -0.05971 -0.31206
   0.27972 -0.05992 -0.30497
   0.29577 -0.06001 -0.29759
   0.31188 -0.05999 -0.29004
   0.32805 -0.05984 -0.28211
   0.34427 -0.05960 -0.27400
   0.36055 -0.05925 -0.26576
   0.37686 -0.05881 -0.25730
   0.39322 -0.05827 -0.24879
   0.40962 -0.05766 -0.24017
   0.42604 -0.05696 -0.23150
   0.44250 -0.05618 -0.22274
   0.45899 -0.05534 -0.21397
   0.47550 -0.05442 -0.20512
   0.49203 -0.05344 -0.19630
   0.50858 -0.05239 -0.18745
   0.52515 -0.05129 -0.17858
   0.54175 -0.05012 -0.16974
   0.55835 -0.04891 -0.16096
   0.57497 -0.04764 -0.15221
   0.59160 -0.04632 -0.14361
   0.60825 -0.04495 -0.13512
   0.62490 -0.04354 -0.12687
   0.64155 -0.04208 -0.11886
   0.65822 -0.04058 -0.11120
   0.67490 -0.03904 -0.10393
   0.69157 -0.03745 -0.09710
   0.70825 -0.03583 -0.09072
   0.72493 -0.03417 -0.08479
   0.74161 -0.03247 -0.07923
   0.75829 -0.03074 -0.07405
   0.77497 -0.02896 -0.06932
   0.79165 -0.02715 -0.06501
   0.80831 -0.02531 -0.06110
   0.82498 -0.02342 -0.05755
   0.84163 -0.02150 -0.05433
   0.85827 -0.01955 -0.05138
   0.87488 -0.01756 -0.04865
   0.89145 -0.01554 -0.04608
   0.90794 -0.01348 -0.04362
   0.92426 -0.01141 -0.04117
   0.94026 -0.00934 -0.02832
   0.95565 -0.00732  0.03073
   0.96998 -0.00540  0.08399
   0.98279 -0.00365  0.12571
   0.99374 -0.00214  0.15609
   1.00000 -0.00126  0.17172
