NACA 0012 AIRFOILS                              
 Alfa =   4.50000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10664
   0.99374  0.00214  0.09745
   0.98279  0.00365  0.07917
   0.96998  0.00540  0.05923
   0.95565  0.00732  0.03831
   0.94026  0.00934  0.01720
   0.92426  0.01141 -0.00329
   0.90794  0.01348 -0.02292
   0.89145  0.01554 -0.04159
   0.87488  0.01756 -0.05950
   0.85827  0.01955 -0.07648
   0.84163  0.02150 -0.09288
   0.82498  0.02342 -0.10855
   0.80831  0.02531 -0.12385
   0.79164  0.02715 -0.13845
   0.77497  0.02896 -0.15306
   0.75829  0.03074 -0.16713
   0.74161  0.03247 -0.18091
   0.72493  0.03417 -0.19467
   0.70825  0.03583 -0.20818
   0.69157  0.03745 -0.22148
   0.67489  0.03904 -0.23491
   0.65822  0.04058 -0.24808
   0.64155  0.04208 -0.26071
   0.62490  0.04354 -0.27349
   0.60824  0.04495 -0.28618
   0.59160  0.04632 -0.29880
   0.57497  0.04764 -0.31142
   0.55835  0.04891 -0.32371
   0.54174  0.05012 -0.33611
   0.52515  0.05129 -0.34928
   0.50858  0.05239 -0.36490
   0.49203  0.05344 -0.38578
   0.47550  0.05442 -0.41680
   0.45899  0.05534 -0.46344
   0.44250  0.05618 -0.52831
   0.42604  0.05696 -0.60664
   0.40962  0.05766 -0.62292
   0.39322  0.05828 -0.63459
   0.37686  0.05881 -0.64650
   0.36055  0.05925 -0.65881
   0.34427  0.05960 -0.67171
   0.32805  0.05984 -0.68540
   0.31188  0.05999 -0.70005
   0.29576  0.06001 -0.71588
   0.27972  0.05992 -0.73308
   0.26374  0.05971 -0.75183
   0.24786  0.05936 -0.77227
   0.23206  0.05887 -0.79466
   0.21638  0.05822 -0.81922
   0.20082  0.05742 -0.84621
   0.18542  0.05645 -0.87582
   0.17020  0.05530 -0.90828
   0.15520  0.05397 -0.94376
   0.14048  0.05243 -0.98249
   0.12612  0.05070 -1.02475
   0.11223  0.04877 -1.07068
   0.09895  0.04665 -1.12032
   0.08645  0.04437 -1.17367
   0.07492  0.04198 -1.23021
   0.06448  0.03953 -1.28919
   0.05523  0.03707 -1.34974
   0.04714  0.03466 -1.41069
   0.04013  0.03232 -1.47123
   0.03407  0.03007 -1.53017
   0.02883  0.02790 -1.58715
   0.02429  0.02580 -1.64069
   0.02033  0.02378 -1.68956
   0.01687  0.02180 -1.73206
   0.01383  0.01987 -1.76532
   0.01117  0.01796 -1.78530
   0.00884  0.01607 -1.78649
   0.00681  0.01418 -1.76300
   0.00506  0.01228 -1.70232
   0.00358  0.01038 -1.59948
   0.00236  0.00847 -1.43803
   0.00140  0.00655 -1.21384
   0.00069  0.00463 -0.93466
   0.00024  0.00274 -0.61126
   0.00003  0.00090 -0.28943
   0.00003 -0.00090  0.02171
   0.00024 -0.00274  0.31217
   0.00069 -0.00463  0.56116
   0.00140 -0.00655  0.75938
   0.00236 -0.00847  0.89400
   0.00358 -0.01038  0.97013
   0.00506 -0.01228  0.99865
   0.00681 -0.01418  0.99255
   0.00884 -0.01607  0.96202
   0.01117 -0.01796  0.91593
   0.01383 -0.01987  0.86002
   0.01687 -0.02180  0.79883
   0.02033 -0.02378  0.73430
   0.02429 -0.02580  0.66885
   0.02883 -0.02790  0.60360
   0.03407 -0.03007  0.53921
   0.04013 -0.03232  0.47636
   0.04714 -0.03466  0.41569
   0.05523 -0.03707  0.35782
   0.06448 -0.03953  0.30329
   0.07492 -0.04198  0.25318
   0.08645 -0.04437  0.20791
   0.09895 -0.04665  0.16788
   0.11223 -0.04877  0.13301
   0.12612 -0.05070  0.10312
   0.14048 -0.05243  0.07745
   0.15520 -0.05397  0.05569
   0.17020 -0.05530  0.03708
   0.18542 -0.05645  0.02146
   0.20082 -0.05742  0.00831
   0.21638 -0.05822 -0.00280
   0.23206 -0.05887 -0.01197
   0.24786 -0.05936 -0.01974
   0.26374 -0.05971 -0.02600
   0.27972 -0.05992 -0.03107
   0.29577 -0.06001 -0.03500
   0.31188 -0.05999 -0.03814
   0.32805 -0.05984 -0.04042
   0.34427 -0.05960 -0.04191
   0.36055 -0.05925 -0.04283
   0.37686 -0.05881 -0.04311
   0.39322 -0.05827 -0.04293
   0.40962 -0.05766 -0.04227
   0.42604 -0.05696 -0.04124
   0.44250 -0.05618 -0.03981
   0.45899 -0.05534 -0.03809
   0.47550 -0.05442 -0.03600
   0.49203 -0.05344 -0.03372
   0.50858 -0.05239 -0.03116
   0.52515 -0.05129 -0.02834
   0.54175 -0.05012 -0.02529
   0.55835 -0.04891 -0.02206
   0.57497 -0.04764 -0.01855
   0.59160 -0.04632 -0.01496
   0.60825 -0.04495 -0.01104
   0.62490 -0.04354 -0.00703
   0.64155 -0.04208 -0.00272
   0.65822 -0.04058  0.00180
   0.67490 -0.03904  0.00652
   0.69157 -0.03745  0.01148
   0.70825 -0.03583  0.01671
   0.72493 -0.03417  0.02224
   0.74161 -0.03247  0.02799
   0.75829 -0.03074  0.03402
   0.77497 -0.02896  0.04028
   0.79165 -0.02715  0.04675
   0.80831 -0.02531  0.05334
   0.82498 -0.02342  0.05998
   0.84163 -0.02150  0.06648
   0.85827 -0.01955  0.07273
   0.87488 -0.01756  0.07857
   0.89145 -0.01554  0.08386
   0.90794 -0.01348  0.08860
   0.92426 -0.01141  0.09287
   0.94026 -0.00934  0.09665
   0.95565 -0.00732  0.09982
   0.96998 -0.00540  0.10237
   0.98279 -0.00365  0.10433
   0.99374 -0.00214  0.10581
   1.00000 -0.00126  0.10664
