NACA 0012 AIRFOILS                              
 Alfa =   1.40000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18851
   0.99374  0.00214  0.17446
   0.98279  0.00365  0.14760
   0.96998  0.00540  0.12159
   0.95565  0.00732  0.09721
   0.94026  0.00934  0.07464
   0.92426  0.01141  0.05464
   0.90794  0.01348  0.03690
   0.89145  0.01554  0.02119
   0.87488  0.01756  0.00699
   0.85827  0.01955 -0.00572
   0.84163  0.02150 -0.01778
   0.82498  0.02342 -0.02979
   0.80831  0.02531 -0.04389
   0.79164  0.02715 -0.06254
   0.77497  0.02896 -0.08943
   0.75829  0.03074 -0.12535
   0.74161  0.03247 -0.16531
   0.72493  0.03417 -0.18267
   0.70825  0.03583 -0.18839
   0.69157  0.03745 -0.19440
   0.67489  0.03904 -0.20063
   0.65822  0.04058 -0.20708
   0.64155  0.04208 -0.21380
   0.62490  0.04354 -0.22080
   0.60824  0.04495 -0.22814
   0.59160  0.04632 -0.23583
   0.57497  0.04764 -0.24392
   0.55835  0.04891 -0.25242
   0.54174  0.05012 -0.26135
   0.52515  0.05129 -0.27070
   0.50858  0.05239 -0.28048
   0.49203  0.05344 -0.29066
   0.47550  0.05442 -0.30123
   0.45899  0.05534 -0.31214
   0.44250  0.05618 -0.32342
   0.42604  0.05696 -0.33498
   0.40962  0.05766 -0.34682
   0.39322  0.05828 -0.35895
   0.37686  0.05881 -0.37131
   0.36055  0.05925 -0.38388
   0.34427  0.05960 -0.39667
   0.32805  0.05984 -0.40962
   0.31188  0.05999 -0.42273
   0.29576  0.06001 -0.43600
   0.27972  0.05992 -0.44944
   0.26374  0.05971 -0.46307
   0.24786  0.05936 -0.47664
   0.23206  0.05887 -0.49035
   0.21638  0.05822 -0.50422
   0.20082  0.05742 -0.51807
   0.18542  0.05645 -0.53189
   0.17020  0.05530 -0.54583
   0.15520  0.05397 -0.55943
   0.14048  0.05243 -0.57283
   0.12612  0.05070 -0.58603
   0.11223  0.04877 -0.59877
   0.09895  0.04665 -0.61059
   0.08645  0.04437 -0.62123
   0.07492  0.04198 -0.63009
   0.06448  0.03953 -0.63676
   0.05523  0.03707 -0.64060
   0.04714  0.03466 -0.64103
   0.04013  0.03232 -0.63776
   0.03407  0.03007 -0.62921
   0.02883  0.02790 -0.61665
   0.02429  0.02580 -0.59664
   0.02033  0.02378 -0.56974
   0.01687  0.02180 -0.53420
   0.01383  0.01987 -0.48645
   0.01117  0.01796 -0.42649
   0.00884  0.01607 -0.34935
   0.00681  0.01418 -0.25371
   0.00506  0.01228 -0.13287
   0.00358  0.01038  0.00683
   0.00236  0.00847  0.17279
   0.00140  0.00655  0.35541
   0.00069  0.00463  0.53799
   0.00024  0.00274  0.70895
   0.00003  0.00090  0.84348
   0.00003 -0.00090  0.93866
   0.00024 -0.00274  0.99113
   0.00069 -0.00463  0.99674
   0.00140 -0.00655  0.95790
   0.00236 -0.00847  0.88514
   0.00358 -0.01038  0.79225
   0.00506 -0.01228  0.69007
   0.00681 -0.01418  0.58573
   0.00884 -0.01607  0.48753
   0.01117 -0.01796  0.39397
   0.01383 -0.01987  0.31034
   0.01687 -0.02180  0.23388
   0.02033 -0.02378  0.16460
   0.02429 -0.02580  0.10198
   0.02883 -0.02790  0.04571
   0.03407 -0.03007 -0.00464
   0.04013 -0.03232 -0.05029
   0.04714 -0.03466 -0.09063
   0.05523 -0.03707 -0.12645
   0.06448 -0.03953 -0.15793
   0.07492 -0.04198 -0.18437
   0.08645 -0.04437 -0.20639
   0.09895 -0.04665 -0.22406
   0.11223 -0.04877 -0.23799
   0.12612 -0.05070 -0.24836
   0.14048 -0.05243 -0.25603
   0.15520 -0.05397 -0.26121
   0.17020 -0.05530 -0.26462
   0.18542 -0.05645 -0.26607
   0.20082 -0.05742 -0.26616
   0.21638 -0.05822 -0.26514
   0.23206 -0.05887 -0.26306
   0.24786 -0.05936 -0.26027
   0.26374 -0.05971 -0.25668
   0.27972 -0.05992 -0.25243
   0.29577 -0.06001 -0.24762
   0.31188 -0.05999 -0.24259
   0.32805 -0.05984 -0.23701
   0.34427 -0.05960 -0.23111
   0.36055 -0.05925 -0.22502
   0.37686 -0.05881 -0.21860
   0.39322 -0.05827 -0.21205
   0.40962 -0.05766 -0.20532
   0.42604 -0.05696 -0.19847
   0.44250 -0.05618 -0.19143
   0.45899 -0.05534 -0.18440
   0.47550 -0.05442 -0.17718
   0.49203 -0.05344 -0.16995
   0.50858 -0.05239 -0.16263
   0.52515 -0.05129 -0.15522
   0.54175 -0.05012 -0.14777
   0.55835 -0.04891 -0.14027
   0.57497 -0.04764 -0.13268
   0.59160 -0.04632 -0.12512
   0.60825 -0.04495 -0.11744
   0.62490 -0.04354 -0.10980
   0.64155 -0.04208 -0.10210
   0.65822 -0.04058 -0.09443
   0.67490 -0.03904 -0.08684
   0.69157 -0.03745 -0.07937
   0.70825 -0.03583 -0.07208
   0.72493 -0.03417 -0.06506
   0.74161 -0.03247 -0.05840
   0.75829 -0.03074 -0.05215
   0.77497 -0.02896 -0.04636
   0.79165 -0.02715 -0.04099
   0.80831 -0.02531 -0.03598
   0.82498 -0.02342 -0.03135
   0.84163 -0.02150 -0.02715
   0.85827 -0.01955 -0.02335
   0.87488 -0.01756 -0.01992
   0.89145 -0.01554 -0.01679
   0.90794 -0.01348 -0.01391
   0.92426 -0.01141 -0.01117
   0.94026 -0.00934 -0.00848
   0.95565 -0.00732  0.02670
   0.96998 -0.00540  0.08583
   0.98279 -0.00365  0.13522
   0.99374 -0.00214  0.17054
   1.00000 -0.00126  0.18851
