NACA 0012 AIRFOILS                              
 Alfa =   2.25000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04318
   0.99374  0.00214  0.03317
   0.98279  0.00365  0.01462
   0.96998  0.00540 -0.00920
   0.95565  0.00732 -0.04070
   0.94026  0.00934 -0.07781
   0.92426  0.01141 -0.11844
   0.90794  0.01348 -0.16269
   0.89145  0.01554 -0.21120
   0.87488  0.01756 -0.23964
   0.85827  0.01955 -0.24181
   0.84163  0.02150 -0.24389
   0.82498  0.02342 -0.24594
   0.80831  0.02531 -0.24798
   0.79164  0.02715 -0.25004
   0.77497  0.02896 -0.25214
   0.75829  0.03074 -0.25432
   0.74161  0.03247 -0.25657
   0.72493  0.03417 -0.25894
   0.70825  0.03583 -0.26143
   0.69157  0.03745 -0.26408
   0.67489  0.03904 -0.26691
   0.65822  0.04058 -0.26995
   0.64155  0.04208 -0.27324
   0.62490  0.04354 -0.27681
   0.60824  0.04495 -0.28071
   0.59160  0.04632 -0.28498
   0.57497  0.04764 -0.28968
   0.55835  0.04891 -0.29486
   0.54174  0.05012 -0.30059
   0.52515  0.05129 -0.30693
   0.50858  0.05239 -0.31394
   0.49203  0.05344 -0.32168
   0.47550  0.05442 -0.33020
   0.45899  0.05534 -0.33954
   0.44250  0.05618 -0.34963
   0.42604  0.05696 -0.36053
   0.40962  0.05766 -0.37231
   0.39322  0.05828 -0.38503
   0.37686  0.05881 -0.39867
   0.36055  0.05925 -0.41319
   0.34427  0.05960 -0.42853
   0.32805  0.05984 -0.44460
   0.31188  0.05999 -0.46133
   0.29576  0.06001 -0.47865
   0.27972  0.05992 -0.49648
   0.26374  0.05971 -0.51481
   0.24786  0.05936 -0.53349
   0.23206  0.05887 -0.55265
   0.21638  0.05822 -0.57224
   0.20082  0.05742 -0.59219
   0.18542  0.05645 -0.61260
   0.17020  0.05530 -0.63352
   0.15520  0.05397 -0.65482
   0.14048  0.05243 -0.67660
   0.12612  0.05070 -0.69898
   0.11223  0.04877 -0.72166
   0.09895  0.04665 -0.74459
   0.08645  0.04437 -0.76735
   0.07492  0.04198 -0.78945
   0.06448  0.03953 -0.81034
   0.05523  0.03707 -0.82928
   0.04714  0.03466 -0.84555
   0.04013  0.03232 -0.85845
   0.03407  0.03007 -0.86710
   0.02883  0.02790 -0.87085
   0.02429  0.02580 -0.86883
   0.02033  0.02378 -0.85919
   0.01687  0.02180 -0.84117
   0.01383  0.01987 -0.81203
   0.01117  0.01796 -0.76802
   0.00884  0.01607 -0.70643
   0.00681  0.01418 -0.62242
   0.00506  0.01228 -0.51203
   0.00358  0.01038 -0.37336
   0.00236  0.00847 -0.20026
   0.00140  0.00655  0.00033
   0.00069  0.00463  0.21735
   0.00024  0.00274  0.43520
   0.00003  0.00090  0.62518
   0.00003 -0.00090  0.78252
   0.00024 -0.00274  0.90243
   0.00069 -0.00463  0.97578
   0.00140 -0.00655  0.99998
   0.00236 -0.00847  0.98144
   0.00358 -0.01038  0.92938
   0.00506 -0.01228  0.85862
   0.00681 -0.01418  0.77588
   0.00884 -0.01607  0.69048
   0.01117 -0.01796  0.60527
   0.01383 -0.01987  0.52377
   0.01687 -0.02180  0.44675
   0.02033 -0.02378  0.37367
   0.02429 -0.02580  0.30638
   0.02883 -0.02790  0.24356
   0.03407 -0.03007  0.18548
   0.04013 -0.03232  0.13164
   0.04714 -0.03466  0.08236
   0.05523 -0.03707  0.03750
   0.06448 -0.03953 -0.00293
   0.07492 -0.04198 -0.03835
   0.08645 -0.04437 -0.06892
   0.09895 -0.04665 -0.09461
   0.11223 -0.04877 -0.11592
   0.12612 -0.05070 -0.13311
   0.14048 -0.05243 -0.14703
   0.15520 -0.05397 -0.15777
   0.17020 -0.05530 -0.16625
   0.18542 -0.05645 -0.17250
   0.20082 -0.05742 -0.17699
   0.21638 -0.05822 -0.17996
   0.23206 -0.05887 -0.18164
   0.24786 -0.05936 -0.18228
   0.26374 -0.05971 -0.18194
   0.27972 -0.05992 -0.18075
   0.29577 -0.06001 -0.17890
   0.31188 -0.05999 -0.17646
   0.32805 -0.05984 -0.17350
   0.34427 -0.05960 -0.17003
   0.36055 -0.05925 -0.16623
   0.37686 -0.05881 -0.16204
   0.39322 -0.05827 -0.15758
   0.40962 -0.05766 -0.15286
   0.42604 -0.05696 -0.14791
   0.44250 -0.05618 -0.14278
   0.45899 -0.05534 -0.13748
   0.47550 -0.05442 -0.13200
   0.49203 -0.05344 -0.12642
   0.50858 -0.05239 -0.12072
   0.52515 -0.05129 -0.11490
   0.54175 -0.05012 -0.10897
   0.55835 -0.04891 -0.10298
   0.57497 -0.04764 -0.09686
   0.59160 -0.04632 -0.09072
   0.60825 -0.04495 -0.08447
   0.62490 -0.04354 -0.07818
   0.64155 -0.04208 -0.07180
   0.65822 -0.04058 -0.06537
   0.67490 -0.03904 -0.05890
   0.69157 -0.03745 -0.05240
   0.70825 -0.03583 -0.04587
   0.72493 -0.03417 -0.03932
   0.74161 -0.03247 -0.03281
   0.75829 -0.03074 -0.02634
   0.77497 -0.02896 -0.01997
   0.79165 -0.02715 -0.01371
   0.80831 -0.02531 -0.00763
   0.82498 -0.02342 -0.00176
   0.84163 -0.02150  0.00385
   0.85827 -0.01955  0.00917
   0.87488 -0.01756  0.01419
   0.89145 -0.01554  0.01888
   0.90794 -0.01348  0.02328
   0.92426 -0.01141  0.02739
   0.94026 -0.00934  0.03119
   0.95565 -0.00732  0.03460
   0.96998 -0.00540  0.03756
   0.98279 -0.00365  0.04003
   0.99374 -0.00214  0.04204
   1.00000 -0.00126  0.04318
