NACA 0012 AIRFOILS                              
 Alfa =   7.00000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12475
   0.99374  0.00214  0.11710
   0.98279  0.00365  0.10255
   0.96998  0.00540  0.08539
   0.95565  0.00732  0.06610
   0.94026  0.00934  0.04544
   0.92426  0.01141  0.02421
   0.90794  0.01348  0.00292
   0.89145  0.01554 -0.01816
   0.87488  0.01756 -0.03895
   0.85827  0.01955 -0.05926
   0.84163  0.02150 -0.07920
   0.82498  0.02342 -0.09868
   0.80831  0.02531 -0.11786
   0.79164  0.02715 -0.13655
   0.77497  0.02896 -0.15525
   0.75829  0.03074 -0.17355
   0.74161  0.03247 -0.19167
   0.72493  0.03417 -0.20983
   0.70825  0.03583 -0.22787
   0.69157  0.03745 -0.24581
   0.67489  0.03904 -0.26394
   0.65822  0.04058 -0.28207
   0.64155  0.04208 -0.30031
   0.62490  0.04354 -0.31885
   0.60824  0.04495 -0.33750
   0.59160  0.04632 -0.35633
   0.57497  0.04764 -0.37566
   0.55835  0.04891 -0.39517
   0.54174  0.05012 -0.41510
   0.52515  0.05129 -0.43537
   0.50858  0.05239 -0.45622
   0.49203  0.05344 -0.47743
   0.47550  0.05442 -0.49920
   0.45899  0.05534 -0.52155
   0.44250  0.05618 -0.54451
   0.42604  0.05696 -0.56810
   0.40962  0.05766 -0.59233
   0.39322  0.05828 -0.61745
   0.37686  0.05881 -0.64335
   0.36055  0.05925 -0.67008
   0.34427  0.05960 -0.69777
   0.32805  0.05984 -0.72638
   0.31188  0.05999 -0.75615
   0.29576  0.06001 -0.78698
   0.27972  0.05992 -0.81915
   0.26374  0.05971 -0.85283
   0.24786  0.05936 -0.88755
   0.23206  0.05887 -0.92398
   0.21638  0.05822 -0.96220
   0.20082  0.05742 -1.00213
   0.18542  0.05645 -1.04270
   0.17020  0.05530 -1.08450
   0.15520  0.05397 -1.12671
   0.14048  0.05243 -1.16780
   0.12612  0.05070 -1.21511
   0.11223  0.04877 -1.32150
   0.09895  0.04665 -1.63538
   0.08645  0.04437 -1.84668
   0.07492  0.04198 -1.89017
   0.06448  0.03953 -1.93347
   0.05523  0.03707 -1.98097
   0.04714  0.03466 -2.03650
   0.04013  0.03232 -2.10349
   0.03407  0.03007 -2.18407
   0.02883  0.02790 -2.27720
   0.02429  0.02580 -2.38225
   0.02033  0.02378 -2.49639
   0.01687  0.02180 -2.61488
   0.01383  0.01987 -2.73190
   0.01117  0.01796 -2.84166
   0.00884  0.01607 -2.93640
   0.00681  0.01418 -3.00674
   0.00506  0.01228 -3.03541
   0.00358  0.01038 -3.01322
   0.00236  0.00847 -2.90913
   0.00140  0.00655 -2.71027
   0.00069  0.00463 -2.41443
   0.00024  0.00274 -2.02392
   0.00003  0.00090 -1.59455
   0.00003 -0.00090 -1.14828
   0.00024 -0.00274 -0.69588
   0.00069 -0.00463 -0.26418
   0.00140 -0.00655  0.12243
   0.00236 -0.00847  0.43462
   0.00358 -0.01038  0.66706
   0.00506 -0.01228  0.82682
   0.00681 -0.01418  0.92717
   0.00884 -0.01607  0.98072
   0.01117 -0.01796  0.99950
   0.01383 -0.01987  0.99332
   0.01687 -0.02180  0.96888
   0.02033 -0.02378  0.93223
   0.02429 -0.02580  0.88595
   0.02883 -0.02790  0.83387
   0.03407 -0.03007  0.77717
   0.04013 -0.03232  0.71785
   0.04714 -0.03466  0.65700
   0.05523 -0.03707  0.59620
   0.06448 -0.03953  0.53644
   0.07492 -0.04198  0.47936
   0.08645 -0.04437  0.42612
   0.09895 -0.04665  0.37751
   0.11223 -0.04877  0.33377
   0.12612 -0.05070  0.29514
   0.14048 -0.05243  0.26103
   0.15520 -0.05397  0.23111
   0.17020 -0.05530  0.20480
   0.18542 -0.05645  0.18179
   0.20082 -0.05742  0.16167
   0.21638 -0.05822  0.14391
   0.23206 -0.05887  0.12841
   0.24786 -0.05936  0.11466
   0.26374 -0.05971  0.10267
   0.27972 -0.05992  0.09219
   0.29577 -0.06001  0.08304
   0.31188 -0.05999  0.07484
   0.32805 -0.05984  0.06780
   0.34427 -0.05960  0.06171
   0.36055 -0.05925  0.05635
   0.37686 -0.05881  0.05181
   0.39322 -0.05827  0.04785
   0.40962 -0.05766  0.04450
   0.42604 -0.05696  0.04166
   0.44250 -0.05618  0.03930
   0.45899 -0.05534  0.03732
   0.47550 -0.05442  0.03584
   0.49203 -0.05344  0.03457
   0.50858 -0.05239  0.03368
   0.52515 -0.05129  0.03311
   0.54175 -0.05012  0.03280
   0.55835 -0.04891  0.03272
   0.57497 -0.04764  0.03294
   0.59160 -0.04632  0.03324
   0.60825 -0.04495  0.03392
   0.62490 -0.04354  0.03464
   0.64155 -0.04208  0.03568
   0.65822 -0.04058  0.03692
   0.67490 -0.03904  0.03830
   0.69157 -0.03745  0.03992
   0.70825 -0.03583  0.04177
   0.72493 -0.03417  0.04395
   0.74161 -0.03247  0.04628
   0.75829 -0.03074  0.04896
   0.77497 -0.02896  0.05193
   0.79165 -0.02715  0.05532
   0.80831 -0.02531  0.05908
   0.82498 -0.02342  0.06334
   0.84163 -0.02150  0.06803
   0.85827 -0.01955  0.07327
   0.87488 -0.01756  0.07911
   0.89145 -0.01554  0.08539
   0.90794 -0.01348  0.09212
   0.92426 -0.01141  0.09894
   0.94026 -0.00934  0.10556
   0.95565 -0.00732  0.11153
   0.96998 -0.00540  0.11646
   0.98279 -0.00365  0.12027
   0.99374 -0.00214  0.12317
   1.00000 -0.00126  0.12475
