NACA 0012 AIRFOILS                              
 Alfa =   4.40000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10244
   0.99374  0.00214  0.09311
   0.98279  0.00365  0.07368
   0.96998  0.00540  0.05276
   0.95565  0.00732  0.03105
   0.94026  0.00934  0.00933
   0.92426  0.01141 -0.01160
   0.90794  0.01348 -0.03153
   0.89145  0.01554 -0.05043
   0.87488  0.01756 -0.06855
   0.85827  0.01955 -0.08570
   0.84163  0.02150 -0.10232
   0.82498  0.02342 -0.11820
   0.80831  0.02531 -0.13377
   0.79164  0.02715 -0.14864
   0.77497  0.02896 -0.16365
   0.75829  0.03074 -0.17814
   0.74161  0.03247 -0.19241
   0.72493  0.03417 -0.20674
   0.70825  0.03583 -0.22094
   0.69157  0.03745 -0.23496
   0.67489  0.03904 -0.24919
   0.65822  0.04058 -0.26333
   0.64155  0.04208 -0.27748
   0.62490  0.04354 -0.29194
   0.60824  0.04495 -0.30633
   0.59160  0.04632 -0.32072
   0.57497  0.04764 -0.33559
   0.55835  0.04891 -0.35037
   0.54174  0.05012 -0.36540
   0.52515  0.05129 -0.38040
   0.50858  0.05239 -0.39579
   0.49203  0.05344 -0.41104
   0.47550  0.05442 -0.42659
   0.45899  0.05534 -0.44195
   0.44250  0.05618 -0.45749
   0.42604  0.05696 -0.47293
   0.40962  0.05766 -0.48867
   0.39322  0.05828 -0.50545
   0.37686  0.05881 -0.52406
   0.36055  0.05925 -0.54858
   0.34427  0.05960 -0.58741
   0.32805  0.05984 -0.64560
   0.31188  0.05999 -0.70374
   0.29576  0.06001 -0.71910
   0.27972  0.05992 -0.73700
   0.26374  0.05971 -0.75664
   0.24786  0.05936 -0.77789
   0.23206  0.05887 -0.80089
   0.21638  0.05822 -0.82584
   0.20082  0.05742 -0.85292
   0.18542  0.05645 -0.88236
   0.17020  0.05530 -0.91443
   0.15520  0.05397 -0.94931
   0.14048  0.05243 -0.98728
   0.12612  0.05070 -1.02871
   0.11223  0.04877 -1.07374
   0.09895  0.04665 -1.12260
   0.08645  0.04437 -1.17508
   0.07492  0.04198 -1.23091
   0.06448  0.03953 -1.28935
   0.05523  0.03707 -1.34948
   0.04714  0.03466 -1.41027
   0.04013  0.03232 -1.47077
   0.03407  0.03007 -1.52988
   0.02883  0.02790 -1.58730
   0.02429  0.02580 -1.64130
   0.02033  0.02378 -1.69081
   0.01687  0.02180 -1.73449
   0.01383  0.01987 -1.76839
   0.01117  0.01796 -1.78979
   0.00884  0.01607 -1.79194
   0.00681  0.01418 -1.76871
   0.00506  0.01228 -1.71028
   0.00358  0.01038 -1.60712
   0.00236  0.00847 -1.44390
   0.00140  0.00655 -1.22050
   0.00069  0.00463 -0.93750
   0.00024  0.00274 -0.61506
   0.00003  0.00090 -0.28919
   0.00003 -0.00090  0.02468
   0.00024 -0.00274  0.31575
   0.00069 -0.00463  0.56511
   0.00140 -0.00655  0.76359
   0.00236 -0.00847  0.89617
   0.00358 -0.01038  0.97180
   0.00506 -0.01228  0.99902
   0.00681 -0.01418  0.99171
   0.00884 -0.01607  0.96006
   0.01117 -0.01796  0.91308
   0.01383 -0.01987  0.85640
   0.01687 -0.02180  0.79453
   0.02033 -0.02378  0.72969
   0.02429 -0.02580  0.66421
   0.02883 -0.02790  0.59869
   0.03407 -0.03007  0.53420
   0.04013 -0.03232  0.47156
   0.04714 -0.03466  0.41089
   0.05523 -0.03707  0.35325
   0.06448 -0.03953  0.29895
   0.07492 -0.04198  0.24898
   0.08645 -0.04437  0.20414
   0.09895 -0.04665  0.16446
   0.11223 -0.04877  0.12979
   0.12612 -0.05070  0.10021
   0.14048 -0.05243  0.07479
   0.15520 -0.05397  0.05334
   0.17020 -0.05530  0.03496
   0.18542 -0.05645  0.01960
   0.20082 -0.05742  0.00678
   0.21638 -0.05822 -0.00410
   0.23206 -0.05887 -0.01310
   0.24786 -0.05936 -0.02063
   0.26374 -0.05971 -0.02668
   0.27972 -0.05992 -0.03149
   0.29577 -0.06001 -0.03516
   0.31188 -0.05999 -0.03821
   0.32805 -0.05984 -0.04020
   0.34427 -0.05960 -0.04150
   0.36055 -0.05925 -0.04221
   0.37686 -0.05881 -0.04228
   0.39322 -0.05827 -0.04189
   0.40962 -0.05766 -0.04103
   0.42604 -0.05696 -0.03978
   0.44250 -0.05618 -0.03817
   0.45899 -0.05534 -0.03624
   0.47550 -0.05442 -0.03390
   0.49203 -0.05344 -0.03145
   0.50858 -0.05239 -0.02864
   0.52515 -0.05129 -0.02559
   0.54175 -0.05012 -0.02229
   0.55835 -0.04891 -0.01882
   0.57497 -0.04764 -0.01503
   0.59160 -0.04632 -0.01116
   0.60825 -0.04495 -0.00691
   0.62490 -0.04354 -0.00255
   0.64155 -0.04208  0.00216
   0.65822 -0.04058  0.00712
   0.67490 -0.03904  0.01234
   0.69157 -0.03745  0.01788
   0.70825 -0.03583  0.02377
   0.72493 -0.03417  0.03005
   0.74161 -0.03247  0.03662
   0.75829 -0.03074  0.04353
   0.77497 -0.02896  0.05066
   0.79165 -0.02715  0.05789
   0.80831 -0.02531  0.06496
   0.82498 -0.02342  0.07161
   0.84163 -0.02150  0.07758
   0.85827 -0.01955  0.08278
   0.87488 -0.01756  0.08739
   0.89145 -0.01554  0.09133
   0.90794 -0.01348  0.09451
   0.92426 -0.01141  0.09699
   0.94026 -0.00934  0.09885
   0.95565 -0.00732  0.10018
   0.96998 -0.00540  0.10110
   0.98279 -0.00365  0.10172
   0.99374 -0.00214  0.10213
   1.00000 -0.00126  0.10244
