NACA 0012 AIRFOILS                              
 Alfa =   0.41667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05887
   0.99374  0.00214 -0.05935
   0.98279  0.00365 -0.06005
   0.96998  0.00540 -0.06086
   0.95565  0.00732 -0.06176
   0.94026  0.00934 -0.06276
   0.92426  0.01141 -0.06384
   0.90794  0.01348 -0.06502
   0.89145  0.01554 -0.06630
   0.87488  0.01756 -0.06769
   0.85827  0.01955 -0.06922
   0.84163  0.02150 -0.07090
   0.82498  0.02342 -0.07276
   0.80831  0.02531 -0.07483
   0.79164  0.02715 -0.07713
   0.77497  0.02896 -0.07968
   0.75829  0.03074 -0.08254
   0.74161  0.03247 -0.08574
   0.72493  0.03417 -0.08930
   0.70825  0.03583 -0.09328
   0.69157  0.03745 -0.09771
   0.67489  0.03904 -0.10263
   0.65822  0.04058 -0.10806
   0.64155  0.04208 -0.11402
   0.62490  0.04354 -0.12047
   0.60824  0.04495 -0.12738
   0.59160  0.04632 -0.13482
   0.57497  0.04764 -0.14281
   0.55835  0.04891 -0.15135
   0.54174  0.05012 -0.16041
   0.52515  0.05129 -0.16995
   0.50858  0.05239 -0.17989
   0.49203  0.05344 -0.19014
   0.47550  0.05442 -0.20066
   0.45899  0.05534 -0.21136
   0.44250  0.05618 -0.22221
   0.42604  0.05696 -0.23311
   0.40962  0.05766 -0.24406
   0.39322  0.05828 -0.25502
   0.37686  0.05881 -0.26595
   0.36055  0.05925 -0.27682
   0.34427  0.05960 -0.28760
   0.32805  0.05984 -0.29825
   0.31188  0.05999 -0.30877
   0.29576  0.06001 -0.31910
   0.27972  0.05992 -0.32926
   0.26374  0.05971 -0.33916
   0.24786  0.05936 -0.34867
   0.23206  0.05887 -0.35787
   0.21638  0.05822 -0.36668
   0.20082  0.05742 -0.37493
   0.18542  0.05645 -0.38248
   0.17020  0.05530 -0.38933
   0.15520  0.05397 -0.39511
   0.14048  0.05243 -0.39977
