NACA 0012 AIRFOILS                              
 Alfa =   1.10000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02738
   0.99374  0.00214  0.02202
   0.98279  0.00365  0.00676
   0.96998  0.00540 -0.01379
   0.95565  0.00732 -0.04011
   0.94026  0.00934 -0.07377
   0.92426  0.01141 -0.11479
   0.90794  0.01348 -0.16323
   0.89145  0.01554 -0.18292
   0.87488  0.01756 -0.18687
   0.85827  0.01955 -0.19077
   0.84163  0.02150 -0.19468
   0.82498  0.02342 -0.19864
   0.80831  0.02531 -0.20269
   0.79164  0.02715 -0.20687
   0.77497  0.02896 -0.21121
   0.75829  0.03074 -0.21574
   0.74161  0.03247 -0.22050
   0.72493  0.03417 -0.22550
   0.70825  0.03583 -0.23079
   0.69157  0.03745 -0.23638
   0.67489  0.03904 -0.24230
   0.65822  0.04058 -0.24857
   0.64155  0.04208 -0.25517
   0.62490  0.04354 -0.26212
   0.60824  0.04495 -0.26945
   0.59160  0.04632 -0.27720
   0.57497  0.04764 -0.28539
   0.55835  0.04891 -0.29402
   0.54174  0.05012 -0.30311
   0.52515  0.05129 -0.31264
   0.50858  0.05239 -0.32262
   0.49203  0.05344 -0.33302
   0.47550  0.05442 -0.34383
   0.45899  0.05534 -0.35501
   0.44250  0.05618 -0.36655
   0.42604  0.05696 -0.37842
   0.40962  0.05766 -0.39059
   0.39322  0.05828 -0.40307
   0.37686  0.05881 -0.41584
   0.36055  0.05925 -0.42886
   0.34427  0.05960 -0.44211
   0.32805  0.05984 -0.45561
   0.31188  0.05999 -0.46933
   0.29576  0.06001 -0.48330
   0.27972  0.05992 -0.49746
   0.26374  0.05971 -0.51188
   0.24786  0.05936 -0.52635
   0.23206  0.05887 -0.54115
   0.21638  0.05822 -0.55616
   0.20082  0.05742 -0.57121
   0.18542  0.05645 -0.58661
   0.17020  0.05530 -0.60209
   0.15520  0.05397 -0.61760
   0.14048  0.05243 -0.63314
   0.12612  0.05070 -0.64889
   0.11223  0.04877 -0.66442
   0.09895  0.04665 -0.67941
   0.08645  0.04437 -0.69368
   0.07492  0.04198 -0.70663
   0.06448  0.03953 -0.71776
   0.05523  0.03707 -0.72648
   0.04714  0.03466 -0.73212
   0.04013  0.03232 -0.73427
   0.03407  0.03007 -0.73164
   0.02883  0.02790 -0.72427
   0.02429  0.02580 -0.71095
   0.02033  0.02378 -0.68935
   0.01687  0.02180 -0.65982
   0.01383  0.01987 -0.61870
   0.01117  0.01796 -0.56324
   0.00884  0.01607 -0.49264
   0.00681  0.01418 -0.39827
   0.00506  0.01228 -0.28060
   0.00358  0.01038 -0.14106
   0.00236  0.00847  0.03076
   0.00140  0.00655  0.22124
   0.00069  0.00463  0.41939
   0.00024  0.00274  0.60845
   0.00003  0.00090  0.76782
   0.00003 -0.00090  0.88750
   0.00024 -0.00274  0.96639
   0.00069 -0.00463  0.99928
   0.00140 -0.00655  0.98562
   0.00236 -0.00847  0.93389
   0.00358 -0.01038  0.85665
   0.00506 -0.01228  0.76586
   0.00681 -0.01418  0.66999
   0.00884 -0.01607  0.57614
   0.01117 -0.01796  0.48635
   0.01383 -0.01987  0.40246
   0.01687 -0.02180  0.32553
   0.02033 -0.02378  0.25563
   0.02429 -0.02580  0.19065
   0.02883 -0.02790  0.13189
   0.03407 -0.03007  0.07906
   0.04013 -0.03232  0.03028
   0.04714 -0.03466 -0.01344
   0.05523 -0.03707 -0.05208
   0.06448 -0.03953 -0.08638
   0.07492 -0.04198 -0.11576
   0.08645 -0.04437 -0.14035
   0.09895 -0.04665 -0.16046
   0.11223 -0.04877 -0.17636
   0.12612 -0.05070 -0.18855
   0.14048 -0.05243 -0.19789
   0.15520 -0.05397 -0.20435
   0.17020 -0.05530 -0.20877
   0.18542 -0.05645 -0.21126
   0.20082 -0.05742 -0.21218
   0.21638 -0.05822 -0.21179
   0.23206 -0.05887 -0.21026
   0.24786 -0.05936 -0.20787
   0.26374 -0.05971 -0.20455
   0.27972 -0.05992 -0.20058
   0.29577 -0.06001 -0.19591
   0.31188 -0.05999 -0.19084
