NACA 0012 AIRFOILS                              
 Alfa =  10.50000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09057
   0.99374  0.00214  0.08670
   0.98279  0.00365  0.07936
   0.96998  0.00540  0.07007
   0.95565  0.00732  0.05884
   0.94026  0.00934  0.04587
   0.92426  0.01141  0.03145
   0.90794  0.01348  0.01585
   0.89145  0.01554 -0.00073
   0.87488  0.01756 -0.01817
   0.85827  0.01955 -0.03626
   0.84163  0.02150 -0.05501
   0.82498  0.02342 -0.07423
   0.80831  0.02531 -0.09395
   0.79164  0.02715 -0.11395
   0.77497  0.02896 -0.13447
   0.75829  0.03074 -0.15518
   0.74161  0.03247 -0.17620
   0.72493  0.03417 -0.19753
   0.70825  0.03583 -0.21912
   0.69157  0.03745 -0.24092
   0.67489  0.03904 -0.26313
   0.65822  0.04058 -0.28553
   0.64155  0.04208 -0.30830
   0.62490  0.04354 -0.33148
   0.60824  0.04495 -0.35496
   0.59160  0.04632 -0.37887
   0.57497  0.04764 -0.40333
   0.55835  0.04891 -0.42824
   0.54174  0.05012 -0.45372
   0.52515  0.05129 -0.47974
   0.50858  0.05239 -0.50654
   0.49203  0.05344 -0.53400
   0.47550  0.05442 -0.56222
   0.45899  0.05534 -0.59133
   0.44250  0.05618 -0.62136
   0.42604  0.05696 -0.65231
   0.40962  0.05766 -0.68437
   0.39322  0.05828 -0.71769
   0.37686  0.05881 -0.75228
   0.36055  0.05925 -0.78830
   0.34427  0.05960 -0.82578
   0.32805  0.05984 -0.86496
   0.31188  0.05999 -0.90606
   0.29576  0.06001 -0.94910
   0.27972  0.05992 -0.99455
   0.26374  0.05971 -1.04265
   0.24786  0.05936 -1.09333
   0.23206  0.05887 -1.14738
   0.21638  0.05822 -1.20523
   0.20082  0.05742 -1.26718
   0.18542  0.05645 -1.33384
   0.17020  0.05530 -1.40639
   0.15520  0.05397 -1.48494
   0.14048  0.05243 -1.57056
   0.12612  0.05070 -1.66462
   0.11223  0.04877 -1.76730
   0.09895  0.04665 -1.87861
   0.08645  0.04437 -1.99815
   0.07492  0.04198 -2.12718
   0.06448  0.03953 -2.28092
   0.05523  0.03707 -2.52786
   0.04714  0.03466 -3.03727
   0.04013  0.03232 -3.92026
   0.03407  0.03007 -3.96921
   0.02883  0.02790 -4.00248
   0.02429  0.02580 -4.03640
   0.02033  0.02378 -4.07709
   0.01687  0.02180 -4.13256
   0.01383  0.01987 -4.21521
   0.01117  0.01796 -4.34165
   0.00884  0.01607 -4.51998
   0.00681  0.01418 -4.74815
   0.00506  0.01228 -4.98024
   0.00358  0.01038 -5.16174
   0.00236  0.00847 -5.23572
   0.00140  0.00655 -5.16141
   0.00069  0.00463 -4.92212
   0.00024  0.00274 -4.50178
   0.00003  0.00090 -3.97662
   0.00003 -0.00090 -3.36888
   0.00024 -0.00274 -2.70439
   0.00069 -0.00463 -2.01499
   0.00140 -0.00655 -1.33937
   0.00236 -0.00847 -0.74215
   0.00358 -0.01038 -0.24781
   0.00506 -0.01228  0.14318
   0.00681 -0.01418  0.43834
   0.00884 -0.01607  0.65242
   0.01117 -0.01796  0.80281
   0.01383 -0.01987  0.90181
   0.01687 -0.02180  0.96246
   0.02033 -0.02378  0.99258
   0.02429 -0.02580  0.99981
   0.02883 -0.02790  0.98893
   0.03407 -0.03007  0.96415
   0.04013 -0.03232  0.92819
   0.04714 -0.03466  0.88410
   0.05523 -0.03707  0.83379
   0.06448 -0.03953  0.77991
   0.07492 -0.04198  0.72447
   0.08645 -0.04437  0.66982
   0.09895 -0.04665  0.61749
   0.11223 -0.04877  0.56845
   0.12612 -0.05070  0.52357
   0.14048 -0.05243  0.48262
   0.15520 -0.05397  0.44563
   0.17020 -0.05530  0.41218
   0.18542 -0.05645  0.38203
   0.20082 -0.05742  0.35488
   0.21638 -0.05822  0.33030
   0.23206 -0.05887  0.30810
   0.24786 -0.05936  0.28782
   0.26374 -0.05971  0.26959
   0.27972 -0.05992  0.25295
   0.29577 -0.06001  0.23794
   0.31188 -0.05999  0.22396
   0.32805 -0.05984  0.21136
   0.34427 -0.05960  0.19989
   0.36055 -0.05925  0.18931
   0.37686 -0.05881  0.17965
   0.39322 -0.05827  0.17073
   0.40962 -0.05766  0.16255
   0.42604 -0.05696  0.15499
   0.44250 -0.05618  0.14806
   0.45899 -0.05534  0.14155
   0.47550 -0.05442  0.13572
   0.49203 -0.05344  0.13010
   0.50858 -0.05239  0.12494
   0.52515 -0.05129  0.12021
   0.54175 -0.05012  0.11578
   0.55835 -0.04891  0.11161
   0.57497 -0.04764  0.10783
   0.59160 -0.04632  0.10411
   0.60825 -0.04495  0.10080
   0.62490 -0.04354  0.09755
   0.64155 -0.04208  0.09460
   0.65822 -0.04058  0.09184
   0.67490 -0.03904  0.08921
   0.69157 -0.03745  0.08673
   0.70825 -0.03583  0.08443
   0.72493 -0.03417  0.08247
   0.74161 -0.03247  0.08044
   0.75829 -0.03074  0.07873
   0.77497 -0.02896  0.07713
   0.79165 -0.02715  0.07579
   0.80831 -0.02531  0.07460
   0.82498 -0.02342  0.07376
   0.84163 -0.02150  0.07309
   0.85827 -0.01955  0.07267
   0.87488 -0.01756  0.07276
   0.89145 -0.01554  0.07315
   0.90794 -0.01348  0.07416
   0.92426 -0.01141  0.07549
   0.94026 -0.00934  0.07748
   0.95565 -0.00732  0.08018
   0.96998 -0.00540  0.08353
   0.98279 -0.00365  0.08722
   0.99374 -0.00214  0.09116
   1.00000 -0.00126  0.09057
