NACA 0012 AIRFOILS                              
 Alfa =   9.20000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11148
   0.99374  0.00214  0.10630
   0.98279  0.00365  0.09647
   0.96998  0.00540  0.08427
   0.95565  0.00732  0.06984
   0.94026  0.00934  0.05355
   0.92426  0.01141  0.03593
   0.90794  0.01348  0.01733
   0.89145  0.01554 -0.00192
   0.87488  0.01756 -0.02167
   0.85827  0.01955 -0.04170
   0.84163  0.02150 -0.06196
   0.82498  0.02342 -0.08231
   0.80831  0.02531 -0.10278
   0.79164  0.02715 -0.12316
   0.77497  0.02896 -0.14378
   0.75829  0.03074 -0.16428
   0.74161  0.03247 -0.18480
   0.72493  0.03417 -0.20548
   0.70825  0.03583 -0.22616
   0.69157  0.03745 -0.24691
   0.67489  0.03904 -0.26789
   0.65822  0.04058 -0.28897
   0.64155  0.04208 -0.31025
   0.62490  0.04354 -0.33191
   0.60824  0.04495 -0.35372
   0.59160  0.04632 -0.37585
   0.57497  0.04764 -0.39852
   0.55835  0.04891 -0.42149
   0.54174  0.05012 -0.44499
   0.52515  0.05129 -0.46893
   0.50858  0.05239 -0.49356
   0.49203  0.05344 -0.51873
   0.47550  0.05442 -0.54461
   0.45899  0.05534 -0.57127
   0.44250  0.05618 -0.59869
   0.42604  0.05696 -0.62695
   0.40962  0.05766 -0.65614
   0.39322  0.05828 -0.68646
   0.37686  0.05881 -0.71788
   0.36055  0.05925 -0.75050
   0.34427  0.05960 -0.78444
   0.32805  0.05984 -0.81979
   0.31188  0.05999 -0.85672
   0.29576  0.06001 -0.89543
   0.27972  0.05992 -0.93609
   0.26374  0.05971 -0.97904
   0.24786  0.05936 -1.02408
   0.23206  0.05887 -1.07199
   0.21638  0.05822 -1.12299
   0.20082  0.05742 -1.17737
   0.18542  0.05645 -1.23559
   0.17020  0.05530 -1.29848
   0.15520  0.05397 -1.36599
   0.14048  0.05243 -1.43870
   0.12612  0.05070 -1.51734
   0.11223  0.04877 -1.60154
   0.09895  0.04665 -1.69011
   0.08645  0.04437 -1.78434
   0.07492  0.04198 -1.89926
   0.06448  0.03953 -2.10670
   0.05523  0.03707 -2.61041
   0.04714  0.03466 -3.14841
   0.04013  0.03232 -3.18917
   0.03407  0.03007 -3.22635
   0.02883  0.02790 -3.26622
   0.02429  0.02580 -3.31495
   0.02033  0.02378 -3.38021
   0.01687  0.02180 -3.47212
   0.01383  0.01987 -3.59866
   0.01117  0.01796 -3.75990
   0.00884  0.01607 -3.94827
   0.00681  0.01418 -4.13501
   0.00506  0.01228 -4.28726
   0.00358  0.01038 -4.37931
   0.00236  0.00847 -4.37159
   0.00140  0.00655 -4.23843
   0.00069  0.00463 -3.96265
   0.00024  0.00274 -3.54440
   0.00003  0.00090 -3.04543
   0.00003 -0.00090 -2.49187
   0.00024 -0.00274 -1.90081
   0.00069 -0.00463 -1.30530
   0.00140 -0.00655 -0.73547
   0.00236 -0.00847 -0.24713
   0.00358 -0.01038  0.14740
   0.00506 -0.01228  0.44884
   0.00681 -0.01418  0.66688
   0.00884 -0.01607  0.81747
   0.01117 -0.01796  0.91456
   0.01383 -0.01987  0.97097
   0.01687 -0.02180  0.99632
   0.02033 -0.02378  0.99846
   0.02429 -0.02580  0.98280
   0.02883 -0.02790  0.95401
   0.03407 -0.03007  0.91472
   0.04013 -0.03232  0.86804
   0.04714 -0.03466  0.81547
   0.05523 -0.03707  0.75958
   0.06448 -0.03953  0.70169
   0.07492 -0.04198  0.64428
   0.08645 -0.04437  0.58880
   0.09895 -0.04665  0.53674
   0.11223 -0.04877  0.48876
   0.12612 -0.05070  0.44537
   0.14048 -0.05243  0.40626
   0.15520 -0.05397  0.37129
   0.17020 -0.05530  0.33997
   0.18542 -0.05645  0.31203
   0.20082 -0.05742  0.28709
   0.21638 -0.05822  0.26471
   0.23206 -0.05887  0.24467
   0.24786 -0.05936  0.22654
   0.26374 -0.05971  0.21035
   0.27972 -0.05992  0.19581
   0.29577 -0.06001  0.18274
   0.31188 -0.05999  0.17074
   0.32805 -0.05984  0.16004
   0.34427 -0.05960  0.15041
   0.36055 -0.05925  0.14160
   0.37686 -0.05881  0.13371
   0.39322 -0.05827  0.12653
   0.40962 -0.05766  0.12002
   0.42604 -0.05696  0.11410
   0.44250 -0.05618  0.10875
   0.45899 -0.05534  0.10384
   0.47550 -0.05442  0.09952
   0.49203 -0.05344  0.09544
   0.50858 -0.05239  0.09178
   0.52515 -0.05129  0.08852
   0.54175 -0.05012  0.08555
   0.55835 -0.04891  0.08283
   0.57497 -0.04764  0.08046
   0.59160 -0.04632  0.07813
   0.60825 -0.04495  0.07626
   0.62490 -0.04354  0.07438
   0.64155 -0.04208  0.07286
   0.65822 -0.04058  0.07149
   0.67490 -0.03904  0.07028
   0.69157 -0.03745  0.06925
   0.70825 -0.03583  0.06839
   0.72493 -0.03417  0.06788
   0.74161 -0.03247  0.06736
   0.75829 -0.03074  0.06719
   0.77497 -0.02896  0.06713
   0.79165 -0.02715  0.06745
   0.80831 -0.02531  0.06795
   0.82498 -0.02342  0.06889
   0.84163 -0.02150  0.07008
   0.85827 -0.01955  0.07164
   0.87488 -0.01756  0.07383
   0.89145 -0.01554  0.07642
   0.90794 -0.01348  0.07977
   0.92426 -0.01141  0.08363
   0.94026 -0.00934  0.08824
   0.95565 -0.00732  0.09352
   0.96998 -0.00540  0.09921
   0.98279 -0.00365  0.10476
   0.99374 -0.00214  0.10989
   1.00000 -0.00126  0.11148
