NACA 0012 AIRFOILS                              
 Alfa =  12.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00281
   0.99374  0.00214  0.00221
   0.98279  0.00365  0.00120
   0.96998  0.00540 -0.00024
   0.95565  0.00732 -0.00321
   0.94026  0.00934 -0.00793
   0.92426  0.01141 -0.01366
   0.90794  0.01348 -0.02039
   0.89145  0.01554 -0.02812
   0.87488  0.01756 -0.03685
   0.85827  0.01955 -0.04657
   0.84163  0.02150 -0.05728
   0.82498  0.02342 -0.06897
   0.80831  0.02531 -0.08164
   0.79164  0.02715 -0.09526
   0.77497  0.02896 -0.10989
   0.75829  0.03074 -0.12544
   0.74161  0.03247 -0.14192
   0.72493  0.03417 -0.15934
   0.70825  0.03583 -0.17766
   0.69157  0.03745 -0.19683
   0.67489  0.03904 -0.21694
   0.65822  0.04058 -0.23785
   0.64155  0.04208 -0.25963
   0.62490  0.04354 -0.28228
   0.60824  0.04495 -0.30572
   0.59160  0.04632 -0.33000
   0.57497  0.04764 -0.35516
   0.55835  0.04891 -0.38114
   0.54174  0.05012 -0.40800
   0.52515  0.05129 -0.43573
   0.50858  0.05239 -0.46443
   0.49203  0.05344 -0.49406
   0.47550  0.05442 -0.52470
   0.45899  0.05534 -0.55642
   0.44250  0.05618 -0.58924
   0.42604  0.05696 -0.62325
   0.40962  0.05766 -0.65852
   0.39322  0.05828 -0.69522
   0.37686  0.05881 -0.73342
   0.36055  0.05925 -0.77324
   0.34427  0.05960 -0.81477
   0.32805  0.05984 -0.85823
   0.31188  0.05999 -0.90386
   0.29576  0.06001 -0.95180
   0.27972  0.05992 -1.00238
   0.26374  0.05971 -1.05591
   0.24786  0.05936 -1.11262
   0.23206  0.05887 -1.17301
   0.21638  0.05822 -1.23775
   0.20082  0.05742 -1.30732
   0.18542  0.05645 -1.38228
   0.17020  0.05530 -1.46390
   0.15520  0.05397 -1.55283
   0.14048  0.05243 -1.65019
   0.12612  0.05070 -1.75822
   0.11223  0.04877 -1.87806
   0.09895  0.04665 -2.01333
   0.08645  0.04437 -2.16979
   0.07492  0.04198 -2.36225
   0.06448  0.03953 -2.62192
   0.05523  0.03707 -3.00355
   0.04714  0.03466 -3.55719
   0.04013  0.03232 -4.25548
   0.03407  0.03007 -4.58366
   0.02883  0.02790 -4.60717
   0.02429  0.02580 -4.62837
   0.02033  0.02378 -4.65083
   0.01687  0.02180 -4.67904
   0.01383  0.01987 -4.72009
   0.01117  0.01796 -4.78612
   0.00884  0.01607 -4.89816
   0.00681  0.01418 -5.07844
   0.00506  0.01228 -5.33266
   0.00358  0.01038 -5.61310
   0.00236  0.00847 -5.80827
   0.00140  0.00655 -5.84373
   0.00069  0.00463 -5.68263
   0.00024  0.00274 -5.30515
   0.00003  0.00090 -4.78729
   0.00003 -0.00090 -4.16085
   0.00024 -0.00274 -3.45365
   0.00069 -0.00463 -2.69974
   0.00140 -0.00655 -1.93534
   0.00236 -0.00847 -1.24825
   0.00358 -0.01038 -0.66289
   0.00506 -0.01228 -0.18930
   0.00681 -0.01418  0.17778
   0.00884 -0.01607  0.45528
   0.01117 -0.01796  0.65784
   0.01383 -0.01987  0.80132
   0.01687 -0.02180  0.89791
   0.02033 -0.02378  0.95863
   0.02429 -0.02580  0.99050
   0.02883 -0.02790  1.00000
   0.03407 -0.03007  0.99155
   0.04013 -0.03232  0.96894
   0.04714 -0.03466  0.93494
   0.05523 -0.03707  0.89250
   0.06448 -0.03953  0.84412
   0.07492 -0.04198  0.79226
   0.08645 -0.04437  0.73971
   0.09895 -0.04665  0.68816
   0.11223 -0.04877  0.63893
   0.12612 -0.05070  0.59319
   0.14048 -0.05243  0.55092
   0.15520 -0.05397  0.51229
   0.17020 -0.05530  0.47692
   0.18542 -0.05645  0.44473
   0.20082 -0.05742  0.41550
   0.21638 -0.05822  0.38868
   0.23206 -0.05887  0.36432
   0.24786 -0.05936  0.34183
   0.26374 -0.05971  0.32136
   0.27972 -0.05992  0.30253
   0.29577 -0.06001  0.28533
   0.31188 -0.05999  0.26922
   0.32805 -0.05984  0.25448
   0.34427 -0.05960  0.24090
   0.36055 -0.05925  0.22822
   0.37686 -0.05881  0.21653
   0.39322 -0.05827  0.20556
   0.40962 -0.05766  0.19538
   0.42604 -0.05696  0.18584
   0.44250 -0.05618  0.17691
   0.45899 -0.05534  0.16848
   0.47550 -0.05442  0.16068
   0.49203 -0.05344  0.15314
   0.50858 -0.05239  0.14604
   0.52515 -0.05129  0.13938
   0.54175 -0.05012  0.13304
   0.55835 -0.04891  0.12694
   0.57497 -0.04764  0.12123
   0.59160 -0.04632  0.11555
   0.60825 -0.04495  0.11027
   0.62490 -0.04354  0.10505
   0.64155 -0.04208  0.10007
   0.65822 -0.04058  0.09526
   0.67490 -0.03904  0.09054
   0.69157 -0.03745  0.08593
   0.70825 -0.03583  0.08142
   0.72493 -0.03417  0.07719
   0.74161 -0.03247  0.07282
   0.75829 -0.03074  0.06867
   0.77497 -0.02896  0.06451
   0.79165 -0.02715  0.06051
   0.80831 -0.02531  0.05647
   0.82498 -0.02342  0.05265
   0.84163 -0.02150  0.04877
   0.85827 -0.01955  0.04488
   0.87488 -0.01756  0.04120
   0.89145 -0.01554  0.03747
   0.90794 -0.01348  0.03397
   0.92426 -0.01141  0.03016
   0.94026 -0.00934  0.02648
   0.95565 -0.00732  0.02283
   0.96998 -0.00540  0.01933
   0.98279 -0.00365  0.01572
   0.99374 -0.00214  0.01253
   1.00000 -0.00126  0.00281
