NACA 0012 AIRFOILS                              
 Alfa =   9.33333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05242
   0.99374  0.00214  0.04842
   0.98279  0.00365  0.04110
   0.96998  0.00540  0.03225
   0.95565  0.00732  0.02203
   0.94026  0.00934  0.01071
   0.92426  0.01141 -0.00143
   0.90794  0.01348 -0.01420
   0.89145  0.01554 -0.02745
   0.87488  0.01756 -0.04114
   0.85827  0.01955 -0.05522
   0.84163  0.02150 -0.06966
   0.82498  0.02342 -0.08444
   0.80831  0.02531 -0.09958
   0.79164  0.02715 -0.11502
   0.77497  0.02896 -0.13084
   0.75829  0.03074 -0.14696
   0.74161  0.03247 -0.16340
   0.72493  0.03417 -0.18020
   0.70825  0.03583 -0.19733
   0.69157  0.03745 -0.21479
   0.67489  0.03904 -0.23264
   0.65822  0.04058 -0.25084
   0.64155  0.04208 -0.26941
   0.62490  0.04354 -0.28841
   0.60824  0.04495 -0.30780
   0.59160  0.04632 -0.32761
   0.57497  0.04764 -0.34792
   0.55835  0.04891 -0.36868
   0.54174  0.05012 -0.38996
   0.52515  0.05129 -0.41176
   0.50858  0.05239 -0.43416
   0.49203  0.05344 -0.45716
   0.47550  0.05442 -0.48081
   0.45899  0.05534 -0.50518
   0.44250  0.05618 -0.53031
   0.42604  0.05696 -0.55627
   0.40962  0.05766 -0.58316
   0.39322  0.05828 -0.61113
   0.37686  0.05881 -0.64032
   0.36055  0.05925 -0.67090
   0.34427  0.05960 -0.70317
   0.32805  0.05984 -0.73752
   0.31188  0.05999 -0.77451
   0.29576  0.06001 -0.81493
   0.27972  0.05992 -0.85991
   0.26374  0.05971 -0.91098
   0.24786  0.05936 -0.97034
   0.23206  0.05887 -1.04141
   0.21638  0.05822 -1.12884
   0.20082  0.05742 -1.23760
   0.18542  0.05645 -1.38416
   0.17020  0.05530 -1.56967
   0.15520  0.05397 -1.79331
   0.14048  0.05243 -2.12811
   0.12612  0.05070 -2.15187
   0.11223  0.04877 -2.16531
   0.09895  0.04665 -2.17845
   0.08645  0.04437 -2.19174
   0.07492  0.04198 -2.20556
   0.06448  0.03953 -2.22040
   0.05523  0.03707 -2.23692
   0.04714  0.03466 -2.25608
   0.04013  0.03232 -2.27922
   0.03407  0.03007 -2.30817
   0.02883  0.02790 -2.34541
   0.02429  0.02580 -2.39444
   0.02033  0.02378 -2.45990
   0.01687  0.02180 -2.54666
   0.01383  0.01987 -2.65585
   0.01117  0.01796 -2.78782
   0.00884  0.01607 -2.93601
   0.00681  0.01418 -3.08311
   0.00506  0.01228 -3.20458
   0.00358  0.01038 -3.27643
   0.00236  0.00847 -3.26782
   0.00140  0.00655 -3.15355
   0.00069  0.00463 -2.92241
   0.00024  0.00274 -2.57816
   0.00003  0.00090 -2.16711
   0.00003 -0.00090 -1.71098
   0.00024 -0.00274 -1.22783
   0.00069 -0.00463 -0.74461
   0.00140 -0.00655 -0.28902
   0.00236 -0.00847  0.09851
   0.00358 -0.01038  0.40565
   0.00506 -0.01228  0.63447
   0.00681 -0.01418  0.79608
   0.00884 -0.01607  0.90150
   0.01117 -0.01796  0.96453
   0.01383 -0.01987  0.99401
   0.01687 -0.02180  0.99939
   0.02033 -0.02378  0.98611
   0.02429 -0.02580  0.95935
   0.02883 -0.02790  0.92179
   0.03407 -0.03007  0.87679
   0.04013 -0.03232  0.82566
   0.04714 -0.03466  0.77064
   0.05523 -0.03707  0.71319
   0.06448 -0.03953  0.65490
   0.07492 -0.04198  0.59757
   0.08645 -0.04437  0.54276
   0.09895 -0.04665  0.49162
   0.11223 -0.04877  0.44471
   0.12612 -0.05070  0.40246
   0.14048 -0.05243  0.36446
   0.15520 -0.05397  0.33057
   0.17020 -0.05530  0.30028
   0.18542 -0.05645  0.27327
   0.20082 -0.05742  0.24918
   0.21638 -0.05822  0.22758
   0.23206 -0.05887  0.20827
   0.24786 -0.05936  0.19083
   0.26374 -0.05971  0.17526
   0.27972 -0.05992  0.16119
   0.29577 -0.06001  0.14860
   0.31188 -0.05999  0.13709
   0.32805 -0.05984  0.12676
   0.34427 -0.05960  0.11744
   0.36055 -0.05925  0.10896
   0.37686 -0.05881  0.10133
   0.39322 -0.05827  0.09436
   0.40962 -0.05766  0.08805
   0.42604 -0.05696  0.08230
   0.44250 -0.05618  0.07707
   0.45899 -0.05534  0.07229
   0.47550 -0.05442  0.06800
   0.49203 -0.05344  0.06400
   0.50858 -0.05239  0.06036
   0.52515 -0.05129  0.05707
   0.54175 -0.05012  0.05406
   0.55835 -0.04891  0.05128
   0.57497 -0.04764  0.04880
   0.59160 -0.04632  0.04642
   0.60825 -0.04495  0.04436
   0.62490 -0.04354  0.04237
   0.64155 -0.04208  0.04062
   0.65822 -0.04058  0.03904
   0.67490 -0.03904  0.03757
   0.69157 -0.03745  0.03626
   0.70825 -0.03583  0.03510
   0.72493 -0.03417  0.03415
   0.74161 -0.03247  0.03327
   0.75829 -0.03074  0.03260
   0.77497 -0.02896  0.03206
   0.79165 -0.02715  0.03173
   0.80831 -0.02531  0.03157
   0.82498 -0.02342  0.03166
   0.84163 -0.02150  0.03194
   0.85827 -0.01955  0.03248
   0.87488 -0.01756  0.03338
   0.89145 -0.01554  0.03452
   0.90794 -0.01348  0.03612
   0.92426 -0.01141  0.03800
   0.94026 -0.00934  0.04030
   0.95565 -0.00732  0.04303
   0.96998 -0.00540  0.04602
   0.98279 -0.00365  0.04906
   0.99374 -0.00214  0.05204
   1.00000 -0.00126  0.05242
