NACA 0012 AIRFOILS                              
 Alfa =   9.66667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02241
   0.99374  0.00214  0.01934
   0.98279  0.00365  0.01373
   0.96998  0.00540  0.00690
   0.95565  0.00732 -0.00108
   0.94026  0.00934 -0.01001
   0.92426  0.01141 -0.01970
   0.90794  0.01348 -0.03000
   0.89145  0.01554 -0.04083
   0.87488  0.01756 -0.05214
   0.85827  0.01955 -0.06391
   0.84163  0.02150 -0.07613
   0.82498  0.02342 -0.08877
   0.80831  0.02531 -0.10186
   0.79164  0.02715 -0.11537
   0.77497  0.02896 -0.12934
   0.75829  0.03074 -0.14372
   0.74161  0.03247 -0.15854
   0.72493  0.03417 -0.17383
   0.70825  0.03583 -0.18955
   0.69157  0.03745 -0.20572
   0.67489  0.03904 -0.22237
   0.65822  0.04058 -0.23949
   0.64155  0.04208 -0.25710
   0.62490  0.04354 -0.27522
   0.60824  0.04495 -0.29384
   0.59160  0.04632 -0.31300
   0.57497  0.04764 -0.33274
   0.55835  0.04891 -0.35304
   0.54174  0.05012 -0.37396
   0.52515  0.05129 -0.39552
   0.50858  0.05239 -0.41778
   0.49203  0.05344 -0.44075
   0.47550  0.05442 -0.46449
   0.45899  0.05534 -0.48909
   0.44250  0.05618 -0.51459
   0.42604  0.05696 -0.54110
   0.40962  0.05766 -0.56874
   0.39322  0.05828 -0.59765
   0.37686  0.05881 -0.62805
   0.36055  0.05925 -0.66014
   0.34427  0.05960 -0.69428
   0.32805  0.05984 -0.73090
   0.31188  0.05999 -0.77062
   0.29576  0.06001 -0.81427
   0.27972  0.05992 -0.86293
   0.26374  0.05971 -0.91811
   0.24786  0.05936 -0.98192
   0.23206  0.05887 -1.05733
   0.21638  0.05822 -1.14817
   0.20082  0.05742 -1.25961
   0.18542  0.05645 -1.40517
   0.17020  0.05530 -1.57233
   0.15520  0.05397 -1.77654
   0.14048  0.05243 -2.08154
   0.12612  0.05070 -2.11857
   0.11223  0.04877 -2.13076
   0.09895  0.04665 -2.14270
   0.08645  0.04437 -2.15477
   0.07492  0.04198 -2.16726
   0.06448  0.03953 -2.18061
   0.05523  0.03707 -2.19537
   0.04714  0.03466 -2.21239
   0.04013  0.03232 -2.23289
   0.03407  0.03007 -2.25855
   0.02883  0.02790 -2.29169
   0.02429  0.02580 -2.33554
   0.02033  0.02378 -2.39461
   0.01687  0.02180 -2.47426
   0.01383  0.01987 -2.57719
   0.01117  0.01796 -2.70359
   0.00884  0.01607 -2.84937
   0.00681  0.01418 -2.99785
   0.00506  0.01228 -3.12349
   0.00358  0.01038 -3.20145
   0.00236  0.00847 -3.19972
   0.00140  0.00655 -3.09338
   0.00069  0.00463 -2.87094
   0.00024  0.00274 -2.53431
   0.00003  0.00090 -2.13121
   0.00003 -0.00090 -1.68300
   0.00024 -0.00274 -1.20740
   0.00069 -0.00463 -0.72884
   0.00140 -0.00655 -0.27853
   0.00236 -0.00847  0.10504
   0.00358 -0.01038  0.40935
   0.00506 -0.01228  0.63629
   0.00681 -0.01418  0.79691
   0.00884 -0.01607  0.90173
   0.01117 -0.01796  0.96451
   0.01383 -0.01987  0.99391
   0.01687 -0.02180  0.99942
   0.02033 -0.02378  0.98635
   0.02429 -0.02580  0.95984
   0.02883 -0.02790  0.92251
   0.03407 -0.03007  0.87774
   0.04013 -0.03232  0.82686
   0.04714 -0.03466  0.77201
   0.05523 -0.03707  0.71471
   0.06448 -0.03953  0.65647
   0.07492 -0.04198  0.59918
   0.08645 -0.04437  0.54431
   0.09895 -0.04665  0.49308
   0.11223 -0.04877  0.44605
   0.12612 -0.05070  0.40358
   0.14048 -0.05243  0.36536
   0.15520 -0.05397  0.33127
   0.17020 -0.05530  0.30071
   0.18542 -0.05645  0.27342
   0.20082 -0.05742  0.24906
   0.21638 -0.05822  0.22717
   0.23206 -0.05887  0.20758
   0.24786 -0.05936  0.18986
   0.26374 -0.05971  0.17396
   0.27972 -0.05992  0.15961
   0.29577 -0.06001  0.14672
   0.31188 -0.05999  0.13490
   0.32805 -0.05984  0.12426
   0.34427 -0.05960  0.11464
   0.36055 -0.05925  0.10584
   0.37686 -0.05881  0.09790
   0.39322 -0.05827  0.09061
   0.40962 -0.05766  0.08398
   0.42604 -0.05696  0.07791
   0.44250 -0.05618  0.07236
   0.45899 -0.05534  0.06725
   0.47550 -0.05442  0.06262
   0.49203 -0.05344  0.05826
   0.50858 -0.05239  0.05430
   0.52515 -0.05129  0.05064
   0.54175 -0.05012  0.04728
   0.55835 -0.04891  0.04413
   0.57497 -0.04764  0.04126
   0.59160 -0.04632  0.03849
   0.60825 -0.04495  0.03602
   0.62490 -0.04354  0.03361
   0.64155 -0.04208  0.03143
   0.65822 -0.04058  0.02940
   0.67490 -0.03904  0.02745
   0.69157 -0.03745  0.02565
   0.70825 -0.03583  0.02398
   0.72493 -0.03417  0.02248
   0.74161 -0.03247  0.02103
   0.75829 -0.03074  0.01974
   0.77497 -0.02896  0.01856
   0.79165 -0.02715  0.01755
   0.80831 -0.02531  0.01665
   0.82498 -0.02342  0.01595
   0.84163 -0.02150  0.01538
   0.85827 -0.01955  0.01501
   0.87488 -0.01756  0.01491
   0.89145 -0.01554  0.01497
   0.90794 -0.01348  0.01540
   0.92426 -0.01141  0.01601
   0.94026 -0.00934  0.01696
   0.95565 -0.00732  0.01827
   0.96998 -0.00540  0.01984
   0.98279 -0.00365  0.02151
   0.99374 -0.00214  0.02328
   1.00000 -0.00126  0.02241
