NACA 0012 AIRFOILS                              
 Alfa =   7.00000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11603
   0.99374  0.00214  0.10909
   0.98279  0.00365  0.09596
   0.96998  0.00540  0.08039
   0.95565  0.00732  0.06280
   0.94026  0.00934  0.04383
   0.92426  0.01141  0.02415
   0.90794  0.01348  0.00422
   0.89145  0.01554 -0.01567
   0.87488  0.01756 -0.03547
   0.85827  0.01955 -0.05496
   0.84163  0.02150 -0.07422
   0.82498  0.02342 -0.09315
   0.80831  0.02531 -0.11189
   0.79164  0.02715 -0.13024
   0.77497  0.02896 -0.14862
   0.75829  0.03074 -0.16669
   0.74161  0.03247 -0.18461
   0.72493  0.03417 -0.20257
   0.70825  0.03583 -0.22045
   0.69157  0.03745 -0.23824
   0.67489  0.03904 -0.25622
   0.65822  0.04058 -0.27419
   0.64155  0.04208 -0.29229
   0.62490  0.04354 -0.31064
   0.60824  0.04495 -0.32912
   0.59160  0.04632 -0.34777
   0.57497  0.04764 -0.36686
   0.55835  0.04891 -0.38617
   0.54174  0.05012 -0.40584
   0.52515  0.05129 -0.42584
   0.50858  0.05239 -0.44636
   0.49203  0.05344 -0.46724
   0.47550  0.05442 -0.48864
   0.45899  0.05534 -0.51058
   0.44250  0.05618 -0.53307
   0.42604  0.05696 -0.55613
   0.40962  0.05766 -0.57979
   0.39322  0.05828 -0.60423
   0.37686  0.05881 -0.62937
   0.36055  0.05925 -0.65524
   0.34427  0.05960 -0.68193
   0.32805  0.05984 -0.70938
   0.31188  0.05999 -0.73781
   0.29576  0.06001 -0.76711
   0.27972  0.05992 -0.79751
   0.26374  0.05971 -0.82789
   0.24786  0.05936 -0.85884
   0.23206  0.05887 -0.89067
   0.21638  0.05822 -0.92297
   0.20082  0.05742 -0.95432
   0.18542  0.05645 -0.98466
   0.17020  0.05530 -1.01961
   0.15520  0.05397 -1.08248
   0.14048  0.05243 -1.24126
   0.12612  0.05070 -1.57004
   0.11223  0.04877 -1.71481
   0.09895  0.04665 -1.74702
   0.08645  0.04437 -1.77886
   0.07492  0.04198 -1.81296
   0.06448  0.03953 -1.85172
   0.05523  0.03707 -1.89768
   0.04714  0.03466 -1.95354
   0.04013  0.03232 -2.02169
   0.03407  0.03007 -2.10295
   0.02883  0.02790 -2.19569
   0.02429  0.02580 -2.29927
   0.02033  0.02378 -2.41057
   0.01687  0.02180 -2.52520
   0.01383  0.01987 -2.63781
   0.01117  0.01796 -2.74281
   0.00884  0.01607 -2.83261
   0.00681  0.01418 -2.89797
   0.00506  0.01228 -2.92269
   0.00358  0.01038 -2.89641
   0.00236  0.00847 -2.79101
   0.00140  0.00655 -2.59352
   0.00069  0.00463 -2.30128
   0.00024  0.00274 -1.91963
   0.00003  0.00090 -1.50065
   0.00003 -0.00090 -1.06554
   0.00024 -0.00274 -0.62605
   0.00069 -0.00463 -0.20721
   0.00140 -0.00655  0.16650
   0.00236 -0.00847  0.46718
   0.00358 -0.01038  0.68982
   0.00506 -0.01228  0.84170
   0.00681 -0.01418  0.93590
   0.00884 -0.01607  0.98473
   0.01117 -0.01796  0.99993
   0.01383 -0.01987  0.99110
   0.01687 -0.02180  0.96458
   0.02033 -0.02378  0.92648
   0.02429 -0.02580  0.87911
   0.02883 -0.02790  0.82628
   0.03407 -0.03007  0.76909
   0.04013 -0.03232  0.70945
   0.04714 -0.03466  0.64845
   0.05523 -0.03707  0.58761
   0.06448 -0.03953  0.52792
   0.07492 -0.04198  0.47097
   0.08645 -0.04437  0.41789
   0.09895 -0.04665  0.36947
   0.11223 -0.04877  0.32595
   0.12612 -0.05070  0.28750
   0.14048 -0.05243  0.25358
   0.15520 -0.05397  0.22385
   0.17020 -0.05530  0.19771
   0.18542 -0.05645  0.17485
   0.20082 -0.05742  0.15486
   0.21638 -0.05822  0.13724
   0.23206 -0.05887  0.12185
   0.24786 -0.05936  0.10821
   0.26374 -0.05971  0.09632
   0.27972 -0.05992  0.08592
   0.29577 -0.06001  0.07683
   0.31188 -0.05999  0.06873
   0.32805 -0.05984  0.06175
   0.34427 -0.05960  0.05570
   0.36055 -0.05925  0.05039
   0.37686 -0.05881  0.04588
   0.39322 -0.05827  0.04196
   0.40962 -0.05766  0.03864
   0.42604 -0.05696  0.03582
   0.44250 -0.05618  0.03348
   0.45899 -0.05534  0.03151
   0.47550 -0.05442  0.03004
   0.49203 -0.05344  0.02878
   0.50858 -0.05239  0.02789
   0.52515 -0.05129  0.02731
   0.54175 -0.05012  0.02699
   0.55835 -0.04891  0.02689
   0.57497 -0.04764  0.02708
   0.59160 -0.04632  0.02737
   0.60825 -0.04495  0.02800
   0.62490 -0.04354  0.02870
   0.64155 -0.04208  0.02970
   0.65822 -0.04058  0.03087
   0.67490 -0.03904  0.03220
   0.69157 -0.03745  0.03375
   0.70825 -0.03583  0.03551
   0.72493 -0.03417  0.03758
   0.74161 -0.03247  0.03979
   0.75829 -0.03074  0.04232
   0.77497 -0.02896  0.04512
   0.79165 -0.02715  0.04827
   0.80831 -0.02531  0.05177
   0.82498 -0.02342  0.05570
   0.84163 -0.02150  0.05999
   0.85827 -0.01955  0.06477
   0.87488 -0.01756  0.07006
   0.89145 -0.01554  0.07576
   0.90794 -0.01348  0.08192
   0.92426 -0.01141  0.08827
   0.94026 -0.00934  0.09469
   0.95565 -0.00732  0.10082
   0.96998 -0.00540  0.10627
   0.98279 -0.00365  0.11075
   0.99374 -0.00214  0.11424
   1.00000 -0.00126  0.11603
