NACA 0012 AIRFOILS                              
 Alfa =   7.70000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12121
   0.99374  0.00214  0.11453
   0.98279  0.00365  0.10187
   0.96998  0.00540  0.08664
   0.95565  0.00732  0.06919
   0.94026  0.00934  0.05014
   0.92426  0.01141  0.03018
   0.90794  0.01348  0.00977
   0.89145  0.01554 -0.01075
   0.87488  0.01756 -0.03129
   0.85827  0.01955 -0.05161
   0.84163  0.02150 -0.07176
   0.82498  0.02342 -0.09163
   0.80831  0.02531 -0.11134
   0.79164  0.02715 -0.13067
   0.77497  0.02896 -0.15007
   0.75829  0.03074 -0.16915
   0.74161  0.03247 -0.18810
   0.72493  0.03417 -0.20710
   0.70825  0.03583 -0.22602
   0.69157  0.03745 -0.24490
   0.67489  0.03904 -0.26395
   0.65822  0.04058 -0.28303
   0.64155  0.04208 -0.30226
   0.62490  0.04354 -0.32178
   0.60824  0.04495 -0.34142
   0.59160  0.04632 -0.36129
   0.57497  0.04764 -0.38167
   0.55835  0.04891 -0.40224
   0.54174  0.05012 -0.42328
   0.52515  0.05129 -0.44469
   0.50858  0.05239 -0.46667
   0.49203  0.05344 -0.48912
   0.47550  0.05442 -0.51215
   0.45899  0.05534 -0.53581
   0.44250  0.05618 -0.56013
   0.42604  0.05696 -0.58514
   0.40962  0.05766 -0.61087
   0.39322  0.05828 -0.63756
   0.37686  0.05881 -0.66515
   0.36055  0.05925 -0.69365
   0.34427  0.05960 -0.72324
   0.32805  0.05984 -0.75389
   0.31188  0.05999 -0.78582
   0.29576  0.06001 -0.81906
   0.27972  0.05992 -0.85379
   0.26374  0.05971 -0.89029
   0.24786  0.05936 -0.92821
   0.23206  0.05887 -0.96810
   0.21638  0.05822 -1.01025
   0.20082  0.05742 -1.05448
   0.18542  0.05645 -1.10091
   0.17020  0.05530 -1.15010
   0.15520  0.05397 -1.20122
   0.14048  0.05243 -1.25231
   0.12612  0.05070 -1.30505
   0.11223  0.04877 -1.36140
   0.09895  0.04665 -1.45584
   0.08645  0.04437 -1.73002
   0.07492  0.04198 -2.19731
   0.06448  0.03953 -2.24044
   0.05523  0.03707 -2.27999
   0.04714  0.03466 -2.32126
   0.04013  0.03232 -2.36862
   0.03407  0.03007 -2.42666
   0.02883  0.02790 -2.50011
   0.02429  0.02580 -2.59236
   0.02033  0.02378 -2.70231
   0.01687  0.02180 -2.82933
   0.01383  0.01987 -2.96672
   0.01117  0.01796 -3.10439
   0.00884  0.01607 -3.23059
   0.00681  0.01418 -3.33416
   0.00506  0.01228 -3.39599
   0.00358  0.01038 -3.40265
   0.00236  0.00847 -3.32533
   0.00140  0.00655 -3.14203
   0.00069  0.00463 -2.84889
   0.00024  0.00274 -2.44933
   0.00003  0.00090 -1.99854
   0.00003 -0.00090 -1.51929
   0.00024 -0.00274 -1.02692
   0.00069 -0.00463 -0.54556
   0.00140 -0.00655 -0.10732
   0.00236 -0.00847  0.25648
   0.00358 -0.01038  0.53444
   0.00506 -0.01228  0.73463
   0.00681 -0.01418  0.86809
   0.00884 -0.01607  0.94868
   0.01117 -0.01796  0.98905
   0.01383 -0.01987  0.99998
   0.01687 -0.02180  0.98911
   0.02033 -0.02378  0.96268
   0.02429 -0.02580  0.92461
   0.02883 -0.02790  0.87829
   0.03407 -0.03007  0.82593
   0.04013 -0.03232  0.76961
   0.04714 -0.03466  0.71041
   0.05523 -0.03707  0.65033
   0.06448 -0.03953  0.59053
   0.07492 -0.04198  0.53281
   0.08645 -0.04437  0.47834
   0.09895 -0.04665  0.42831
   0.11223 -0.04877  0.38289
   0.12612 -0.05070  0.34256
   0.14048 -0.05243  0.30660
   0.15520 -0.05397  0.27494
   0.17020 -0.05530  0.24687
   0.18542 -0.05645  0.22220
   0.20082 -0.05742  0.20042
   0.21638 -0.05822  0.18113
   0.23206 -0.05887  0.16410
   0.24786 -0.05936  0.14891
   0.26374 -0.05971  0.13554
   0.27972 -0.05992  0.12367
   0.29577 -0.06001  0.11327
   0.31188 -0.05999  0.10380
   0.32805 -0.05984  0.09557
   0.34427 -0.05960  0.08831
   0.36055 -0.05925  0.08180
   0.37686 -0.05881  0.07620
   0.39322 -0.05827  0.07116
   0.40962 -0.05766  0.06678
   0.42604 -0.05696  0.06294
   0.44250 -0.05618  0.05959
   0.45899 -0.05534  0.05666
   0.47550 -0.05442  0.05425
   0.49203 -0.05344  0.05205
   0.50858 -0.05239  0.05025
   0.52515 -0.05129  0.04879
   0.54175 -0.05012  0.04761
   0.55835 -0.04891  0.04665
   0.57497 -0.04764  0.04603
   0.59160 -0.04632  0.04545
   0.60825 -0.04495  0.04527
   0.62490 -0.04354  0.04513
   0.64155 -0.04208  0.04530
   0.65822 -0.04058  0.04568
   0.67490 -0.03904  0.04618
   0.69157 -0.03745  0.04689
   0.70825 -0.03583  0.04782
   0.72493 -0.03417  0.04906
   0.74161 -0.03247  0.05043
   0.75829 -0.03074  0.05209
   0.77497 -0.02896  0.05401
   0.79165 -0.02715  0.05631
   0.80831 -0.02531  0.05890
   0.82498 -0.02342  0.06198
   0.84163 -0.02150  0.06542
   0.85827 -0.01955  0.06938
   0.87488 -0.01756  0.07397
   0.89145 -0.01554  0.07907
   0.90794 -0.01348  0.08485
   0.92426 -0.01141  0.09105
   0.94026 -0.00934  0.09762
   0.95565 -0.00732  0.10419
   0.96998 -0.00540  0.11024
   0.98279 -0.00365  0.11533
   0.99374 -0.00214  0.11929
   1.00000 -0.00126  0.12121
