NACA 0012 AIRFOILS                              
 Alfa =   4.41667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10254
   0.99374  0.00214  0.09462
   0.98279  0.00365  0.07918
   0.96998  0.00540  0.06213
   0.95565  0.00732  0.04408
   0.94026  0.00934  0.02572
   0.92426  0.01141  0.00774
   0.90794  0.01348 -0.00959
   0.89145  0.01554 -0.02619
   0.87488  0.01756 -0.04206
   0.85827  0.01955 -0.05662
   0.84163  0.02150 -0.07069
   0.82498  0.02342 -0.08414
   0.80831  0.02531 -0.09711
   0.79164  0.02715 -0.10947
   0.77497  0.02896 -0.12167
   0.75829  0.03074 -0.13361
   0.74161  0.03247 -0.14564
   0.72493  0.03417 -0.15828
   0.70825  0.03583 -0.17205
   0.69157  0.03745 -0.18785
   0.67489  0.03904 -0.20705
   0.65822  0.04058 -0.23128
   0.64155  0.04208 -0.26277
   0.62490  0.04354 -0.30402
   0.60824  0.04495 -0.35765
   0.59160  0.04632 -0.42752
   0.57497  0.04764 -0.50283
   0.55835  0.04891 -0.55811
   0.54174  0.05012 -0.56433
   0.52515  0.05129 -0.57027
   0.50858  0.05239 -0.57609
   0.49203  0.05344 -0.58189
   0.47550  0.05442 -0.58775
   0.45899  0.05534 -0.59376
   0.44250  0.05618 -0.59999
   0.42604  0.05696 -0.60652
   0.40962  0.05766 -0.61345
   0.39322  0.05828 -0.62087
   0.37686  0.05881 -0.62889
   0.36055  0.05925 -0.63765
   0.34427  0.05960 -0.64729
   0.32805  0.05984 -0.65798
   0.31188  0.05999 -0.66990
   0.29576  0.06001 -0.68325
   0.27972  0.05992 -0.69827
   0.26374  0.05971 -0.71515
   0.24786  0.05936 -0.73412
   0.23206  0.05887 -0.75531
   0.21638  0.05822 -0.77884
   0.20082  0.05742 -0.80501
   0.18542  0.05645 -0.83407
   0.17020  0.05530 -0.86620
   0.15520  0.05397 -0.90155
   0.14048  0.05243 -0.94023
   0.12612  0.05070 -0.98239
   0.11223  0.04877 -1.02807
   0.09895  0.04665 -1.07723
   0.08645  0.04437 -1.12966
   0.07492  0.04198 -1.18488
   0.06448  0.03953 -1.24204
   0.05523  0.03707 -1.30011
   0.04714  0.03466 -1.35819
   0.04013  0.03232 -1.41523
   0.03407  0.03007 -1.47028
   0.02883  0.02790 -1.52266
   0.02429  0.02580 -1.57135
   0.02033  0.02378 -1.61476
   0.01687  0.02180 -1.65143
   0.01383  0.01987 -1.67831
   0.01117  0.01796 -1.69176
   0.00884  0.01607 -1.68658
   0.00681  0.01418 -1.65621
   0.00506  0.01228 -1.59030
   0.00358  0.01038 -1.48307
   0.00236  0.00847 -1.32051
   0.00140  0.00655 -1.09835
   0.00069  0.00463 -0.82456
   0.00024  0.00274 -0.51331
   0.00003  0.00090 -0.20311
   0.00003 -0.00090  0.09497
   0.00024 -0.00274  0.36901
   0.00069 -0.00463  0.60513
   0.00140 -0.00655  0.78914
   0.00236 -0.00847  0.91156
   0.00358 -0.01038  0.97855
   0.00506 -0.01228  0.99983
   0.00681 -0.01418  0.98844
   0.00884 -0.01607  0.95384
   0.01117 -0.01796  0.90529
   0.01383 -0.01987  0.84716
   0.01687 -0.02180  0.78478
   0.02033 -0.02378  0.71967
   0.02429 -0.02580  0.65376
   0.02883 -0.02790  0.58835
   0.03407 -0.03007  0.52417
   0.04013 -0.03232  0.46158
   0.04714 -0.03466  0.40120
   0.05523 -0.03707  0.34380
   0.06448 -0.03953  0.28986
   0.07492 -0.04198  0.24027
   0.08645 -0.04437  0.19560
   0.09895 -0.04665  0.15619
   0.11223 -0.04877  0.12186
   0.12612 -0.05070  0.09244
   0.14048 -0.05243  0.06722
   0.15520 -0.05397  0.04588
   0.17020 -0.05530  0.02773
   0.18542 -0.05645  0.01243
   0.20082 -0.05742 -0.00038
   0.21638 -0.05822 -0.01117
   0.23206 -0.05887 -0.02012
   0.24786 -0.05936 -0.02758
   0.26374 -0.05971 -0.03365
   0.27972 -0.05992 -0.03848
   0.29577 -0.06001 -0.04224
   0.31188 -0.05999 -0.04523
   0.32805 -0.05984 -0.04731
   0.34427 -0.05960 -0.04868
   0.36055 -0.05925 -0.04946
   0.37686 -0.05881 -0.04962
   0.39322 -0.05827 -0.04933
   0.40962 -0.05766 -0.04858
   0.42604 -0.05696 -0.04745
   0.44250 -0.05618 -0.04595
   0.45899 -0.05534 -0.04415
   0.47550 -0.05442 -0.04201
   0.49203 -0.05344 -0.03968
   0.50858 -0.05239 -0.03707
   0.52515 -0.05129 -0.03422
   0.54175 -0.05012 -0.03116
   0.55835 -0.04891 -0.02792
   0.57497 -0.04764 -0.02445
   0.59160 -0.04632 -0.02086
   0.60825 -0.04495 -0.01701
   0.62490 -0.04354 -0.01306
   0.64155 -0.04208 -0.00886
   0.65822 -0.04058 -0.00449
   0.67490 -0.03904  0.00005
   0.69157 -0.03745  0.00479
   0.70825 -0.03583  0.00974
   0.72493 -0.03417  0.01492
   0.74161 -0.03247  0.02026
   0.75829 -0.03074  0.02582
   0.77497 -0.02896  0.03156
   0.79165 -0.02715  0.03749
   0.80831 -0.02531  0.04354
   0.82498 -0.02342  0.04970
   0.84163 -0.02150  0.05587
   0.85827 -0.01955  0.06200
   0.87488 -0.01756  0.06800
   0.89145 -0.01554  0.07374
   0.90794 -0.01348  0.07915
   0.92426 -0.01141  0.08412
   0.94026 -0.00934  0.08862
   0.95565 -0.00732  0.09261
   0.96998 -0.00540  0.09608
   0.98279 -0.00365  0.09898
   0.99374 -0.00214  0.10128
   1.00000 -0.00126  0.10254
