NACA 0012 AIRFOILS                              
 Alfa =   0.50000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19936
   0.99374  0.00214  0.18692
   0.98279  0.00365  0.16306
   0.96998  0.00540  0.13966
   0.95565  0.00732  0.11736
   0.94026  0.00934  0.09591
   0.92426  0.01141  0.07453
   0.90794  0.01348  0.05056
   0.89145  0.01554  0.02059
   0.87488  0.01756 -0.01832
   0.85827  0.01955 -0.06477
   0.84163  0.02150 -0.10283
   0.82498  0.02342 -0.10740
   0.80831  0.02531 -0.11203
   0.79164  0.02715 -0.11675
   0.77497  0.02896 -0.12161
   0.75829  0.03074 -0.12666
   0.74161  0.03247 -0.13194
   0.72493  0.03417 -0.13746
   0.70825  0.03583 -0.14324
   0.69157  0.03745 -0.14933
   0.67489  0.03904 -0.15574
   0.65822  0.04058 -0.16251
   0.64155  0.04208 -0.16965
   0.62490  0.04354 -0.17717
   0.60824  0.04495 -0.18507
   0.59160  0.04632 -0.19331
   0.57497  0.04764 -0.20190
   0.55835  0.04891 -0.21079
   0.54174  0.05012 -0.21995
   0.52515  0.05129 -0.22935
   0.50858  0.05239 -0.23897
   0.49203  0.05344 -0.24876
   0.47550  0.05442 -0.25876
   0.45899  0.05534 -0.26884
   0.44250  0.05618 -0.27909
   0.42604  0.05696 -0.28943
   0.40962  0.05766 -0.29985
   0.39322  0.05828 -0.31038
   0.37686  0.05881 -0.32098
   0.36055  0.05925 -0.33165
   0.34427  0.05960 -0.34228
   0.32805  0.05984 -0.35296
   0.31188  0.05999 -0.36359
   0.29576  0.06001 -0.37425
   0.27972  0.05992 -0.38473
   0.26374  0.05971 -0.39532
   0.24786  0.05936 -0.40546
   0.23206  0.05887 -0.41560
   0.21638  0.05822 -0.42549
   0.20082  0.05742 -0.43495
   0.18542  0.05645 -0.44401
   0.17020  0.05530 -0.45269
   0.15520  0.05397 -0.46053
   0.14048  0.05243 -0.46744
   0.12612  0.05070 -0.47351
   0.11223  0.04877 -0.47808
   0.09895  0.04665 -0.48087
   0.08645  0.04437 -0.48143
   0.07492  0.04198 -0.47937
   0.06448  0.03953 -0.47397
   0.05523  0.03707 -0.46491
   0.04714  0.03466 -0.45221
   0.04013  0.03232 -0.43479
   0.03407  0.03007 -0.41222
   0.02883  0.02790 -0.38446
   0.02429  0.02580 -0.35024
   0.02033  0.02378 -0.30841
   0.01687  0.02180 -0.25827
   0.01383  0.01987 -0.19739
   0.01117  0.01796 -0.12467
   0.00884  0.01607 -0.03651
   0.00681  0.01418  0.06679
   0.00506  0.01228  0.18831
   0.00358  0.01038  0.32367
   0.00236  0.00847  0.47380
   0.00140  0.00655  0.62748
   0.00069  0.00463  0.77004
   0.00024  0.00274  0.88759
   0.00003  0.00090  0.96437
   0.00003 -0.00090  0.99834
   0.00024 -0.00274  0.98796
   0.00069 -0.00463  0.93347
   0.00140 -0.00655  0.84183
   0.00236 -0.00847  0.72743
   0.00358 -0.01038  0.60376
   0.00506 -0.01228  0.48025
   0.00681 -0.01418  0.36559
   0.00884 -0.01607  0.26136
   0.01117 -0.01796  0.16776
   0.01383 -0.01987  0.08699
   0.01687 -0.02180  0.01514
   0.02033 -0.02378 -0.04684
   0.02429 -0.02580 -0.10128
   0.02883 -0.02790 -0.14861
   0.03407 -0.03007 -0.18949
   0.04013 -0.03232 -0.22559
   0.04714 -0.03466 -0.25590
   0.05523 -0.03707 -0.28188
   0.06448 -0.03953 -0.30327
   0.07492 -0.04198 -0.32053
   0.08645 -0.04437 -0.33356
   0.09895 -0.04665 -0.34311
   0.11223 -0.04877 -0.34951
   0.12612 -0.05070 -0.35315
   0.14048 -0.05243 -0.35462
   0.15520 -0.05397 -0.35421
   0.17020 -0.05530 -0.35241
   0.18542 -0.05645 -0.34938
   0.20082 -0.05742 -0.34518
   0.21638 -0.05822 -0.34020
   0.23206 -0.05887 -0.33458
   0.24786 -0.05936 -0.32843
   0.26374 -0.05971 -0.32174
   0.27972 -0.05992 -0.31455
   0.29577 -0.06001 -0.30707
   0.31188 -0.05999 -0.29945
   0.32805 -0.05984 -0.29148
