NACA 0012 AIRFOILS                              
 Alfa =   1.10000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21081
   0.99374  0.00214  0.19498
   0.98279  0.00365  0.16482
   0.96998  0.00540  0.13602
   0.95565  0.00732  0.10941
   0.94026  0.00934  0.08513
   0.92426  0.01141  0.06388
   0.90794  0.01348  0.04514
   0.89145  0.01554  0.02860
   0.87488  0.01756  0.01374
   0.85827  0.01955  0.00064
   0.84163  0.02150 -0.01136
   0.82498  0.02342 -0.02228
   0.80831  0.02531 -0.03342
   0.79164  0.02715 -0.04616
   0.77497  0.02896 -0.06474
   0.75829  0.03074 -0.09256
   0.74161  0.03247 -0.12951
   0.72493  0.03417 -0.16407
   0.70825  0.03583 -0.16909
   0.69157  0.03745 -0.17492
   0.67489  0.03904 -0.18117
   0.65822  0.04058 -0.18773
   0.64155  0.04208 -0.19460
   0.62490  0.04354 -0.20178
   0.60824  0.04495 -0.20931
   0.59160  0.04632 -0.21719
   0.57497  0.04764 -0.22546
   0.55835  0.04891 -0.23410
   0.54174  0.05012 -0.24311
   0.52515  0.05129 -0.25247
   0.50858  0.05239 -0.26221
   0.49203  0.05344 -0.27224
   0.47550  0.05442 -0.28260
   0.45899  0.05534 -0.29320
   0.44250  0.05618 -0.30408
   0.42604  0.05696 -0.31516
   0.40962  0.05766 -0.32643
   0.39322  0.05828 -0.33797
   0.37686  0.05881 -0.34962
   0.36055  0.05925 -0.36145
   0.34427  0.05960 -0.37337
   0.32805  0.05984 -0.38546
   0.31188  0.05999 -0.39760
   0.29576  0.06001 -0.40984
   0.27972  0.05992 -0.42210
   0.26374  0.05971 -0.43454
   0.24786  0.05936 -0.44677
   0.23206  0.05887 -0.45907
   0.21638  0.05822 -0.47136
   0.20082  0.05742 -0.48350
   0.18542  0.05645 -0.49535
   0.17020  0.05530 -0.50732
   0.15520  0.05397 -0.51859
   0.14048  0.05243 -0.52950
   0.12612  0.05070 -0.53976
   0.11223  0.04877 -0.54936
   0.09895  0.04665 -0.55737
   0.08645  0.04437 -0.56414
   0.07492  0.04198 -0.56855
   0.06448  0.03953 -0.57049
   0.05523  0.03707 -0.56895
   0.04714  0.03466 -0.56415
   0.04013  0.03232 -0.55512
   0.03407  0.03007 -0.54120
   0.02883  0.02790 -0.52241
   0.02429  0.02580 -0.49618
   0.02033  0.02378 -0.46356
   0.01687  0.02180 -0.42146
   0.01383  0.01987 -0.36841
   0.01117  0.01796 -0.30294
   0.00884  0.01607 -0.22133
   0.00681  0.01418 -0.12112
   0.00506  0.01228 -0.00004
   0.00358  0.01038  0.13950
   0.00236  0.00847  0.29830
   0.00140  0.00655  0.47181
   0.00069  0.00463  0.64055
   0.00024  0.00274  0.78927
   0.00003  0.00090  0.90166
   0.00003 -0.00090  0.97258
   0.00024 -0.00274  0.99987
   0.00069 -0.00463  0.98127
   0.00140 -0.00655  0.92011
   0.00236 -0.00847  0.82965
   0.00358 -0.01038  0.72268
   0.00506 -0.01228  0.61268
   0.00681 -0.01418  0.50234
   0.00884 -0.01607  0.40016
   0.01117 -0.01796  0.30667
   0.01383 -0.01987  0.22346
   0.01687 -0.02180  0.14862
   0.02033 -0.02378  0.08144
   0.02429 -0.02580  0.02183
   0.02883 -0.02790 -0.03122
   0.03407 -0.03007 -0.07840
   0.04013 -0.03232 -0.11977
   0.04714 -0.03466 -0.15682
   0.05523 -0.03707 -0.18888
   0.06448 -0.03953 -0.21642
   0.07492 -0.04198 -0.23961
   0.08645 -0.04437 -0.25801
   0.09895 -0.04665 -0.27271
   0.11223 -0.04877 -0.28380
   0.12612 -0.05070 -0.29171
   0.14048 -0.05243 -0.29698
   0.15520 -0.05397 -0.30002
   0.17020 -0.05530 -0.30156
   0.18542 -0.05645 -0.30124
   0.20082 -0.05742 -0.29980
   0.21638 -0.05822 -0.29734
   0.23206 -0.05887 -0.29389
   0.24786 -0.05936 -0.28995
   0.26374 -0.05971 -0.28522
   0.27972 -0.05992 -0.27990
   0.29577 -0.06001 -0.27411
   0.31188 -0.05999 -0.26823
