NACA 0012 AIRFOILS                              
 Alfa =   2.40000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13937
   0.99374  0.00214  0.12839
   0.98279  0.00365  0.10531
   0.96998  0.00540  0.08210
   0.95565  0.00732  0.05940
   0.94026  0.00934  0.03765
   0.92426  0.01141  0.01764
   0.90794  0.01348 -0.00077
   0.89145  0.01554 -0.01770
   0.87488  0.01756 -0.03354
   0.85827  0.01955 -0.04811
   0.84163  0.02150 -0.06195
   0.82498  0.02342 -0.07475
   0.80831  0.02531 -0.08706
   0.79164  0.02715 -0.09834
   0.77497  0.02896 -0.10951
   0.75829  0.03074 -0.11980
   0.74161  0.03247 -0.12951
   0.72493  0.03417 -0.13905
   0.70825  0.03583 -0.14845
   0.69157  0.03745 -0.15854
   0.67489  0.03904 -0.17160
   0.65822  0.04058 -0.19041
   0.64155  0.04208 -0.21886
   0.62490  0.04354 -0.25774
   0.60824  0.04495 -0.29861
   0.59160  0.04632 -0.31035
   0.57497  0.04764 -0.31775
   0.55835  0.04891 -0.32569
   0.54174  0.05012 -0.33403
   0.52515  0.05129 -0.34278
   0.50858  0.05239 -0.35196
   0.49203  0.05344 -0.36160
   0.47550  0.05442 -0.37176
   0.45899  0.05534 -0.38247
   0.44250  0.05618 -0.39376
   0.42604  0.05696 -0.40565
   0.40962  0.05766 -0.41815
   0.39322  0.05828 -0.43127
   0.37686  0.05881 -0.44499
   0.36055  0.05925 -0.45927
   0.34427  0.05960 -0.47410
   0.32805  0.05984 -0.48947
   0.31188  0.05999 -0.50536
   0.29576  0.06001 -0.52173
   0.27972  0.05992 -0.53861
   0.26374  0.05971 -0.55604
   0.24786  0.05936 -0.57382
   0.23206  0.05887 -0.59222
   0.21638  0.05822 -0.61112
   0.20082  0.05742 -0.63063
   0.18542  0.05645 -0.65069
   0.17020  0.05530 -0.67143
   0.15520  0.05397 -0.69286
   0.14048  0.05243 -0.71489
   0.12612  0.05070 -0.73780
