NACA 0012 AIRFOILS                              
 Alfa =   4.50000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10563
   0.99374  0.00214  0.09626
   0.98279  0.00365  0.07718
   0.96998  0.00540  0.05648
   0.95565  0.00732  0.03487
   0.94026  0.00934  0.01316
   0.92426  0.01141 -0.00784
   0.90794  0.01348 -0.02789
   0.89145  0.01554 -0.04693
   0.87488  0.01756 -0.06519
   0.85827  0.01955 -0.08249
   0.84163  0.02150 -0.09924
   0.82498  0.02342 -0.11525
   0.80831  0.02531 -0.13093
   0.79164  0.02715 -0.14591
   0.77497  0.02896 -0.16099
   0.75829  0.03074 -0.17555
   0.74161  0.03247 -0.18987
   0.72493  0.03417 -0.20425
   0.70825  0.03583 -0.21844
   0.69157  0.03745 -0.23245
   0.67489  0.03904 -0.24665
   0.65822  0.04058 -0.26071
   0.64155  0.04208 -0.27480
   0.62490  0.04354 -0.28911
   0.60824  0.04495 -0.30334
   0.59160  0.04632 -0.31755
   0.57497  0.04764 -0.33212
   0.55835  0.04891 -0.34662
   0.54174  0.05012 -0.36122
   0.52515  0.05129 -0.37582
   0.50858  0.05239 -0.39063
   0.49203  0.05344 -0.40542
   0.47550  0.05442 -0.42051
   0.45899  0.05534 -0.43526
   0.44250  0.05618 -0.45050
   0.42604  0.05696 -0.46644
   0.40962  0.05766 -0.48411
   0.39322  0.05828 -0.50763
   0.37686  0.05881 -0.54360
   0.36055  0.05925 -0.59777
   0.34427  0.05960 -0.66351
   0.32805  0.05984 -0.69108
   0.31188  0.05999 -0.70711
   0.29576  0.06001 -0.72435
   0.27972  0.05992 -0.74275
   0.26374  0.05971 -0.76245
   0.24786  0.05936 -0.78365
   0.23206  0.05887 -0.80660
   0.21638  0.05822 -0.83152
   0.20082  0.05742 -0.85867
   0.18542  0.05645 -0.88828
   0.17020  0.05530 -0.92062
   0.15520  0.05397 -0.95591
   0.14048  0.05243 -0.99441
   0.12612  0.05070 -1.03649
   0.11223  0.04877 -1.08232
   0.09895  0.04665 -1.13194
   0.08645  0.04437 -1.18549
   0.07492  0.04198 -1.24238
   0.06448  0.03953 -1.30191
   0.05523  0.03707 -1.36331
   0.04714  0.03466 -1.42529
   0.04013  0.03232 -1.48713
   0.03407  0.03007 -1.54757
   0.02883  0.02790 -1.60634
   0.02429  0.02580 -1.66184
   0.02033  0.02378 -1.71288
   0.01687  0.02180 -1.75777
   0.01383  0.01987 -1.79368
   0.01117  0.01796 -1.81630
   0.00884  0.01607 -1.82006
   0.00681  0.01418 -1.79957
   0.00506  0.01228 -1.74069
   0.00358  0.01038 -1.64017
   0.00236  0.00847 -1.47929
   0.00140  0.00655 -1.25388
   0.00069  0.00463 -0.97337
   0.00024  0.00274 -0.64440
   0.00003  0.00090 -0.31886
   0.00003 -0.00090 -0.00276
   0.00024 -0.00274  0.29367
   0.00069 -0.00463  0.54703
   0.00140 -0.00655  0.74978
   0.00236 -0.00847  0.88851
   0.00358 -0.01038  0.96743
   0.00506 -0.01228  0.99810
   0.00681 -0.01418  0.99353
   0.00884 -0.01607  0.96417
   0.01117 -0.01796  0.91869
   0.01383 -0.01987  0.86337
   0.01687 -0.02180  0.80248
   0.02033 -0.02378  0.73814
   0.02429 -0.02580  0.67280
   0.02883 -0.02790  0.60762
   0.03407 -0.03007  0.54317
   0.04013 -0.03232  0.48028
   0.04714 -0.03466  0.41956
   0.05523 -0.03707  0.36162
   0.06448 -0.03953  0.30696
   0.07492 -0.04198  0.25682
   0.08645 -0.04437  0.21139
   0.09895 -0.04665  0.17126
   0.11223 -0.04877  0.13631
   0.12612 -0.05070  0.10635
   0.14048 -0.05243  0.08059
   0.15520 -0.05397  0.05878
   0.17020 -0.05530  0.04009
   0.18542 -0.05645  0.02443
   0.20082 -0.05742  0.01126
   0.21638 -0.05822  0.00009
   0.23206 -0.05887 -0.00909
   0.24786 -0.05936 -0.01690
   0.26374 -0.05971 -0.02317
   0.27972 -0.05992 -0.02825
   0.29577 -0.06001 -0.03217
   0.31188 -0.05999 -0.03532
   0.32805 -0.05984 -0.03762
   0.34427 -0.05960 -0.03908
   0.36055 -0.05925 -0.03999
   0.37686 -0.05881 -0.04025
   0.39322 -0.05827 -0.04006
   0.40962 -0.05766 -0.03937
   0.42604 -0.05696 -0.03832
   0.44250 -0.05618 -0.03686
   0.45899 -0.05534 -0.03511
   0.47550 -0.05442 -0.03298
   0.49203 -0.05344 -0.03067
   0.50858 -0.05239 -0.02806
   0.52515 -0.05129 -0.02518
   0.54175 -0.05012 -0.02207
   0.55835 -0.04891 -0.01878
   0.57497 -0.04764 -0.01519
   0.59160 -0.04632 -0.01152
   0.60825 -0.04495 -0.00749
   0.62490 -0.04354 -0.00336
   0.64155 -0.04208  0.00110
   0.65822 -0.04058  0.00579
   0.67490 -0.03904  0.01072
   0.69157 -0.03745  0.01594
   0.70825 -0.03583  0.02147
   0.72493 -0.03417  0.02736
   0.74161 -0.03247  0.03352
   0.75829 -0.03074  0.04001
   0.77497 -0.02896  0.04676
   0.79165 -0.02715  0.05371
   0.80831 -0.02531  0.06070
   0.82498 -0.02342  0.06755
   0.84163 -0.02150  0.07399
   0.85827 -0.01955  0.07985
   0.87488 -0.01756  0.08501
   0.89145 -0.01554  0.08960
   0.90794 -0.01348  0.09363
   0.92426 -0.01141  0.09698
   0.94026 -0.00934  0.09967
   0.95565 -0.00732  0.10173
   0.96998 -0.00540  0.10326
   0.98279 -0.00365  0.10436
   0.99374 -0.00214  0.10514
   1.00000 -0.00126  0.10563
