NACA 0012 AIRFOILS                              
 Alfa =  10.08333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.01262
   0.99374  0.00214 -0.01477
   0.98279  0.00365 -0.01867
   0.96998  0.00540 -0.02348
   0.95565  0.00732 -0.02917
   0.94026  0.00934 -0.03563
   0.92426  0.01141 -0.04276
   0.90794  0.01348 -0.05047
   0.89145  0.01554 -0.05872
   0.87488  0.01756 -0.06747
   0.85827  0.01955 -0.07672
   0.84163  0.02150 -0.08647
   0.82498  0.02342 -0.09672
   0.80831  0.02531 -0.10749
   0.79164  0.02715 -0.11876
   0.77497  0.02896 -0.13057
   0.75829  0.03074 -0.14289
   0.74161  0.03247 -0.15576
   0.72493  0.03417 -0.16918
   0.70825  0.03583 -0.18316
   0.69157  0.03745 -0.19770
   0.67489  0.03904 -0.21283
   0.65822  0.04058 -0.22855
   0.64155  0.04208 -0.24487
   0.62490  0.04354 -0.26183
   0.60824  0.04495 -0.27941
   0.59160  0.04632 -0.29765
   0.57497  0.04764 -0.31658
   0.55835  0.04891 -0.33620
   0.54174  0.05012 -0.35657
   0.52515  0.05129 -0.37768
   0.50858  0.05239 -0.39961
   0.49203  0.05344 -0.42237
   0.47550  0.05442 -0.44602
   0.45899  0.05534 -0.47063
   0.44250  0.05618 -0.49624
   0.42604  0.05696 -0.52297
   0.40962  0.05766 -0.55090
   0.39322  0.05828 -0.58017
   0.37686  0.05881 -0.61096
   0.36055  0.05925 -0.64345
   0.34427  0.05960 -0.67792
   0.32805  0.05984 -0.71472
   0.31188  0.05999 -0.75433
   0.29576  0.06001 -0.79737
   0.27972  0.05992 -0.84470
   0.26374  0.05971 -0.89743
   0.24786  0.05936 -0.95704
   0.23206  0.05887 -1.02561
   0.21638  0.05822 -1.10588
   0.20082  0.05742 -1.20127
   0.18542  0.05645 -1.31972
   0.17020  0.05530 -1.45896
   0.15520  0.05397 -1.61762
   0.14048  0.05243 -1.80864
