NACA 0012 AIRFOILS                              
 Alfa =   1.41667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.04616
   0.99374  0.00214 -0.06105
   0.98279  0.00365 -0.08932
   0.96998  0.00540 -0.10892
   0.95565  0.00732 -0.10967
   0.94026  0.00934 -0.11045
   0.92426  0.01141 -0.11125
   0.90794  0.01348 -0.11207
   0.89145  0.01554 -0.11292
   0.87488  0.01756 -0.11381
   0.85827  0.01955 -0.11475
   0.84163  0.02150 -0.11576
   0.82498  0.02342 -0.11684
   0.80831  0.02531 -0.11801
   0.79164  0.02715 -0.11930
   0.77497  0.02896 -0.12070
   0.75829  0.03074 -0.12224
   0.74161  0.03247 -0.12395
   0.72493  0.03417 -0.12585
   0.70825  0.03583 -0.12797
   0.69157  0.03745 -0.13034
   0.67489  0.03904 -0.13299
   0.65822  0.04058 -0.13598
   0.64155  0.04208 -0.13934
   0.62490  0.04354 -0.14313
   0.60824  0.04495 -0.14742
   0.59160  0.04632 -0.15225
   0.57497  0.04764 -0.15770
   0.55835  0.04891 -0.16381
   0.54174  0.05012 -0.17063
   0.52515  0.05129 -0.17819
   0.50858  0.05239 -0.18643
   0.49203  0.05344 -0.19535
   0.47550  0.05442 -0.20504
   0.45899  0.05534 -0.21552
   0.44250  0.05618 -0.22677
   0.42604  0.05696 -0.23871
   0.40962  0.05766 -0.25125
   0.39322  0.05828 -0.26426
   0.37686  0.05881 -0.27764
   0.36055  0.05925 -0.29127
   0.34427  0.05960 -0.30507
   0.32805  0.05984 -0.31898
   0.31188  0.05999 -0.33289
   0.29576  0.06001 -0.34678
   0.27972  0.05992 -0.36061
   0.26374  0.05971 -0.37438
   0.24786  0.05936 -0.38790
   0.23206  0.05887 -0.40129
   0.21638  0.05822 -0.41447
   0.20082  0.05742 -0.42738
   0.18542  0.05645 -0.43991
   0.17020  0.05530 -0.45197
   0.15520  0.05397 -0.46350
   0.14048  0.05243 -0.47434
   0.12612  0.05070 -0.48440
   0.11223  0.04877 -0.49320
   0.09895  0.04665 -0.50037
   0.08645  0.04437 -0.50569
   0.07492  0.04198 -0.50830
   0.06448  0.03953 -0.50794
   0.05523  0.03707 -0.50401
   0.04714  0.03466 -0.49636
   0.04013  0.03232 -0.48399
   0.03407  0.03007 -0.46654
   0.02883  0.02790 -0.44357
   0.02429  0.02580 -0.41428
   0.02033  0.02378 -0.37737
   0.01687  0.02180 -0.33122
   0.01383  0.01987 -0.27520
   0.01117  0.01796 -0.20552
   0.00884  0.01607 -0.12087
   0.00681  0.01418 -0.02045
   0.00506  0.01228  0.09900
   0.00358  0.01038  0.23586
   0.00236  0.00847  0.39014
   0.00140  0.00655  0.55188
   0.00069  0.00463  0.70605
   0.00024  0.00274  0.83852
   0.00003  0.00090  0.93354
   0.00003 -0.00090  0.98745
   0.00024 -0.00274  0.99847
   0.00069 -0.00463  0.96516
   0.00140 -0.00655  0.89317
   0.00236 -0.00847  0.79431
   0.00358 -0.01038  0.68043
   0.00506 -0.01228  0.56567
   0.00681 -0.01418  0.45459
   0.00884 -0.01607  0.35171
   0.01117 -0.01796  0.25769
   0.01383 -0.01987  0.17442
   0.01687 -0.02180  0.10063
   0.02033 -0.02378  0.03475
   0.02429 -0.02580 -0.02418
   0.02883 -0.02790 -0.07579
   0.03407 -0.03007 -0.12151
   0.04013 -0.03232 -0.16170
   0.04714 -0.03466 -0.19736
   0.05523 -0.03707 -0.22811
   0.06448 -0.03953 -0.25420
