NACA 0012 AIRFOILS                              
 Alfa =   5.25000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10730
   0.99374  0.00214  0.09923
   0.98279  0.00365  0.08385
   0.96998  0.00540  0.06654
   0.95565  0.00732  0.04787
   0.94026  0.00934  0.02857
   0.92426  0.01141  0.00936
   0.90794  0.01348 -0.00945
   0.89145  0.01554 -0.02766
   0.87488  0.01756 -0.04537
   0.85827  0.01955 -0.06240
   0.84163  0.02150 -0.07898
   0.82498  0.02342 -0.09501
   0.80831  0.02531 -0.11072
   0.79164  0.02715 -0.12574
   0.77497  0.02896 -0.14024
   0.75829  0.03074 -0.15438
   0.74161  0.03247 -0.16827
   0.72493  0.03417 -0.18208
   0.70825  0.03583 -0.19567
   0.69157  0.03745 -0.20896
   0.67489  0.03904 -0.22208
   0.65822  0.04058 -0.23487
   0.64155  0.04208 -0.24742
   0.62490  0.04354 -0.25987
   0.60824  0.04495 -0.27217
   0.59160  0.04632 -0.28452
   0.57497  0.04764 -0.29739
   0.55835  0.04891 -0.31119
   0.54174  0.05012 -0.32699
   0.52515  0.05129 -0.34634
   0.50858  0.05239 -0.37171
   0.49203  0.05344 -0.40643
   0.47550  0.05442 -0.45485
   0.45899  0.05534 -0.52177
   0.44250  0.05618 -0.61247
   0.42604  0.05696 -0.71229
   0.40962  0.05766 -0.77024
   0.39322  0.05828 -0.77925
   0.37686  0.05881 -0.78793
   0.36055  0.05925 -0.79652
   0.34427  0.05960 -0.80521
   0.32805  0.05984 -0.81416
   0.31188  0.05999 -0.82353
   0.29576  0.06001 -0.83349
   0.27972  0.05992 -0.84424
   0.26374  0.05971 -0.85601
   0.24786  0.05936 -0.86907
   0.23206  0.05887 -0.88375
   0.21638  0.05822 -0.90045
   0.20082  0.05742 -0.91963
   0.18542  0.05645 -0.94187
   0.17020  0.05530 -0.96778
   0.15520  0.05397 -0.99802
   0.14048  0.05243 -1.03322
   0.12612  0.05070 -1.07375
   0.11223  0.04877 -1.12010
   0.09895  0.04665 -1.17264
   0.08645  0.04437 -1.23123
   0.07492  0.04198 -1.29516
   0.06448  0.03953 -1.36323
   0.05523  0.03707 -1.43407
   0.04714  0.03466 -1.50628
   0.04013  0.03232 -1.57875
   0.03407  0.03007 -1.65028
   0.02883  0.02790 -1.72031
   0.02429  0.02580 -1.78762
   0.02033  0.02378 -1.85079
   0.01687  0.02180 -1.90845
   0.01383  0.01987 -1.95740
   0.01117  0.01796 -1.99389
   0.00884  0.01607 -2.01217
   0.00681  0.01418 -2.00530
   0.00506  0.01228 -1.96165
   0.00358  0.01038 -1.87272
   0.00236  0.00847 -1.72233
   0.00140  0.00655 -1.50420
   0.00069  0.00463 -1.22130
   0.00024  0.00274 -0.88767
   0.00003  0.00090 -0.54497
   0.00003 -0.00090 -0.20624
   0.00024 -0.00274  0.11591
   0.00069 -0.00463  0.40494
   0.00140 -0.00655  0.64238
   0.00236 -0.00847  0.81527
   0.00358 -0.01038  0.92514
   0.00506 -0.01228  0.98287
   0.00681 -0.01418  0.99999
   0.00884 -0.01607  0.98819
   0.01117 -0.01796  0.95577
   0.01383 -0.01987  0.91091
   0.01687 -0.02180  0.85698
