NACA 0012 AIRFOILS                              
 Alfa =  10.40000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09181
   0.99374  0.00214  0.08792
   0.98279  0.00365  0.08055
   0.96998  0.00540  0.07119
   0.95565  0.00732  0.05986
   0.94026  0.00934  0.04676
   0.92426  0.01141  0.03219
   0.90794  0.01348  0.01642
   0.89145  0.01554 -0.00033
   0.87488  0.01756 -0.01794
   0.85827  0.01955 -0.03620
   0.84163  0.02150 -0.05511
   0.82498  0.02342 -0.07447
   0.80831  0.02531 -0.09431
   0.79164  0.02715 -0.11442
   0.77497  0.02896 -0.13502
   0.75829  0.03074 -0.15580
   0.74161  0.03247 -0.17685
   0.72493  0.03417 -0.19820
   0.70825  0.03583 -0.21979
   0.69157  0.03745 -0.24157
   0.67489  0.03904 -0.26375
   0.65822  0.04058 -0.28610
   0.64155  0.04208 -0.30881
   0.62490  0.04354 -0.33192
   0.60824  0.04495 -0.35531
   0.59160  0.04632 -0.37912
   0.57497  0.04764 -0.40348
   0.55835  0.04891 -0.42827
   0.54174  0.05012 -0.45362
   0.52515  0.05129 -0.47951
   0.50858  0.05239 -0.50617
   0.49203  0.05344 -0.53347
   0.47550  0.05442 -0.56154
   0.45899  0.05534 -0.59048
   0.44250  0.05618 -0.62031
   0.42604  0.05696 -0.65108
   0.40962  0.05766 -0.68294
   0.39322  0.05828 -0.71604
   0.37686  0.05881 -0.75039
   0.36055  0.05925 -0.78617
   0.34427  0.05960 -0.82341
   0.32805  0.05984 -0.86228
   0.31188  0.05999 -0.90309
   0.29576  0.06001 -0.94582
   0.27972  0.05992 -0.99090
   0.26374  0.05971 -1.03861
   0.24786  0.05936 -1.08890
   0.23206  0.05887 -1.14245
   0.21638  0.05822 -1.19981
   0.20082  0.05742 -1.26119
   0.18542  0.05645 -1.32722
   0.17020  0.05530 -1.39906
   0.15520  0.05397 -1.47677
   0.14048  0.05243 -1.56140
   0.12612  0.05070 -1.65428
   0.11223  0.04877 -1.75551
   0.09895  0.04665 -1.86496
   0.08645  0.04437 -1.98203
   0.07492  0.04198 -2.10800
   0.06448  0.03953 -2.25946
   0.05523  0.03707 -2.51251
   0.04714  0.03466 -3.04784
   0.04013  0.03232 -3.87735
   0.03407  0.03007 -3.91714
   0.02883  0.02790 -3.95141
   0.02429  0.02580 -3.98688
   0.02033  0.02378 -4.02983
   0.01687  0.02180 -4.08860
   0.01383  0.01987 -4.17590
   0.01117  0.01796 -4.30768
   0.00884  0.01607 -4.48963
   0.00681  0.01418 -4.71753
   0.00506  0.01228 -4.94383
   0.00358  0.01038 -5.11744
   0.00236  0.00847 -5.18355
   0.00140  0.00655 -5.10360
   0.00069  0.00463 -4.85918
   0.00024  0.00274 -4.43916
   0.00003  0.00090 -3.91304
   0.00003 -0.00090 -3.30909
   0.00024 -0.00274 -2.64761
   0.00069 -0.00463 -1.96566
   0.00140 -0.00655 -1.29604
   0.00236 -0.00847 -0.70705
   0.00358 -0.01038 -0.21808
   0.00506 -0.01228  0.16584
   0.00681 -0.01418  0.45573
   0.00884 -0.01607  0.66561
   0.01117 -0.01796  0.81195
   0.01383 -0.01987  0.90787
   0.01687 -0.02180  0.96599
   0.02033 -0.02378  0.99400
   0.02429 -0.02580  0.99952
   0.02883 -0.02790  0.98726
   0.03407 -0.03007  0.96138
   0.04013 -0.03232  0.92452
   0.04714 -0.03466  0.87977
   0.05523 -0.03707  0.82903
   0.06448 -0.03953  0.77475
   0.07492 -0.04198  0.71910
   0.08645 -0.04437  0.66437
   0.09895 -0.04665  0.61197
   0.11223 -0.04877  0.56299
   0.12612 -0.05070  0.51819
   0.14048 -0.05243  0.47733
   0.15520 -0.05397  0.44047
   0.17020 -0.05530  0.40711
   0.18542 -0.05645  0.37714
   0.20082 -0.05742  0.35013
   0.21638 -0.05822  0.32570
   0.23206 -0.05887  0.30361
   0.24786 -0.05936  0.28351
   0.26374 -0.05971  0.26539
   0.27972 -0.05992  0.24890
   0.29577 -0.06001  0.23403
   0.31188 -0.05999  0.22018
   0.32805 -0.05984  0.20771
   0.34427 -0.05960  0.19637
   0.36055 -0.05925  0.18590
   0.37686 -0.05881  0.17637
   0.39322 -0.05827  0.16758
   0.40962 -0.05766  0.15954
   0.42604 -0.05696  0.15206
   0.44250 -0.05618  0.14525
   0.45899 -0.05534  0.13884
   0.47550 -0.05442  0.13314
   0.49203 -0.05344  0.12762
   0.50858 -0.05239  0.12258
   0.52515 -0.05129  0.11794
   0.54175 -0.05012  0.11361
   0.55835 -0.04891  0.10955
   0.57497 -0.04764  0.10587
   0.59160 -0.04632  0.10225
   0.60825 -0.04495  0.09904
   0.62490 -0.04354  0.09589
   0.64155 -0.04208  0.09304
   0.65822 -0.04058  0.09037
   0.67490 -0.03904  0.08785
   0.69157 -0.03745  0.08546
   0.70825 -0.03583  0.08326
   0.72493 -0.03417  0.08141
   0.74161 -0.03247  0.07949
   0.75829 -0.03074  0.07787
   0.77497 -0.02896  0.07639
   0.79165 -0.02715  0.07515
   0.80831 -0.02531  0.07408
   0.82498 -0.02342  0.07336
   0.84163 -0.02150  0.07281
   0.85827 -0.01955  0.07252
   0.87488 -0.01756  0.07274
   0.89145 -0.01554  0.07327
   0.90794 -0.01348  0.07443
   0.92426 -0.01141  0.07590
   0.94026 -0.00934  0.07805
   0.95565 -0.00732  0.08091
   0.96998 -0.00540  0.08441
   0.98279 -0.00365  0.08822
   0.99374 -0.00214  0.09225
   1.00000 -0.00126  0.09181
