NACA 0012 AIRFOILS                              
 Alfa =  10.20000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09508
   0.99374  0.00214  0.09102
   0.98279  0.00365  0.08333
   0.96998  0.00540  0.07359
   0.95565  0.00732  0.06183
   0.94026  0.00934  0.04826
   0.92426  0.01141  0.03323
   0.90794  0.01348  0.01701
   0.89145  0.01554 -0.00015
   0.87488  0.01756 -0.01814
   0.85827  0.01955 -0.03674
   0.84163  0.02150 -0.05591
   0.82498  0.02342 -0.07550
   0.80831  0.02531 -0.09551
   0.79164  0.02715 -0.11573
   0.77497  0.02896 -0.13640
   0.75829  0.03074 -0.15719
   0.74161  0.03247 -0.17822
   0.72493  0.03417 -0.19951
   0.70825  0.03583 -0.22100
   0.69157  0.03745 -0.24265
   0.67489  0.03904 -0.26467
   0.65822  0.04058 -0.28684
   0.64155  0.04208 -0.30934
   0.62490  0.04354 -0.33224
   0.60824  0.04495 -0.35539
   0.59160  0.04632 -0.37894
   0.57497  0.04764 -0.40303
   0.55835  0.04891 -0.42752
   0.54174  0.05012 -0.45260
   0.52515  0.05129 -0.47816
   0.50858  0.05239 -0.50449
   0.49203  0.05344 -0.53144
   0.47550  0.05442 -0.55914
   0.45899  0.05534 -0.58771
   0.44250  0.05618 -0.61714
   0.42604  0.05696 -0.64750
   0.40962  0.05766 -0.67890
   0.39322  0.05828 -0.71155
   0.37686  0.05881 -0.74541
   0.36055  0.05925 -0.78065
   0.34427  0.05960 -0.81734
   0.32805  0.05984 -0.85562
   0.31188  0.05999 -0.89577
   0.29576  0.06001 -0.93781
   0.27972  0.05992 -0.98216
   0.26374  0.05971 -1.02904
   0.24786  0.05936 -1.07848
   0.23206  0.05887 -1.13103
   0.21638  0.05822 -1.18732
   0.20082  0.05742 -1.24753
   0.18542  0.05645 -1.31216
   0.17020  0.05530 -1.38242
   0.15520  0.05397 -1.45843
   0.14048  0.05243 -1.54093
   0.12612  0.05070 -1.63125
   0.11223  0.04877 -1.72959
   0.09895  0.04665 -1.83529
   0.08645  0.04437 -1.94839
   0.07492  0.04198 -2.07230
   0.06448  0.03953 -2.23335
   0.05523  0.03707 -2.52715
   0.04714  0.03466 -3.12913
   0.04013  0.03232 -3.76120
   0.03407  0.03007 -3.79944
   0.02883  0.02790 -3.83359
   0.02429  0.02580 -3.87002
   0.02033  0.02378 -3.91510
   0.01687  0.02180 -3.97755
   0.01383  0.01987 -4.07037
   0.01117  0.01796 -4.20789
   0.00884  0.01607 -4.39323
   0.00681  0.01418 -4.61791
   0.00506  0.01228 -4.83294
   0.00358  0.01038 -4.99318
   0.00236  0.00847 -5.04531
   0.00140  0.00655 -4.95695
   0.00069  0.00463 -4.70823
   0.00024  0.00274 -4.28594
   0.00003  0.00090 -3.76410
   0.00003 -0.00090 -3.16991
   0.00024 -0.00274 -2.51849
   0.00069 -0.00463 -1.85162
   0.00140 -0.00655 -1.19878
   0.00236 -0.00847 -0.62657
   0.00358 -0.01038 -0.15364
   0.00506 -0.01228  0.21638
   0.00681 -0.01418  0.49413
   0.00884 -0.01607  0.69366
   0.01117 -0.01796  0.83176
   0.01383 -0.01987  0.92054
   0.01687 -0.02180  0.97311
   0.02033 -0.02378  0.99660
   0.02429 -0.02580  0.99842
   0.02883 -0.02790  0.98317
   0.03407 -0.03007  0.95498
   0.04013 -0.03232  0.91629
   0.04714 -0.03466  0.87016
   0.05523 -0.03707  0.81833
   0.06448 -0.03953  0.76344
   0.07492 -0.04198  0.70739
   0.08645 -0.04437  0.65240
   0.09895 -0.04665  0.60002
   0.11223 -0.04877  0.55114
   0.12612 -0.05070  0.50652
   0.14048 -0.05243  0.46588
   0.15520 -0.05397  0.42933
   0.17020 -0.05530  0.39626
   0.18542 -0.05645  0.36660
   0.20082 -0.05742  0.33988
   0.21638 -0.05822  0.31576
   0.23206 -0.05887  0.29404
   0.24786 -0.05936  0.27424
   0.26374 -0.05971  0.25641
   0.27972 -0.05992  0.24025
   0.29577 -0.06001  0.22564
   0.31188 -0.05999  0.21209
   0.32805 -0.05984  0.19990
   0.34427 -0.05960  0.18884
   0.36055 -0.05925  0.17864
   0.37686 -0.05881  0.16937
   0.39322 -0.05827  0.16084
   0.40962 -0.05766  0.15302
   0.42604 -0.05696  0.14582
   0.44250 -0.05618  0.13923
   0.45899 -0.05534  0.13308
   0.47550 -0.05442  0.12758
   0.49203 -0.05344  0.12231
   0.50858 -0.05239  0.11748
   0.52515 -0.05129  0.11306
   0.54175 -0.05012  0.10897
   0.55835 -0.04891  0.10512
   0.57497 -0.04764  0.10165
   0.59160 -0.04632  0.09823
   0.60825 -0.04495  0.09525
   0.62490 -0.04354  0.09229
   0.64155 -0.04208  0.08967
   0.65822 -0.04058  0.08720
   0.67490 -0.03904  0.08489
   0.69157 -0.03745  0.08273
   0.70825 -0.03583  0.08074
   0.72493 -0.03417  0.07910
   0.74161 -0.03247  0.07741
   0.75829 -0.03074  0.07602
   0.77497 -0.02896  0.07477
   0.79165 -0.02715  0.07378
   0.80831 -0.02531  0.07295
   0.82498 -0.02342  0.07250
   0.84163 -0.02150  0.07222
   0.85827 -0.01955  0.07222
   0.87488 -0.01756  0.07276
   0.89145 -0.01554  0.07360
   0.90794 -0.01348  0.07510
   0.92426 -0.01141  0.07696
   0.94026 -0.00934  0.07951
   0.95565 -0.00732  0.08277
   0.96998 -0.00540  0.08667
   0.98279 -0.00365  0.09082
   0.99374 -0.00214  0.09512
   1.00000 -0.00126  0.09508
