NACA 0012 AIRFOILS                              
 Alfa =   0.10000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20897
   0.99374  0.00214  0.19598
   0.98279  0.00365  0.17093
   0.96998  0.00540  0.14659
   0.95565  0.00732  0.12343
   0.94026  0.00934  0.10074
   0.92426  0.01141  0.07689
   0.90794  0.01348  0.04809
   0.89145  0.01554  0.01043
   0.87488  0.01756 -0.03645
   0.85827  0.01955 -0.08037
   0.84163  0.02150 -0.08487
   0.82498  0.02342 -0.08943
   0.80831  0.02531 -0.09410
   0.79164  0.02715 -0.09892
   0.77497  0.02896 -0.10394
   0.75829  0.03074 -0.10918
   0.74161  0.03247 -0.11466
   0.72493  0.03417 -0.12041
   0.70825  0.03583 -0.12648
   0.69157  0.03745 -0.13288
   0.67489  0.03904 -0.13963
   0.65822  0.04058 -0.14673
   0.64155  0.04208 -0.15418
   0.62490  0.04354 -0.16195
   0.60824  0.04495 -0.17002
   0.59160  0.04632 -0.17833
   0.57497  0.04764 -0.18690
   0.55835  0.04891 -0.19567
   0.54174  0.05012 -0.20460
   0.52515  0.05129 -0.21368
   0.50858  0.05239 -0.22290
   0.49203  0.05344 -0.23221
   0.47550  0.05442 -0.24166
   0.45899  0.05534 -0.25113
   0.44250  0.05618 -0.26070
   0.42604  0.05696 -0.27033
   0.40962  0.05766 -0.27996
   0.39322  0.05828 -0.28969
   0.37686  0.05881 -0.29938
   0.36055  0.05925 -0.30911
   0.34427  0.05960 -0.31876
   0.32805  0.05984 -0.32835
   0.31188  0.05999 -0.33787
   0.29576  0.06001 -0.34727
   0.27972  0.05992 -0.35652
   0.26374  0.05971 -0.36569
   0.24786  0.05936 -0.37435
   0.23206  0.05887 -0.38283
   0.21638  0.05822 -0.39107
   0.20082  0.05742 -0.39858
   0.18542  0.05645 -0.40557
   0.17020  0.05530 -0.41201
   0.15520  0.05397 -0.41736
   0.14048  0.05243 -0.42150
   0.12612  0.05070 -0.42448
   0.11223  0.04877 -0.42566
   0.09895  0.04665 -0.42462
   0.08645  0.04437 -0.42092
   0.07492  0.04198 -0.41430
   0.06448  0.03953 -0.40398
   0.05523  0.03707 -0.38983
   0.04714  0.03466 -0.37132
   0.04013  0.03232 -0.34862
   0.03407  0.03007 -0.32003
   0.02883  0.02790 -0.28689
   0.02429  0.02580 -0.24686
   0.02033  0.02378 -0.19993
   0.01687  0.02180 -0.14377
   0.01383  0.01987 -0.07822
   0.01117  0.01796 -0.00122
   0.00884  0.01607  0.08902
   0.00681  0.01418  0.19348
   0.00506  0.01228  0.31474
   0.00358  0.01038  0.44561
   0.00236  0.00847  0.58542
   0.00140  0.00655  0.72450
   0.00069  0.00463  0.84852
   0.00024  0.00274  0.94043
   0.00003  0.00090  0.99095
   0.00003 -0.00090  0.99733
   0.00024 -0.00274  0.95951
   0.00069 -0.00463  0.87923
   0.00140 -0.00655  0.76513
   0.00236 -0.00847  0.63392
   0.00358 -0.01038  0.49886
   0.00506 -0.01228  0.36956
   0.00681 -0.01418  0.24994
   0.00884 -0.01607  0.14588
   0.01117 -0.01796  0.05394
   0.01383 -0.01987 -0.02434
   0.01687 -0.02180 -0.09194
   0.02033 -0.02378 -0.15035
   0.02429 -0.02580 -0.19993
   0.02883 -0.02790 -0.24207
   0.03407 -0.03007 -0.27822
   0.04013 -0.03232 -0.30902
   0.04714 -0.03466 -0.33423
   0.05523 -0.03707 -0.35527
   0.06448 -0.03953 -0.37183
   0.07492 -0.04198 -0.38442
   0.08645 -0.04437 -0.39314
   0.09895 -0.04665 -0.39873
   0.11223 -0.04877 -0.40150
   0.12612 -0.05070 -0.40185
   0.14048 -0.05243 -0.40048
   0.15520 -0.05397 -0.39746
   0.17020 -0.05530 -0.39328
   0.18542 -0.05645 -0.38796
   0.20082 -0.05742 -0.38193
   0.21638 -0.05822 -0.37517
   0.23206 -0.05887 -0.36784
   0.24786 -0.05936 -0.36017
   0.26374 -0.05971 -0.35206
   0.27972 -0.05992 -0.34362
   0.29577 -0.06001 -0.33489
   0.31188 -0.05999 -0.32616
   0.32805 -0.05984 -0.31712
   0.34427 -0.05960 -0.30801
   0.36055 -0.05925 -0.29883
   0.37686 -0.05881 -0.28955
   0.39322 -0.05827 -0.28025
   0.40962 -0.05766 -0.27095
   0.42604 -0.05696 -0.26167
   0.44250 -0.05618 -0.25237
   0.45899 -0.05534 -0.24314
   0.47550 -0.05442 -0.23391
   0.49203 -0.05344 -0.22479
   0.50858 -0.05239 -0.21571
   0.52515 -0.05129 -0.20669
   0.54175 -0.05012 -0.19778
   0.55835 -0.04891 -0.18899
   0.57497 -0.04764 -0.18030
   0.59160 -0.04632 -0.17183
   0.60825 -0.04495 -0.16349
   0.62490 -0.04354 -0.15541
   0.64155 -0.04208 -0.14756
   0.65822 -0.04058 -0.14000
   0.67490 -0.03904 -0.13277
   0.69157 -0.03745 -0.12588
   0.70825 -0.03583 -0.11934
   0.72493 -0.03417 -0.11315
   0.74161 -0.03247 -0.10729
   0.75829 -0.03074 -0.10174
   0.77497 -0.02896 -0.09646
   0.79165 -0.02715 -0.09142
   0.80831 -0.02531 -0.08660
   0.82498 -0.02342 -0.08199
   0.84163 -0.02150 -0.07752
   0.85827 -0.01955 -0.07315
   0.87488 -0.01756 -0.06882
   0.89145 -0.01554 -0.01837
   0.90794 -0.01348  0.03018
   0.92426 -0.01141  0.06854
   0.94026 -0.00934  0.09828
   0.95565 -0.00732  0.12364
   0.96998 -0.00540  0.14773
   0.98279 -0.00365  0.17192
   0.99374 -0.00214  0.19632
   1.00000 -0.00126  0.20897
