NACA 0012 AIRFOILS                              
 Alfa =   1.08333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.07215
   0.99374  0.00214 -0.07245
   0.98279  0.00365 -0.07289
   0.96998  0.00540 -0.07339
   0.95565  0.00732 -0.07394
   0.94026  0.00934 -0.07453
   0.92426  0.01141 -0.07518
   0.90794  0.01348 -0.07586
   0.89145  0.01554 -0.07660
   0.87488  0.01756 -0.07740
   0.85827  0.01955 -0.07828
   0.84163  0.02150 -0.07923
   0.82498  0.02342 -0.08028
   0.80831  0.02531 -0.08145
   0.79164  0.02715 -0.08275
   0.77497  0.02896 -0.08419
   0.75829  0.03074 -0.08582
   0.74161  0.03247 -0.08764
   0.72493  0.03417 -0.08968
   0.70825  0.03583 -0.09199
   0.69157  0.03745 -0.09461
   0.67489  0.03904 -0.09756
   0.65822  0.04058 -0.10090
   0.64155  0.04208 -0.10470
   0.62490  0.04354 -0.10899
   0.60824  0.04495 -0.11384
   0.59160  0.04632 -0.11930
   0.57497  0.04764 -0.12542
   0.55835  0.04891 -0.13223
   0.54174  0.05012 -0.13971
   0.52515  0.05129 -0.14779
   0.50858  0.05239 -0.15657
   0.49203  0.05344 -0.16608
   0.47550  0.05442 -0.17633
   0.45899  0.05534 -0.18722
   0.44250  0.05618 -0.19870
   0.42604  0.05696 -0.21063
   0.40962  0.05766 -0.22290
   0.39322  0.05828 -0.23543
   0.37686  0.05881 -0.24810
   0.36055  0.05925 -0.26083
   0.34427  0.05960 -0.27356
   0.32805  0.05984 -0.28621
   0.31188  0.05999 -0.29876
   0.29576  0.06001 -0.31119
   0.27972  0.05992 -0.32338
   0.26374  0.05971 -0.33539
   0.24786  0.05936 -0.34704
   0.23206  0.05887 -0.35840
   0.21638  0.05822 -0.36942
   0.20082  0.05742 -0.37995
   0.18542  0.05645 -0.38990
   0.17020  0.05530 -0.39921
   0.15520  0.05397 -0.40757
   0.14048  0.05243 -0.41496
   0.12612  0.05070 -0.42125
   0.11223  0.04877 -0.42576
   0.09895  0.04665 -0.42823
   0.08645  0.04437 -0.42822
   0.07492  0.04198 -0.42511
   0.06448  0.03953 -0.41849
   0.05523  0.03707 -0.40807
   0.04714  0.03466 -0.39348
   0.04013  0.03232 -0.37404
   0.03407  0.03007 -0.34920
   0.02883  0.02790 -0.31934
   0.02429  0.02580 -0.28226
   0.02033  0.02378 -0.23831
   0.01687  0.02180 -0.18564
   0.01383  0.01987 -0.12336
   0.01117  0.01796 -0.04815
   0.00884  0.01607  0.04071
   0.00681  0.01418  0.14333
   0.00506  0.01228  0.26287
   0.00358  0.01038  0.39463
   0.00236  0.00847  0.53833
   0.00140  0.00655  0.68221
   0.00069  0.00463  0.81275
   0.00024  0.00274  0.91721
   0.00003  0.00090  0.97946
   0.00003 -0.00090  0.99999
   0.00024 -0.00274  0.97713
   0.00069 -0.00463  0.91168
   0.00140 -0.00655  0.81236
   0.00236 -0.00847  0.69052
   0.00358 -0.01038  0.56196
   0.00506 -0.01228  0.43791
   0.00681 -0.01418  0.32098
   0.00884 -0.01607  0.21657
   0.01117 -0.01796  0.12264
   0.01383 -0.01987  0.04201
   0.01687 -0.02180 -0.02874
   0.02033 -0.02378 -0.09026
   0.02429 -0.02580 -0.14405
   0.02883 -0.02790 -0.19028
   0.03407 -0.03007 -0.23064
   0.04013 -0.03232 -0.26504
   0.04714 -0.03466 -0.29511
   0.05523 -0.03707 -0.31999
   0.06448 -0.03953 -0.34047
   0.07492 -0.04198 -0.35707
   0.08645 -0.04437 -0.36981
   0.09895 -0.04665 -0.37868
   0.11223 -0.04877 -0.38485
   0.12612 -0.05070 -0.38828
   0.14048 -0.05243 -0.38967
   0.15520 -0.05397 -0.38932
   0.17020 -0.05530 -0.38764
   0.18542 -0.05645 -0.38477
   0.20082 -0.05742 -0.38089
   0.21638 -0.05822 -0.37628
   0.23206 -0.05887 -0.37097
   0.24786 -0.05936 -0.36524
   0.26374 -0.05971 -0.35903
   0.27972 -0.05992 -0.35246
   0.29577 -0.06001 -0.34556
   0.31188 -0.05999 -0.33851
   0.32805 -0.05984 -0.33126
   0.34427 -0.05960 -0.32381
   0.36055 -0.05925 -0.31634
   0.37686 -0.05881 -0.30870
   0.39322 -0.05827 -0.30111
   0.40962 -0.05766 -0.29343
   0.42604 -0.05696 -0.28580
   0.44250 -0.05618 -0.27814
   0.45899 -0.05534 -0.27056
   0.47550 -0.05442 -0.26298
   0.49203 -0.05344 -0.25548
   0.50858 -0.05239 -0.24803
   0.52515 -0.05129 -0.24064
   0.54175 -0.05012 -0.23334
   0.55835 -0.04891 -0.22612
   0.57497 -0.04764 -0.21895
   0.59160 -0.04632 -0.21192
   0.60825 -0.04495 -0.20493
   0.62490 -0.04354 -0.19807
   0.64155 -0.04208 -0.19127
   0.65822 -0.04058 -0.18457
   0.67490 -0.03904 -0.17797
   0.69157 -0.03745 -0.17147
   0.70825 -0.03583 -0.16505
   0.72493 -0.03417 -0.15873
   0.74161 -0.03247 -0.15252
   0.75829 -0.03074 -0.14640
   0.77497 -0.02896 -0.14040
   0.79165 -0.02715 -0.13449
   0.80831 -0.02531 -0.12871
   0.82498 -0.02342 -0.12304
   0.84163 -0.02150 -0.11751
   0.85827 -0.01955 -0.11211
   0.87488 -0.01756 -0.10685
   0.89145 -0.01554 -0.10175
   0.90794 -0.01348 -0.09681
   0.92426 -0.01141 -0.09207
   0.94026 -0.00934 -0.08757
   0.95565 -0.00732 -0.08337
   0.96998 -0.00540 -0.07957
   0.98279 -0.00365 -0.07628
   0.99374 -0.00214 -0.07355
   1.00000 -0.00126 -0.07215
