NACA 0012 AIRFOILS                              
 Alfa =   7.50000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12234
   0.99374  0.00214  0.11540
   0.98279  0.00365  0.10225
   0.96998  0.00540  0.08651
   0.95565  0.00732  0.06858
   0.94026  0.00934  0.04909
   0.92426  0.01141  0.02877
   0.90794  0.01348  0.00810
   0.89145  0.01554 -0.01258
   0.87488  0.01756 -0.03321
   0.85827  0.01955 -0.05354
   0.84163  0.02150 -0.07365
   0.82498  0.02342 -0.09343
   0.80831  0.02531 -0.11300
   0.79164  0.02715 -0.13216
   0.77497  0.02896 -0.15137
   0.75829  0.03074 -0.17024
   0.74161  0.03247 -0.18896
   0.72493  0.03417 -0.20773
   0.70825  0.03583 -0.22640
   0.69157  0.03745 -0.24502
   0.67489  0.03904 -0.26381
   0.65822  0.04058 -0.28261
   0.64155  0.04208 -0.30156
   0.62490  0.04354 -0.32079
   0.60824  0.04495 -0.34016
   0.59160  0.04632 -0.35972
   0.57497  0.04764 -0.37980
   0.55835  0.04891 -0.40006
   0.54174  0.05012 -0.42077
   0.52515  0.05129 -0.44185
   0.50858  0.05239 -0.46350
   0.49203  0.05344 -0.48559
   0.47550  0.05442 -0.50824
   0.45899  0.05534 -0.53152
   0.44250  0.05618 -0.55543
   0.42604  0.05696 -0.58002
   0.40962  0.05766 -0.60532
   0.39322  0.05828 -0.63154
   0.37686  0.05881 -0.65861
   0.36055  0.05925 -0.68661
   0.34427  0.05960 -0.71561
   0.32805  0.05984 -0.74565
   0.31188  0.05999 -0.77691
   0.29576  0.06001 -0.80944
   0.27972  0.05992 -0.84340
   0.26374  0.05971 -0.87905
   0.24786  0.05936 -0.91593
   0.23206  0.05887 -0.95479
   0.21638  0.05822 -0.99570
   0.20082  0.05742 -1.03848
   0.18542  0.05645 -1.08325
   0.17020  0.05530 -1.13063
   0.15520  0.05397 -1.17801
   0.14048  0.05243 -1.22653
   0.12612  0.05070 -1.27615
   0.11223  0.04877 -1.33713
   0.09895  0.04665 -1.47879
   0.08645  0.04437 -1.86349
   0.07492  0.04198 -2.10732
   0.06448  0.03953 -2.14837
   0.05523  0.03707 -2.18838
   0.04714  0.03466 -2.23193
   0.04013  0.03232 -2.28323
   0.03407  0.03007 -2.34671
   0.02883  0.02790 -2.42633
   0.02429  0.02580 -2.52316
   0.02033  0.02378 -2.63595
   0.01687  0.02180 -2.76240
   0.01383  0.01987 -2.89522
   0.01117  0.01796 -3.02527
   0.00884  0.01607 -3.14235
   0.00681  0.01418 -3.23575
   0.00506  0.01228 -3.28818
   0.00358  0.01038 -3.28661
   0.00236  0.00847 -3.20059
   0.00140  0.00655 -3.01137
   0.00069  0.00463 -2.71835
   0.00024  0.00274 -2.32138
   0.00003  0.00090 -1.87753
   0.00003 -0.00090 -1.40745
   0.00024 -0.00274 -0.92638
   0.00069 -0.00463 -0.46100
   0.00140 -0.00655 -0.03737
   0.00236 -0.00847  0.31099
   0.00358 -0.01038  0.57551
   0.00506 -0.01228  0.76379
   0.00681 -0.01418  0.88693
   0.00884 -0.01607  0.95958
   0.01117 -0.01796  0.99350
   0.01383 -0.01987  0.99925
   0.01687 -0.02180  0.98429
   0.02033 -0.02378  0.95484
   0.02429 -0.02580  0.91410
   0.02883 -0.02790  0.86610
   0.03407 -0.03007  0.81245
   0.04013 -0.03232  0.75504
   0.04714 -0.03466  0.69533
   0.05523 -0.03707  0.63500
   0.06448 -0.03953  0.57516
   0.07492 -0.04198  0.51753
   0.08645 -0.04437  0.46340
   0.09895 -0.04665  0.41376
   0.11223 -0.04877  0.36880
   0.12612 -0.05070  0.32890
   0.14048 -0.05243  0.29345
   0.15520 -0.05397  0.26231
   0.17020 -0.05530  0.23473
   0.18542 -0.05645  0.21051
   0.20082 -0.05742  0.18921
   0.21638 -0.05822  0.17035
   0.23206 -0.05887  0.15376
   0.24786 -0.05936  0.13895
   0.26374 -0.05971  0.12599
   0.27972 -0.05992  0.11451
   0.29577 -0.06001  0.10446
   0.31188 -0.05999  0.09535
   0.32805 -0.05984  0.08746
   0.34427 -0.05960  0.08053
   0.36055 -0.05925  0.07437
   0.37686 -0.05881  0.06902
   0.39322 -0.05827  0.06432
   0.40962 -0.05766  0.06023
   0.42604 -0.05696  0.05666
   0.44250 -0.05618  0.05359
   0.45899 -0.05534  0.05094
   0.47550 -0.05442  0.04879
   0.49203 -0.05344  0.04685
   0.50858 -0.05239  0.04532
   0.52515 -0.05129  0.04410
   0.54175 -0.05012  0.04317
   0.55835 -0.04891  0.04246
   0.57497 -0.04764  0.04206
   0.59160 -0.04632  0.04174
   0.60825 -0.04495  0.04180
   0.62490 -0.04354  0.04190
   0.64155 -0.04208  0.04231
   0.65822 -0.04058  0.04293
   0.67490 -0.03904  0.04368
   0.69157 -0.03745  0.04464
   0.70825 -0.03583  0.04583
   0.72493 -0.03417  0.04733
   0.74161 -0.03247  0.04896
   0.75829 -0.03074  0.05090
   0.77497 -0.02896  0.05311
   0.79165 -0.02715  0.05571
   0.80831 -0.02531  0.05862
   0.82498 -0.02342  0.06202
   0.84163 -0.02150  0.06580
   0.85827 -0.01955  0.07011
   0.87488 -0.01756  0.07506
   0.89145 -0.01554  0.08050
   0.90794 -0.01348  0.08659
   0.92426 -0.01141  0.09303
   0.94026 -0.00934  0.09972
   0.95565 -0.00732  0.10624
   0.96998 -0.00540  0.11209
   0.98279 -0.00365  0.11687
   0.99374 -0.00214  0.12051
   1.00000 -0.00126  0.12234
