NACA 0012 AIRFOILS                              
 Alfa =   1.91667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.01010
   0.99374  0.00214 -0.00280
   0.98279  0.00365 -0.02613
   0.96998  0.00540 -0.05518
   0.95565  0.00732 -0.09043
   0.94026  0.00934 -0.13231
   0.92426  0.01141 -0.18159
   0.90794  0.01348 -0.18562
   0.89145  0.01554 -0.18713
   0.87488  0.01756 -0.18860
   0.85827  0.01955 -0.19008
   0.84163  0.02150 -0.19157
   0.82498  0.02342 -0.19309
   0.80831  0.02531 -0.19467
   0.79164  0.02715 -0.19632
   0.77497  0.02896 -0.19805
   0.75829  0.03074 -0.19989
   0.74161  0.03247 -0.20186
   0.72493  0.03417 -0.20397
   0.70825  0.03583 -0.20625
   0.69157  0.03745 -0.20873
   0.67489  0.03904 -0.21143
   0.65822  0.04058 -0.21439
   0.64155  0.04208 -0.21766
   0.62490  0.04354 -0.22127
   0.60824  0.04495 -0.22527
   0.59160  0.04632 -0.22972
   0.57497  0.04764 -0.23468
   0.55835  0.04891 -0.24020
   0.54174  0.05012 -0.24634
   0.52515  0.05129 -0.25318
   0.50858  0.05239 -0.26074
   0.49203  0.05344 -0.26908
   0.47550  0.05442 -0.27814
   0.45899  0.05534 -0.28793
   0.44250  0.05618 -0.29853
   0.42604  0.05696 -0.30998
   0.40962  0.05766 -0.32228
   0.39322  0.05828 -0.33538
   0.37686  0.05881 -0.34922
   0.36055  0.05925 -0.36369
   0.34427  0.05960 -0.37870
   0.32805  0.05984 -0.39416
   0.31188  0.05999 -0.40999
   0.29576  0.06001 -0.42611
   0.27972  0.05992 -0.44249
   0.26374  0.05971 -0.45908
   0.24786  0.05936 -0.47580
   0.23206  0.05887 -0.49270
   0.21638  0.05822 -0.50975
   0.20082  0.05742 -0.52687
   0.18542  0.05645 -0.54415
   0.17020  0.05530 -0.56156
   0.15520  0.05397 -0.57887
   0.14048  0.05243 -0.59623
   0.12612  0.05070 -0.61364
   0.11223  0.04877 -0.63072
   0.09895  0.04665 -0.64721
   0.08645  0.04437 -0.66288
   0.07492  0.04198 -0.67704
   0.06448  0.03953 -0.68925
   0.05523  0.03707 -0.69869
   0.04714  0.03466 -0.70494
   0.04013  0.03232 -0.70755
   0.03407  0.03007 -0.70506
   0.02883  0.02790 -0.69805
   0.02429  0.02580 -0.68426
   0.02033  0.02378 -0.66315
   0.01687  0.02180 -0.63295
   0.01383  0.01987 -0.59176
   0.01117  0.01796 -0.53648
   0.00884  0.01607 -0.46429
   0.00681  0.01418 -0.37196
   0.00506  0.01228 -0.25513
   0.00358  0.01038 -0.11514
   0.00236  0.00847  0.05370
   0.00140  0.00655  0.23985
   0.00069  0.00463  0.43493
   0.00024  0.00274  0.62157
   0.00003  0.00090  0.77609
   0.00003 -0.00090  0.89224
   0.00024 -0.00274  0.96920
   0.00069 -0.00463  0.99945
   0.00140 -0.00655  0.98425
   0.00236 -0.00847  0.93173
   0.00358 -0.01038  0.85460
   0.00506 -0.01228  0.76352
   0.00681 -0.01418  0.66773
   0.00884 -0.01607  0.57294
   0.01117 -0.01796  0.48291
   0.01383 -0.01987  0.39935
   0.01687 -0.02180  0.32170
   0.02033 -0.02378  0.25037
   0.02429 -0.02580  0.18534
   0.02883 -0.02790  0.12599
   0.03407 -0.03007  0.07160
   0.04013 -0.03232  0.02243
   0.04714 -0.03466 -0.02202
   0.05523 -0.03707 -0.06198
   0.06448 -0.03953 -0.09742
   0.07492 -0.04198 -0.12782
   0.08645 -0.04437 -0.15380
   0.09895 -0.04665 -0.17510
   0.11223 -0.04877 -0.19233
   0.12612 -0.05070 -0.20579
   0.14048 -0.05243 -0.21628
   0.15520 -0.05397 -0.22410
   0.17020 -0.05530 -0.22977
   0.18542 -0.05645 -0.23350
   0.20082 -0.05742 -0.23571
   0.21638 -0.05822 -0.23656
   0.23206 -0.05887 -0.23634
   0.24786 -0.05936 -0.23520
   0.26374 -0.05971 -0.23329
   0.27972 -0.05992 -0.23056
   0.29577 -0.06001 -0.22731
   0.31188 -0.05999 -0.22361
   0.32805 -0.05984 -0.21946
   0.34427 -0.05960 -0.21490
   0.36055 -0.05925 -0.21008
   0.37686 -0.05881 -0.20495
   0.39322 -0.05827 -0.19962
   0.40962 -0.05766 -0.19410
   0.42604 -0.05696 -0.18841
   0.44250 -0.05618 -0.18260
   0.45899 -0.05534 -0.17669
   0.47550 -0.05442 -0.17064
   0.49203 -0.05344 -0.16457
   0.50858 -0.05239 -0.15841
   0.52515 -0.05129 -0.15218
   0.54175 -0.05012 -0.14592
   0.55835 -0.04891 -0.13963
   0.57497 -0.04764 -0.13328
   0.59160 -0.04632 -0.12695
   0.60825 -0.04495 -0.12055
   0.62490 -0.04354 -0.11418
   0.64155 -0.04208 -0.10776
   0.65822 -0.04058 -0.10134
   0.67490 -0.03904 -0.09492
   0.69157 -0.03745 -0.08851
   0.70825 -0.03583 -0.08209
   0.72493 -0.03417 -0.07569
   0.74161 -0.03247 -0.06934
   0.75829 -0.03074 -0.06302
   0.77497 -0.02896 -0.05679
   0.79165 -0.02715 -0.05064
   0.80831 -0.02531 -0.04461
   0.82498 -0.02342 -0.03872
   0.84163 -0.02150 -0.03302
   0.85827 -0.01955 -0.02752
   0.87488 -0.01756 -0.02225
   0.89145 -0.01554 -0.01723
   0.90794 -0.01348 -0.01248
   0.92426 -0.01141 -0.00801
   0.94026 -0.00934 -0.00385
   0.95565 -0.00732 -0.00004
   0.96998 -0.00540  0.00337
   0.98279 -0.00365  0.00631
   0.99374 -0.00214  0.00874
   1.00000 -0.00126  0.01010
