NACA 0012 AIRFOILS                              
 Alfa =   7.25000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10430
   0.99374  0.00214  0.09753
   0.98279  0.00365  0.08497
   0.96998  0.00540  0.07028
   0.95565  0.00732  0.05388
   0.94026  0.00934  0.03634
   0.92426  0.01141  0.01823
   0.90794  0.01348 -0.00008
   0.89145  0.01554 -0.01840
   0.87488  0.01756 -0.03667
   0.85827  0.01955 -0.05476
   0.84163  0.02150 -0.07272
   0.82498  0.02342 -0.09048
   0.80831  0.02531 -0.10814
   0.79164  0.02715 -0.12556
   0.77497  0.02896 -0.14303
   0.75829  0.03074 -0.16032
   0.74161  0.03247 -0.17753
   0.72493  0.03417 -0.19479
   0.70825  0.03583 -0.21201
   0.69157  0.03745 -0.22922
   0.67489  0.03904 -0.24656
   0.65822  0.04058 -0.26394
   0.64155  0.04208 -0.28141
   0.62490  0.04354 -0.29910
   0.60824  0.04495 -0.31689
   0.59160  0.04632 -0.33483
   0.57497  0.04764 -0.35309
   0.55835  0.04891 -0.37152
   0.54174  0.05012 -0.39021
   0.52515  0.05129 -0.40913
   0.50858  0.05239 -0.42843
   0.49203  0.05344 -0.44798
   0.47550  0.05442 -0.46790
   0.45899  0.05534 -0.48818
   0.44250  0.05618 -0.50892
   0.42604  0.05696 -0.52954
   0.40962  0.05766 -0.55026
   0.39322  0.05828 -0.57157
   0.37686  0.05881 -0.59341
   0.36055  0.05925 -0.61574
   0.34427  0.05960 -0.63897
   0.32805  0.05984 -0.66380
   0.31188  0.05999 -0.69178
   0.29576  0.06001 -0.72548
   0.27972  0.05992 -0.76939
   0.26374  0.05971 -0.83074
   0.24786  0.05936 -0.92039
   0.23206  0.05887 -1.05431
   0.21638  0.05822 -1.24072
   0.20082  0.05742 -1.45622
   0.18542  0.05645 -1.56123
   0.17020  0.05530 -1.57639
   0.15520  0.05397 -1.59106
   0.14048  0.05243 -1.60592
   0.12612  0.05070 -1.62157
   0.11223  0.04877 -1.63866
   0.09895  0.04665 -1.65798
   0.08645  0.04437 -1.68051
   0.07492  0.04198 -1.70747
   0.06448  0.03953 -1.74032
   0.05523  0.03707 -1.78079
   0.04714  0.03466 -1.83087
   0.04013  0.03232 -1.89251
   0.03407  0.03007 -1.96680
   0.02883  0.02790 -2.05262
   0.02429  0.02580 -2.14934
   0.02033  0.02378 -2.25530
   0.01687  0.02180 -2.36661
   0.01383  0.01987 -2.47805
   0.01117  0.01796 -2.58355
   0.00884  0.01607 -2.67516
   0.00681  0.01418 -2.74348
   0.00506  0.01228 -2.77416
   0.00358  0.01038 -2.75307
   0.00236  0.00847 -2.65804
   0.00140  0.00655 -2.47312
   0.00069  0.00463 -2.19536
   0.00024  0.00274 -1.83492
   0.00003  0.00090 -1.43473
   0.00003 -0.00090 -1.01618
   0.00024 -0.00274 -0.59230
   0.00069 -0.00463 -0.18596
   0.00140 -0.00655  0.17769
   0.00236 -0.00847  0.47196
   0.00358 -0.01038  0.68991
   0.00506 -0.01228  0.84056
   0.00681 -0.01418  0.93390
   0.00884 -0.01607  0.98357
   0.01117 -0.01796  0.99981
   0.01383 -0.01987  0.99231
   0.01687 -0.02180  0.96710
   0.02033 -0.02378  0.93032
   0.02429 -0.02580  0.88413
   0.02883 -0.02790  0.83230
   0.03407 -0.03007  0.77611
   0.04013 -0.03232  0.71720
   0.04714 -0.03466  0.65682
   0.05523 -0.03707  0.59634
   0.06448 -0.03953  0.53695
   0.07492 -0.04198  0.48016
   0.08645 -0.04437  0.42706
   0.09895 -0.04665  0.37855
   0.11223 -0.04877  0.33491
   0.12612 -0.05070  0.29618
   0.14048 -0.05243  0.26198
   0.15520 -0.05397  0.23196
   0.17020 -0.05530  0.20551
   0.18542 -0.05645  0.18230
   0.20082 -0.05742  0.16196
   0.21638 -0.05822  0.14403
   0.23206 -0.05887  0.12827
   0.24786 -0.05936  0.11430
   0.26374 -0.05971  0.10206
   0.27972 -0.05992  0.09130
   0.29577 -0.06001  0.08186
   0.31188 -0.05999  0.07345
   0.32805 -0.05984  0.06613
   0.34427 -0.05960  0.05975
   0.36055 -0.05925  0.05411
   0.37686 -0.05881  0.04927
   0.39322 -0.05827  0.04503
   0.40962 -0.05766  0.04139
   0.42604 -0.05696  0.03826
   0.44250 -0.05618  0.03561
   0.45899 -0.05534  0.03335
   0.47550 -0.05442  0.03155
   0.49203 -0.05344  0.03001
   0.50858 -0.05239  0.02883
   0.52515 -0.05129  0.02793
   0.54175 -0.05012  0.02733
   0.55835 -0.04891  0.02694
   0.57497 -0.04764  0.02683
   0.59160 -0.04632  0.02685
   0.60825 -0.04495  0.02717
   0.62490 -0.04354  0.02759
   0.64155 -0.04208  0.02828
   0.65822 -0.04058  0.02914
   0.67490 -0.03904  0.03017
   0.69157 -0.03745  0.03139
   0.70825 -0.03583  0.03282
   0.72493 -0.03417  0.03450
   0.74161 -0.03247  0.03635
   0.75829 -0.03074  0.03846
   0.77497 -0.02896  0.04081
   0.79165 -0.02715  0.04346
   0.80831 -0.02531  0.04639
   0.82498 -0.02342  0.04966
   0.84163 -0.02150  0.05326
   0.85827 -0.01955  0.05721
   0.87488 -0.01756  0.06160
   0.89145 -0.01554  0.06632
   0.90794 -0.01348  0.07147
   0.92426 -0.01141  0.07687
   0.94026 -0.00934  0.08249
   0.95565 -0.00732  0.08814
   0.96998 -0.00540  0.09351
   0.98279 -0.00365  0.09829
   0.99374 -0.00214  0.10232
   1.00000 -0.00126  0.10430
