NACA 0012 AIRFOILS                              
 Alfa =  -7.50000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12238
   0.99374  0.00214  0.12055
   0.98279  0.00365  0.11691
   0.96998  0.00540  0.11213
   0.95565  0.00732  0.10633
   0.94026  0.00934  0.09977
   0.92426  0.01141  0.09308
   0.90794  0.01348  0.08659
   0.89145  0.01554  0.08055
   0.87488  0.01756  0.07507
   0.85827  0.01955  0.07017
   0.84163  0.02150  0.06581
   0.82498  0.02342  0.06202
   0.80831  0.02531  0.05863
   0.79164  0.02715  0.05573
   0.77497  0.02896  0.05314
   0.75829  0.03074  0.05090
   0.74161  0.03247  0.04899
   0.72493  0.03417  0.04731
   0.70825  0.03583  0.04585
   0.69157  0.03745  0.04468
   0.67489  0.03904  0.04366
   0.65822  0.04058  0.04292
   0.64155  0.04208  0.04233
   0.62490  0.04354  0.04195
   0.60824  0.04495  0.04173
   0.59160  0.04632  0.04184
   0.57497  0.04764  0.04203
   0.55835  0.04891  0.04244
   0.54174  0.05012  0.04318
   0.52515  0.05129  0.04414
   0.50858  0.05239  0.04534
   0.49203  0.05344  0.04693
   0.47550  0.05442  0.04867
   0.45899  0.05534  0.05100
   0.44250  0.05618  0.05357
   0.42604  0.05696  0.05667
   0.40962  0.05766  0.06026
   0.39322  0.05828  0.06431
   0.37686  0.05881  0.06899
   0.36055  0.05925  0.07438
   0.34427  0.05960  0.08052
   0.32805  0.05984  0.08751
   0.31188  0.05999  0.09540
   0.29576  0.06001  0.10439
   0.27972  0.05992  0.11453
   0.26374  0.05971  0.12593
   0.24786  0.05936  0.13910
   0.23206  0.05887  0.15374
   0.21638  0.05822  0.17032
   0.20082  0.05742  0.18923
   0.18542  0.05645  0.21058
   0.17020  0.05530  0.23467
   0.15520  0.05397  0.26226
   0.14048  0.05243  0.29355
   0.12612  0.05070  0.32886
   0.11223  0.04877  0.36889
   0.09895  0.04665  0.41366
   0.08645  0.04437  0.46343
   0.07492  0.04198  0.51758
   0.06448  0.03953  0.57517
   0.05523  0.03707  0.63500
   0.04714  0.03466  0.69538
   0.04013  0.03232  0.75497
   0.03407  0.03007  0.81246
   0.02883  0.02790  0.86615
   0.02429  0.02580  0.91418
   0.02033  0.02378  0.95481
   0.01687  0.02180  0.98428
   0.01383  0.01987  0.99923
   0.01117  0.01796  0.99343
   0.00884  0.01607  0.95956
   0.00681  0.01418  0.88704
   0.00506  0.01228  0.76369
   0.00358  0.01038  0.57498
   0.00236  0.00847  0.31158
   0.00140  0.00655 -0.03747
   0.00069  0.00463 -0.46133
   0.00024  0.00274 -0.92718
   0.00003  0.00090 -1.40664
   0.00003 -0.00090 -1.87636
   0.00024 -0.00274 -2.32204
   0.00069 -0.00463 -2.71754
   0.00140 -0.00655 -3.01395
   0.00236 -0.00847 -3.19995
   0.00358 -0.01038 -3.28649
   0.00506 -0.01228 -3.28797
   0.00681 -0.01418 -3.23615
   0.00884 -0.01607 -3.14202
   0.01117 -0.01796 -3.02560
   0.01383 -0.01987 -2.89510
   0.01687 -0.02180 -2.76248
   0.02033 -0.02378 -2.63600
   0.02429 -0.02580 -2.52319
   0.02883 -0.02790 -2.42635
   0.03407 -0.03007 -2.34668
   0.04013 -0.03232 -2.28319
   0.04714 -0.03466 -2.23188
   0.05523 -0.03707 -2.18831
   0.06448 -0.03953 -2.14829
   0.07492 -0.04198 -2.10724
   0.08645 -0.04437 -1.86352
   0.09895 -0.04665 -1.47881
   0.11223 -0.04877 -1.33717
   0.12612 -0.05070 -1.27606
   0.14048 -0.05243 -1.22673
   0.15520 -0.05397 -1.17792
   0.17020 -0.05530 -1.13059
   0.18542 -0.05645 -1.08340
   0.20082 -0.05742 -1.03839
   0.21638 -0.05822 -0.99570
   0.23206 -0.05887 -0.95478
   0.24786 -0.05936 -0.91613
   0.26374 -0.05971 -0.87894
   0.27972 -0.05992 -0.84342
   0.29577 -0.06001 -0.80937
   0.31188 -0.05999 -0.77700
   0.32805 -0.05984 -0.74567
   0.34427 -0.05960 -0.71555
   0.36055 -0.05925 -0.68666
   0.37686 -0.05881 -0.65856
   0.39322 -0.05827 -0.63152
   0.40962 -0.05766 -0.60538
   0.42604 -0.05696 -0.58006
   0.44250 -0.05618 -0.55535
   0.45899 -0.05534 -0.53152
   0.47550 -0.05442 -0.50824
   0.49203 -0.05344 -0.48562
   0.50858 -0.05239 -0.46351
   0.52515 -0.05129 -0.44186
   0.54175 -0.05012 -0.42075
   0.55835 -0.04891 -0.40012
   0.57497 -0.04764 -0.37966
   0.59160 -0.04632 -0.35983
   0.60825 -0.04495 -0.34009
   0.62490 -0.04354 -0.32083
   0.64155 -0.04208 -0.30156
   0.65822 -0.04058 -0.28260
   0.67490 -0.03904 -0.26375
   0.69157 -0.03745 -0.24510
   0.70825 -0.03583 -0.22637
   0.72493 -0.03417 -0.20770
   0.74161 -0.03247 -0.18900
   0.75829 -0.03074 -0.17022
   0.77497 -0.02896 -0.15134
   0.79165 -0.02715 -0.13226
   0.80831 -0.02531 -0.11293
   0.82498 -0.02342 -0.09337
   0.84163 -0.02150 -0.07364
   0.85827 -0.01955 -0.05352
   0.87488 -0.01756 -0.03313
   0.89145 -0.01554 -0.01261
   0.90794 -0.01348  0.00814
   0.92426 -0.01141  0.02880
   0.94026 -0.00934  0.04913
   0.95565 -0.00732  0.06864
   0.96998 -0.00540  0.08655
   0.98279 -0.00365  0.10229
   0.99374 -0.00214  0.11545
   1.00000 -0.00126  0.12238
