NACA 0012 AIRFOILS                              
 Alfa =  -1.75000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00908
   0.99374  0.00214 -0.01053
   0.98279  0.00365 -0.01310
   0.96998  0.00540 -0.01620
   0.95565  0.00732 -0.01978
   0.94026  0.00934 -0.02379
   0.92426  0.01141 -0.02814
   0.90794  0.01348 -0.03279
   0.89145  0.01554 -0.03769
   0.87488  0.01756 -0.04282
   0.85827  0.01955 -0.04816
   0.84163  0.02150 -0.05370
   0.82498  0.02342 -0.05939
   0.80831  0.02531 -0.06524
   0.79164  0.02715 -0.07120
   0.77497  0.02896 -0.07728
   0.75829  0.03074 -0.08343
   0.74161  0.03247 -0.08964
   0.72493  0.03417 -0.09592
   0.70825  0.03583 -0.10224
   0.69157  0.03745 -0.10859
   0.67489  0.03904 -0.11498
   0.65822  0.04058 -0.12137
   0.64155  0.04208 -0.12778
   0.62490  0.04354 -0.13423
   0.60824  0.04495 -0.14067
   0.59160  0.04632 -0.14710
   0.57497  0.04764 -0.15357
   0.55835  0.04891 -0.16004
   0.54174  0.05012 -0.16649
   0.52515  0.05129 -0.17292
   0.50858  0.05239 -0.17936
   0.49203  0.05344 -0.18575
   0.47550  0.05442 -0.19214
   0.45899  0.05534 -0.19844
   0.44250  0.05618 -0.20471
   0.42604  0.05696 -0.21087
   0.40962  0.05766 -0.21694
   0.39322  0.05828 -0.22290
   0.37686  0.05881 -0.22873
   0.36055  0.05925 -0.23432
   0.34427  0.05960 -0.23972
   0.32805  0.05984 -0.24486
   0.31188  0.05999 -0.24967
   0.29576  0.06001 -0.25407
   0.27972  0.05992 -0.25808
   0.26374  0.05971 -0.26160
   0.24786  0.05936 -0.26440
   0.23206  0.05887 -0.26650
   0.21638  0.05822 -0.26781
   0.20082  0.05742 -0.26806
   0.18542  0.05645 -0.26709
   0.17020  0.05530 -0.26479
   0.15520  0.05397 -0.26074
   0.14048  0.05243 -0.25443
   0.12612  0.05070 -0.24613
   0.11223  0.04877 -0.23454
   0.09895  0.04665 -0.21968
   0.08645  0.04437 -0.20088
   0.07492  0.04198 -0.17763
   0.06448  0.03953 -0.15004
   0.05523  0.03707 -0.11760
   0.04714  0.03466 -0.08052
   0.04013  0.03232 -0.03911
   0.03407  0.03007  0.00748
   0.02883  0.02790  0.05910
   0.02429  0.02580  0.11659
   0.02033  0.02378  0.17960
   0.01687  0.02180  0.24900
   0.01383  0.01987  0.32578
   0.01117  0.01796  0.41076
   0.00884  0.01607  0.50229
   0.00681  0.01418  0.60049
   0.00506  0.01228  0.70311
   0.00358  0.01038  0.80179
   0.00236  0.00847  0.89316
   0.00140  0.00655  0.96248
   0.00069  0.00463  0.99748
   0.00024  0.00274  0.98912
   0.00003  0.00090  0.93646
   0.00003 -0.00090  0.84057
   0.00024 -0.00274  0.70559
   0.00069 -0.00463  0.53766
   0.00140 -0.00655  0.35568
