NACA 0012 AIRFOILS                              
 Alfa =   2.25000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06545
   0.99374  0.00214  0.05831
   0.98279  0.00365  0.04382
   0.96998  0.00540  0.02602
   0.95565  0.00732  0.00512
   0.94026  0.00934 -0.02000
   0.92426  0.01141 -0.05026
   0.90794  0.01348 -0.08681
   0.89145  0.01554 -0.13212
   0.87488  0.01756 -0.18379
   0.85827  0.01955 -0.23594
   0.84163  0.02150 -0.26698
   0.82498  0.02342 -0.27022
   0.80831  0.02531 -0.27334
   0.79164  0.02715 -0.27639
   0.77497  0.02896 -0.27943
   0.75829  0.03074 -0.28250
   0.74161  0.03247 -0.28562
   0.72493  0.03417 -0.28882
   0.70825  0.03583 -0.29214
   0.69157  0.03745 -0.29561
   0.67489  0.03904 -0.29925
   0.65822  0.04058 -0.30311
   0.64155  0.04208 -0.30722
   0.62490  0.04354 -0.31161
   0.60824  0.04495 -0.31634
   0.59160  0.04632 -0.32145
   0.57497  0.04764 -0.32699
   0.55835  0.04891 -0.33301
   0.54174  0.05012 -0.33956
   0.52515  0.05129 -0.34671
   0.50858  0.05239 -0.35449
   0.49203  0.05344 -0.36295
   0.47550  0.05442 -0.37212
   0.45899  0.05534 -0.38196
   0.44250  0.05618 -0.39252
   0.42604  0.05696 -0.40387
   0.40962  0.05766 -0.41606
   0.39322  0.05828 -0.42909
   0.37686  0.05881 -0.44297
   0.36055  0.05925 -0.45765
   0.34427  0.05960 -0.47309
   0.32805  0.05984 -0.48923
   0.31188  0.05999 -0.50603
   0.29576  0.06001 -0.52344
   0.27972  0.05992 -0.54143
   0.26374  0.05971 -0.56000
   0.24786  0.05936 -0.57902
   0.23206  0.05887 -0.59866
   0.21638  0.05822 -0.61886
   0.20082  0.05742 -0.63961
   0.18542  0.05645 -0.66100
   0.17020  0.05530 -0.68312
   0.15520  0.05397 -0.70589
   0.14048  0.05243 -0.72941
   0.12612  0.05070 -0.75386
   0.11223  0.04877 -0.77901
   0.09895  0.04665 -0.80482
   0.08645  0.04437 -0.83095
   0.07492  0.04198 -0.85691
   0.06448  0.03953 -0.88208
   0.05523  0.03707 -0.90582
   0.04714  0.03466 -0.92721
   0.04013  0.03232 -0.94563
   0.03407  0.03007 -0.96009
   0.02883  0.02790 -0.96990
   0.02429  0.02580 -0.97426
   0.02033  0.02378 -0.97116
   0.01687  0.02180 -0.95990
   0.01383  0.01987 -0.93753
   0.01117  0.01796 -0.90026
   0.00884  0.01607 -0.84492
   0.00681  0.01418 -0.76642
   0.00506  0.01228 -0.65987
   0.00358  0.01038 -0.52278
   0.00236  0.00847 -0.34801
   0.00140  0.00655 -0.14075
   0.00069  0.00463  0.08766
   0.00024  0.00274  0.32224
   0.00003  0.00090  0.53133
   0.00003 -0.00090  0.71061
   0.00024 -0.00274  0.85289
   0.00069 -0.00463  0.94949
   0.00140 -0.00655  0.99499
   0.00236 -0.00847  0.99461
   0.00358 -0.01038  0.95747
   0.00506 -0.01228  0.89770
   0.00681 -0.01418  0.82288
   0.00884 -0.01607  0.74286
   0.01117 -0.01796  0.66105
   0.01383 -0.01987  0.58146
   0.01687 -0.02180  0.50530
   0.02033 -0.02378  0.43213
   0.02429 -0.02580  0.36418
   0.02883 -0.02790  0.30029
   0.03407 -0.03007  0.24071
   0.04013 -0.03232  0.18511
   0.04714 -0.03466  0.13392
   0.05523 -0.03707  0.08706
   0.06448 -0.03953  0.04452
   0.07492 -0.04198  0.00705
   0.08645 -0.04437 -0.02546
   0.09895 -0.04665 -0.05300
   0.11223 -0.04877 -0.07596
   0.12612 -0.05070 -0.09468
   0.14048 -0.05243 -0.10995
   0.15520 -0.05397 -0.12191
   0.17020 -0.05530 -0.13146
   0.18542 -0.05645 -0.13867
   0.20082 -0.05742 -0.14401
   0.21638 -0.05822 -0.14775
   0.23206 -0.05887 -0.15010
   0.24786 -0.05936 -0.15136
   0.26374 -0.05971 -0.15154
   0.27972 -0.05992 -0.15083
   0.29577 -0.06001 -0.14938
   0.31188 -0.05999 -0.14731
   0.32805 -0.05984 -0.14465
   0.34427 -0.05960 -0.14144
   0.36055 -0.05925 -0.13785
   0.37686 -0.05881 -0.13383
   0.39322 -0.05827 -0.12948
   0.40962 -0.05766 -0.12485
   0.42604 -0.05696 -0.11993
   0.44250 -0.05618 -0.11480
   0.45899 -0.05534 -0.10945
   0.47550 -0.05442 -0.10388
   0.49203 -0.05344 -0.09817
   0.50858 -0.05239 -0.09228
   0.52515 -0.05129 -0.08623
   0.54175 -0.05012 -0.08002
   0.55835 -0.04891 -0.07371
   0.57497 -0.04764 -0.06722
   0.59160 -0.04632 -0.06067
   0.60825 -0.04495 -0.05395
   0.62490 -0.04354 -0.04717
   0.64155 -0.04208 -0.04027
   0.65822 -0.04058 -0.03330
   0.67490 -0.03904 -0.02630
   0.69157 -0.03745 -0.01927
   0.70825 -0.03583 -0.01227
   0.72493 -0.03417 -0.00534
   0.74161 -0.03247  0.00145
   0.75829 -0.03074  0.00803
   0.77497 -0.02896  0.01435
   0.79165 -0.02715  0.02034
   0.80831 -0.02531  0.02596
   0.82498 -0.02342  0.03119
   0.84163 -0.02150  0.03604
   0.85827 -0.01955  0.04058
   0.87488 -0.01756  0.04478
   0.89145 -0.01554  0.04860
   0.90794 -0.01348  0.05202
   0.92426 -0.01141  0.05506
   0.94026 -0.00934  0.05772
   0.95565 -0.00732  0.06000
   0.96998 -0.00540  0.06192
   0.98279 -0.00365  0.06348
   0.99374 -0.00214  0.06472
   1.00000 -0.00126  0.06545
