NACA 0012 AIRFOILS                              
 Alfa =   0.08333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05327
   0.99374  0.00214 -0.05401
   0.98279  0.00365 -0.05521
   0.96998  0.00540 -0.05662
   0.95565  0.00732 -0.05825
   0.94026  0.00934 -0.06007
   0.92426  0.01141 -0.06208
   0.90794  0.01348 -0.06426
   0.89145  0.01554 -0.06664
   0.87488  0.01756 -0.06922
   0.85827  0.01955 -0.07202
   0.84163  0.02150 -0.07508
   0.82498  0.02342 -0.07840
   0.80831  0.02531 -0.08202
   0.79164  0.02715 -0.08595
   0.77497  0.02896 -0.09023
   0.75829  0.03074 -0.09485
   0.74161  0.03247 -0.09984
   0.72493  0.03417 -0.10520
   0.70825  0.03583 -0.11088
   0.69157  0.03745 -0.11690
   0.67489  0.03904 -0.12329
   0.65822  0.04058 -0.13008
   0.64155  0.04208 -0.13727
   0.62490  0.04354 -0.14485
   0.60824  0.04495 -0.15279
   0.59160  0.04632 -0.16108
   0.57497  0.04764 -0.16968
   0.55835  0.04891 -0.17854
   0.54174  0.05012 -0.18764
   0.52515  0.05129 -0.19694
   0.50858  0.05239 -0.20641
   0.49203  0.05344 -0.21600
   0.47550  0.05442 -0.22572
   0.45899  0.05534 -0.23550
   0.44250  0.05618 -0.24537
   0.42604  0.05696 -0.25527
   0.40962  0.05766 -0.26519
   0.39322  0.05828 -0.27512
   0.37686  0.05881 -0.28506
   0.36055  0.05925 -0.29494
   0.34427  0.05960 -0.30474
   0.32805  0.05984 -0.31447
   0.31188  0.05999 -0.32410
   0.29576  0.06001 -0.33357
   0.27972  0.05992 -0.34286
   0.26374  0.05971 -0.35195
   0.24786  0.05936 -0.36065
   0.23206  0.05887 -0.36906
   0.21638  0.05822 -0.37708
   0.20082  0.05742 -0.38450
   0.18542  0.05645 -0.39129
   0.17020  0.05530 -0.39740
   0.15520  0.05397 -0.40239
   0.14048  0.05243 -0.40619
   0.12612  0.05070 -0.40866
   0.11223  0.04877 -0.40923
   0.09895  0.04665 -0.40749
   0.08645  0.04437 -0.40305
   0.07492  0.04198 -0.39511
   0.06448  0.03953 -0.38377
   0.05523  0.03707 -0.36814
   0.04714  0.03466 -0.34839
   0.04013  0.03232 -0.32382
   0.03407  0.03007 -0.29422
   0.02883  0.02790 -0.25918
   0.02429  0.02580 -0.21718
   0.02033  0.02378 -0.16825
   0.01687  0.02180 -0.11142
   0.01383  0.01987 -0.04453
   0.01117  0.01796  0.03409
   0.00884  0.01607  0.12511
   0.00681  0.01418  0.22966
   0.00506  0.01228  0.34887
   0.00358  0.01038  0.47806
   0.00236  0.00847  0.61361
   0.00140  0.00655  0.74798
   0.00069  0.00463  0.86489
   0.00024  0.00274  0.95024
   0.00003  0.00090  0.99416
   0.00003 -0.00090  0.99503
   0.00024 -0.00274  0.95281
   0.00069 -0.00463  0.86842
   0.00140 -0.00655  0.75268
   0.00236 -0.00847  0.62052
   0.00358 -0.01038  0.48385
   0.00506 -0.01228  0.35548
   0.00681 -0.01418  0.23728
   0.00884 -0.01607  0.13198
   0.01117 -0.01796  0.04014
   0.01383 -0.01987 -0.03829
   0.01687 -0.02180 -0.10543
   0.02033 -0.02378 -0.16303
   0.02429 -0.02580 -0.21258
   0.02883 -0.02790 -0.25449
   0.03407 -0.03007 -0.29060
   0.04013 -0.03232 -0.32038
   0.04714 -0.03466 -0.34560
   0.05523 -0.03707 -0.36591
   0.06448 -0.03953 -0.38196
   0.07492 -0.04198 -0.39393
   0.08645 -0.04437 -0.40219
   0.09895 -0.04665 -0.40717
   0.11223 -0.04877 -0.40946
   0.12612 -0.05070 -0.40929
   0.14048 -0.05243 -0.40738
   0.15520 -0.05397 -0.40391
   0.17020 -0.05530 -0.39930
   0.18542 -0.05645 -0.39369
   0.20082 -0.05742 -0.38724
   0.21638 -0.05822 -0.38017
   0.23206 -0.05887 -0.37252
   0.24786 -0.05936 -0.36453
   0.26374 -0.05971 -0.35609
   0.27972 -0.05992 -0.34740
   0.29577 -0.06001 -0.33842
   0.31188 -0.05999 -0.32936
   0.32805 -0.05984 -0.32010
   0.34427 -0.05960 -0.31071
   0.36055 -0.05925 -0.30129
   0.37686 -0.05881 -0.29176
   0.39322 -0.05827 -0.28224
   0.40962 -0.05766 -0.27269
   0.42604 -0.05696 -0.26315
   0.44250 -0.05618 -0.25362
   0.45899 -0.05534 -0.24415
   0.47550 -0.05442 -0.23472
   0.49203 -0.05344 -0.22538
   0.50858 -0.05239 -0.21612
   0.52515 -0.05129 -0.20695
   0.54175 -0.05012 -0.19791
   0.55835 -0.04891 -0.18903
   0.57497 -0.04764 -0.18029
   0.59160 -0.04632 -0.17178
   0.60825 -0.04495 -0.16347
   0.62490 -0.04354 -0.15543
   0.64155 -0.04208 -0.14765
   0.65822 -0.04058 -0.14018
   0.67490 -0.03904 -0.13304
   0.69157 -0.03745 -0.12625
   0.70825 -0.03583 -0.11980
   0.72493 -0.03417 -0.11370
   0.74161 -0.03247 -0.10793
   0.75829 -0.03074 -0.10248
   0.77497 -0.02896 -0.09730
   0.79165 -0.02715 -0.09244
   0.80831 -0.02531 -0.08789
   0.82498 -0.02342 -0.08365
   0.84163 -0.02150 -0.07972
   0.85827 -0.01955 -0.07607
   0.87488 -0.01756 -0.07270
   0.89145 -0.01554 -0.06957
   0.90794 -0.01348 -0.06668
   0.92426 -0.01141 -0.06400
   0.94026 -0.00934 -0.06155
   0.95565 -0.00732 -0.05931
   0.96998 -0.00540 -0.05733
   0.98279 -0.00365 -0.05560
   0.99374 -0.00214 -0.05415
   1.00000 -0.00126 -0.05327
