NACA 0012 AIRFOILS                              
 Alfa =   4.50000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10493
   0.99374  0.00214  0.09554
   0.98279  0.00365  0.07625
   0.96998  0.00540  0.05538
   0.95565  0.00732  0.03364
   0.94026  0.00934  0.01182
   0.92426  0.01141 -0.00925
   0.90794  0.01348 -0.02935
   0.89145  0.01554 -0.04842
   0.87488  0.01756 -0.06671
   0.85827  0.01955 -0.08404
   0.84163  0.02150 -0.10082
   0.82498  0.02342 -0.11686
   0.80831  0.02531 -0.13258
   0.79164  0.02715 -0.14761
   0.77497  0.02896 -0.16275
   0.75829  0.03074 -0.17738
   0.74161  0.03247 -0.19176
   0.72493  0.03417 -0.20624
   0.70825  0.03583 -0.22053
   0.69157  0.03745 -0.23466
   0.67489  0.03904 -0.24900
   0.65822  0.04058 -0.26321
   0.64155  0.04208 -0.27748
   0.62490  0.04354 -0.29200
   0.60824  0.04495 -0.30647
   0.59160  0.04632 -0.32095
   0.57497  0.04764 -0.33585
   0.55835  0.04891 -0.35072
   0.54174  0.05012 -0.36574
   0.52515  0.05129 -0.38083
   0.50858  0.05239 -0.39618
   0.49203  0.05344 -0.41151
   0.47550  0.05442 -0.42700
   0.45899  0.05534 -0.44247
   0.44250  0.05618 -0.45809
   0.42604  0.05696 -0.47398
   0.40962  0.05766 -0.48993
   0.39322  0.05828 -0.50716
   0.37686  0.05881 -0.52709
   0.36055  0.05925 -0.55502
   0.34427  0.05960 -0.59931
   0.32805  0.05984 -0.66121
   0.31188  0.05999 -0.71155
   0.29576  0.06001 -0.72776
   0.27972  0.05992 -0.74597
   0.26374  0.05971 -0.76569
   0.24786  0.05936 -0.78695
   0.23206  0.05887 -0.80993
   0.21638  0.05822 -0.83485
   0.20082  0.05742 -0.86196
   0.18542  0.05645 -0.89150
   0.17020  0.05530 -0.92376
   0.15520  0.05397 -0.95897
   0.14048  0.05243 -0.99740
   0.12612  0.05070 -1.03943
   0.11223  0.04877 -1.08526
   0.09895  0.04665 -1.13491
   0.08645  0.04437 -1.18855
   0.07492  0.04198 -1.24558
