NACA 0012 AIRFOILS                              
 Alfa =   9.41667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04541
   0.99374  0.00214  0.04165
   0.98279  0.00365  0.03479
   0.96998  0.00540  0.02648
   0.95565  0.00732  0.01684
   0.94026  0.00934  0.00614
   0.92426  0.01141 -0.00537
   0.90794  0.01348 -0.01750
   0.89145  0.01554 -0.03014
   0.87488  0.01756 -0.04325
   0.85827  0.01955 -0.05675
   0.84163  0.02150 -0.07065
   0.82498  0.02342 -0.08492
   0.80831  0.02531 -0.09957
   0.79164  0.02715 -0.11456
   0.77497  0.02896 -0.12995
   0.75829  0.03074 -0.14568
   0.74161  0.03247 -0.16175
   0.72493  0.03417 -0.17822
   0.70825  0.03583 -0.19504
   0.69157  0.03745 -0.21223
   0.67489  0.03904 -0.22983
   0.65822  0.04058 -0.24780
   0.64155  0.04208 -0.26618
   0.62490  0.04354 -0.28501
   0.60824  0.04495 -0.30425
   0.59160  0.04632 -0.32394
   0.57497  0.04764 -0.34415
   0.55835  0.04891 -0.36484
   0.54174  0.05012 -0.38607
   0.52515  0.05129 -0.40784
   0.50858  0.05239 -0.43025
   0.49203  0.05344 -0.45327
   0.47550  0.05442 -0.47697
   0.45899  0.05534 -0.50143
   0.44250  0.05618 -0.52667
   0.42604  0.05696 -0.55280
   0.40962  0.05766 -0.57991
   0.39322  0.05828 -0.60814
   0.37686  0.05881 -0.63766
   0.36055  0.05925 -0.66866
   0.34427  0.05960 -0.70146
   0.32805  0.05984 -0.73645
   0.31188  0.05999 -0.77423
   0.29576  0.06001 -0.81559
   0.27972  0.05992 -0.86168
   0.26374  0.05971 -0.91401
   0.24786  0.05936 -0.97481
   0.23206  0.05887 -1.04738
   0.21638  0.05822 -1.13614
   0.20082  0.05742 -1.24605
   0.18542  0.05645 -1.39385
   0.17020  0.05530 -1.57392
   0.15520  0.05397 -1.79166
   0.14048  0.05243 -2.11551
   0.12612  0.05070 -2.14587
   0.11223  0.04877 -2.15897
   0.09895  0.04665 -2.17180
   0.08645  0.04437 -2.18476
   0.07492  0.04198 -2.19822
   0.06448  0.03953 -2.21264
   0.05523  0.03707 -2.22868
   0.04714  0.03466 -2.24724
   0.04013  0.03232 -2.26964
   0.03407  0.03007 -2.29767
   0.02883  0.02790 -2.33377
   0.02429  0.02580 -2.38135
   0.02033  0.02378 -2.44503
   0.01687  0.02180 -2.52987
   0.01383  0.01987 -2.63743
   0.01117  0.01796 -2.76803
   0.00884  0.01607 -2.91573
   0.00681  0.01418 -3.06334
   0.00506  0.01228 -3.18620
   0.00358  0.01038 -3.26006
   0.00236  0.00847 -3.25337
   0.00140  0.00655 -3.14126
   0.00069  0.00463 -2.91239
   0.00024  0.00274 -2.56995
   0.00003  0.00090 -2.16055
   0.00003 -0.00090 -1.70704
   0.00024 -0.00274 -1.22603
   0.00069 -0.00463 -0.74212
   0.00140 -0.00655 -0.28821
   0.00236 -0.00847  0.09857
   0.00358 -0.01038  0.40552
   0.00506 -0.01228  0.63405
   0.00681 -0.01418  0.79578
   0.00884 -0.01607  0.90121
   0.01117 -0.01796  0.96428
   0.01383 -0.01987  0.99390
   0.01687 -0.02180  0.99942
   0.02033 -0.02378  0.98626
   0.02429 -0.02580  0.95962
   0.02883 -0.02790  0.92221
   0.03407 -0.03007  0.87728
   0.04013 -0.03232  0.82630
   0.04714 -0.03466  0.77127
   0.05523 -0.03707  0.71387
   0.06448 -0.03953  0.65565
   0.07492 -0.04198  0.59828
   0.08645 -0.04437  0.54350
   0.09895 -0.04665  0.49232
   0.11223 -0.04877  0.44538
   0.12612 -0.05070  0.40305
   0.14048 -0.05243  0.36499
   0.15520 -0.05397  0.33105
   0.17020 -0.05530  0.30068
   0.18542 -0.05645  0.27361
   0.20082 -0.05742  0.24943
   0.21638 -0.05822  0.22777
   0.23206 -0.05887  0.20837
   0.24786 -0.05936  0.19087
   0.26374 -0.05971  0.17519
   0.27972 -0.05992  0.16107
   0.29577 -0.06001  0.14838
   0.31188 -0.05999  0.13681
   0.32805 -0.05984  0.12639
   0.34427 -0.05960  0.11699
   0.36055 -0.05925  0.10843
   0.37686 -0.05881  0.10071
   0.39322 -0.05827  0.09366
   0.40962 -0.05766  0.08727
   0.42604 -0.05696  0.08144
   0.44250 -0.05618  0.07613
   0.45899 -0.05534  0.07126
   0.47550 -0.05442  0.06689
   0.49203 -0.05344  0.06279
   0.50858 -0.05239  0.05908
   0.52515 -0.05129  0.05570
   0.54175 -0.05012  0.05259
   0.55835 -0.04891  0.04972
   0.57497 -0.04764  0.04714
   0.59160 -0.04632  0.04467
   0.60825 -0.04495  0.04250
   0.62490 -0.04354  0.04041
   0.64155 -0.04208  0.03855
   0.65822 -0.04058  0.03686
   0.67490 -0.03904  0.03527
   0.69157 -0.03745  0.03384
   0.70825 -0.03583  0.03255
   0.72493 -0.03417  0.03147
   0.74161 -0.03247  0.03045
   0.75829 -0.03074  0.02962
   0.77497 -0.02896  0.02892
   0.79165 -0.02715  0.02843
   0.80831 -0.02531  0.02809
   0.82498 -0.02342  0.02798
   0.84163 -0.02150  0.02805
   0.85827 -0.01955  0.02837
   0.87488 -0.01756  0.02903
   0.89145 -0.01554  0.02991
   0.90794 -0.01348  0.03122
   0.92426 -0.01141  0.03280
   0.94026 -0.00934  0.03478
   0.95565 -0.00732  0.03718
   0.96998 -0.00540  0.03985
   0.98279 -0.00365  0.04258
   0.99374 -0.00214  0.04530
   1.00000 -0.00126  0.04541
