NACA 0012 AIRFOILS                              
 Alfa =   9.50000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10359
   0.99374  0.00214  0.09872
   0.98279  0.00365  0.08954
   0.96998  0.00540  0.07817
   0.95565  0.00732  0.06473
   0.94026  0.00934  0.04954
   0.92426  0.01141  0.03306
   0.90794  0.01348  0.01560
   0.89145  0.01554 -0.00256
   0.87488  0.01756 -0.02132
   0.85827  0.01955 -0.04044
   0.84163  0.02150 -0.05993
   0.82498  0.02342 -0.07962
   0.80831  0.02531 -0.09956
   0.79164  0.02715 -0.11953
   0.77497  0.02896 -0.13983
   0.75829  0.03074 -0.16012
   0.74161  0.03247 -0.18052
   0.72493  0.03417 -0.20114
   0.70825  0.03583 -0.22184
   0.69157  0.03745 -0.24267
   0.67489  0.03904 -0.26378
   0.65822  0.04058 -0.28502
   0.64155  0.04208 -0.30651
   0.62490  0.04354 -0.32840
   0.60824  0.04495 -0.35047
   0.59160  0.04632 -0.37290
   0.57497  0.04764 -0.39586
   0.55835  0.04891 -0.41916
   0.54174  0.05012 -0.44300
   0.52515  0.05129 -0.46731
   0.50858  0.05239 -0.49232
   0.49203  0.05344 -0.51788
   0.47550  0.05442 -0.54419
   0.45899  0.05534 -0.57126
   0.44250  0.05618 -0.59914
   0.42604  0.05696 -0.62786
   0.40962  0.05766 -0.65756
   0.39322  0.05828 -0.68836
   0.37686  0.05881 -0.72032
   0.36055  0.05925 -0.75351
   0.34427  0.05960 -0.78802
   0.32805  0.05984 -0.82400
   0.31188  0.05999 -0.86154
   0.29576  0.06001 -0.90095
   0.27972  0.05992 -0.94230
   0.26374  0.05971 -0.98595
   0.24786  0.05936 -1.03178
   0.23206  0.05887 -1.08044
   0.21638  0.05822 -1.13221
   0.20082  0.05742 -1.18734
   0.18542  0.05645 -1.24626
   0.17020  0.05530 -1.30960
   0.15520  0.05397 -1.37758
   0.14048  0.05243 -1.45028
   0.12612  0.05070 -1.52849
   0.11223  0.04877 -1.61222
   0.09895  0.04665 -1.70303
   0.08645  0.04437 -1.81390
   0.07492  0.04198 -1.99334
   0.06448  0.03953 -2.35363
   0.05523  0.03707 -2.97476
   0.04714  0.03466 -3.24520
   0.04013  0.03232 -3.27767
   0.03407  0.03007 -3.30834
   0.02883  0.02790 -3.34174
   0.02429  0.02580 -3.38272
   0.02033  0.02378 -3.43774
   0.01687  0.02180 -3.51611
   0.01383  0.01987 -3.62885
   0.01117  0.01796 -3.77939
   0.00884  0.01607 -3.96623
   0.00681  0.01418 -4.16556
   0.00506  0.01228 -4.33719
   0.00358  0.01038 -4.45000
   0.00236  0.00847 -4.46149
   0.00140  0.00655 -4.34392
   0.00069  0.00463 -4.08295
   0.00024  0.00274 -3.67038
   0.00003  0.00090 -3.17296
   0.00003 -0.00090 -2.61559
   0.00024 -0.00274 -2.01759
   0.00069 -0.00463 -1.41121
   0.00140 -0.00655 -0.82721
   0.00236 -0.00847 -0.32330
   0.00358 -0.01038  0.08666
   0.00506 -0.01228  0.40101
   0.00681 -0.01418  0.63145
   0.00884 -0.01607  0.79254
   0.01117 -0.01796  0.89798
   0.01383 -0.01987  0.96169
   0.01687 -0.02180  0.99281
   0.02033 -0.02378  0.99973
   0.02429 -0.02580  0.98797
   0.02883 -0.02790  0.96226
   0.03407 -0.03007  0.92546
   0.04013 -0.03232  0.88059
   0.04714 -0.03466  0.82948
   0.05523 -0.03707  0.77450
   0.06448 -0.03953  0.71730
   0.07492 -0.04198  0.66014
   0.08645 -0.04437  0.60476
   0.09895 -0.04665  0.55256
   0.11223 -0.04877  0.50431
   0.12612 -0.05070  0.46057
   0.14048 -0.05243  0.42105
   0.15520 -0.05397  0.38565
   0.17020 -0.05530  0.35386
   0.18542 -0.05645  0.32543
   0.20082 -0.05742  0.30001
   0.21638 -0.05822  0.27713
   0.23206 -0.05887  0.25664
   0.24786 -0.05936  0.23806
   0.26374 -0.05971  0.22143
   0.27972 -0.05992  0.20641
   0.29577 -0.06001  0.19293
   0.31188 -0.05999  0.18049
   0.32805 -0.05984  0.16938
   0.34427 -0.05960  0.15932
   0.36055 -0.05925  0.15014
   0.37686 -0.05881  0.14185
   0.39322 -0.05827  0.13428
   0.40962 -0.05766  0.12740
   0.42604 -0.05696  0.12113
   0.44250 -0.05618  0.11541
   0.45899 -0.05534  0.11016
   0.47550 -0.05442  0.10548
   0.49203 -0.05344  0.10107
   0.50858 -0.05239  0.09706
   0.52515 -0.05129  0.09346
   0.54175 -0.05012  0.09016
   0.55835 -0.04891  0.08710
   0.57497 -0.04764  0.08441
   0.59160 -0.04632  0.08177
   0.60825 -0.04495  0.07955
   0.62490 -0.04354  0.07735
   0.64155 -0.04208  0.07552
   0.65822 -0.04058  0.07381
   0.67490 -0.03904  0.07227
   0.69157 -0.03745  0.07090
   0.70825 -0.03583  0.06971
   0.72493 -0.03417  0.06884
   0.74161 -0.03247  0.06796
   0.75829 -0.03074  0.06743
   0.77497 -0.02896  0.06699
   0.79165 -0.02715  0.06692
   0.80831 -0.02531  0.06701
   0.82498 -0.02342  0.06750
   0.84163 -0.02150  0.06823
   0.85827 -0.01955  0.06930
   0.87488 -0.01756  0.07095
   0.89145 -0.01554  0.07296
   0.90794 -0.01348  0.07570
   0.92426 -0.01141  0.07889
   0.94026 -0.00934  0.08279
   0.95565 -0.00732  0.08738
   0.96998 -0.00540  0.09243
   0.98279 -0.00365  0.09750
   0.99374 -0.00214  0.10236
   1.00000 -0.00126  0.10359
