NACA 0012 AIRFOILS                              
 Alfa =   7.70000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12656
   0.99374  0.00214  0.11944
   0.98279  0.00365  0.10591
   0.96998  0.00540  0.08971
   0.95565  0.00732  0.07123
   0.94026  0.00934  0.05115
   0.92426  0.01141  0.03024
   0.90794  0.01348  0.00900
   0.89145  0.01554 -0.01224
   0.87488  0.01756 -0.03339
   0.85827  0.01955 -0.05419
   0.84163  0.02150 -0.07475
   0.82498  0.02342 -0.09493
   0.80831  0.02531 -0.11489
   0.79164  0.02715 -0.13440
   0.77497  0.02896 -0.15396
   0.75829  0.03074 -0.17315
   0.74161  0.03247 -0.19219
   0.72493  0.03417 -0.21128
   0.70825  0.03583 -0.23024
   0.69157  0.03745 -0.24918
   0.67489  0.03904 -0.26827
   0.65822  0.04058 -0.28741
   0.64155  0.04208 -0.30668
   0.62490  0.04354 -0.32624
   0.60824  0.04495 -0.34593
   0.59160  0.04632 -0.36586
   0.57497  0.04764 -0.38630
   0.55835  0.04891 -0.40694
   0.54174  0.05012 -0.42806
   0.52515  0.05129 -0.44954
   0.50858  0.05239 -0.47164
   0.49203  0.05344 -0.49418
   0.47550  0.05442 -0.51733
   0.45899  0.05534 -0.54112
   0.44250  0.05618 -0.56558
   0.42604  0.05696 -0.59074
   0.40962  0.05766 -0.61665
   0.39322  0.05828 -0.64353
   0.37686  0.05881 -0.67134
   0.36055  0.05925 -0.70008
   0.34427  0.05960 -0.72995
   0.32805  0.05984 -0.76090
   0.31188  0.05999 -0.79317
   0.29576  0.06001 -0.82682
   0.27972  0.05992 -0.86200
   0.26374  0.05971 -0.89904
   0.24786  0.05936 -0.93762
   0.23206  0.05887 -0.97830
   0.21638  0.05822 -1.02145
   0.20082  0.05742 -1.06696
   0.18542  0.05645 -1.11502
   0.17020  0.05530 -1.16639
   0.15520  0.05397 -1.22033
   0.14048  0.05243 -1.27702
   0.12612  0.05070 -1.33548
   0.11223  0.04877 -1.39510
   0.09895  0.04665 -1.46037
   0.08645  0.04437 -1.58205
   0.07492  0.04198 -1.94614
   0.06448  0.03953 -2.28093
   0.05523  0.03707 -2.32635
   0.04714  0.03466 -2.37009
   0.04013  0.03232 -2.41801
   0.03407  0.03007 -2.47550
   0.02883  0.02790 -2.54791
   0.02429  0.02580 -2.63950
   0.02033  0.02378 -2.74966
   0.01687  0.02180 -2.87780
   0.01383  0.01987 -3.01725
   0.01117  0.01796 -3.15749
   0.00884  0.01607 -3.28630
   0.00681  0.01418 -3.39251
   0.00506  0.01228 -3.45652
   0.00358  0.01038 -3.46522
   0.00236  0.00847 -3.38907
   0.00140  0.00655 -3.20532
   0.00069  0.00463 -2.91057
   0.00024  0.00274 -2.50686
   0.00003  0.00090 -2.05110
   0.00003 -0.00090 -1.56610
   0.00024 -0.00274 -1.06723
   0.00069 -0.00463 -0.57904
   0.00140 -0.00655 -0.13386
   0.00236 -0.00847  0.23611
   0.00358 -0.01038  0.51988
   0.00506 -0.01228  0.72413
   0.00681 -0.01418  0.86159
   0.00884 -0.01607  0.94464
   0.01117 -0.01796  0.98753
   0.01383 -0.01987  1.00000
   0.01687 -0.02180  0.99053
   0.02033 -0.02378  0.96484
   0.02429 -0.02580  0.92776
   0.02883 -0.02790  0.88173
   0.03407 -0.03007  0.83000
   0.04013 -0.03232  0.77380
   0.04714 -0.03466  0.71485
   0.05523 -0.03707  0.65482
   0.06448 -0.03953  0.59506
   0.07492 -0.04198  0.53732
   0.08645 -0.04437  0.48280
   0.09895 -0.04665  0.43270
   0.11223 -0.04877  0.38719
   0.12612 -0.05070  0.34678
   0.14048 -0.05243  0.31073
   0.15520 -0.05397  0.27898
   0.17020 -0.05530  0.25084
   0.18542 -0.05645  0.22608
   0.20082 -0.05742  0.20423
   0.21638 -0.05822  0.18488
   0.23206 -0.05887  0.16779
   0.24786 -0.05936  0.15254
   0.26374 -0.05971  0.13912
   0.27972 -0.05992  0.12721
   0.29577 -0.06001  0.11677
   0.31188 -0.05999  0.10726
   0.32805 -0.05984  0.09900
   0.34427 -0.05960  0.09171
   0.36055 -0.05925  0.08516
   0.37686 -0.05881  0.07955
   0.39322 -0.05827  0.07449
   0.40962 -0.05766  0.07008
   0.42604 -0.05696  0.06623
   0.44250 -0.05618  0.06287
   0.45899 -0.05534  0.05994
   0.47550 -0.05442  0.05752
   0.49203 -0.05344  0.05531
   0.50858 -0.05239  0.05351
   0.52515 -0.05129  0.05206
   0.54175 -0.05012  0.05088
   0.55835 -0.04891  0.04993
   0.57497 -0.04764  0.04932
   0.59160 -0.04632  0.04875
   0.60825 -0.04495  0.04860
   0.62490 -0.04354  0.04847
   0.64155 -0.04208  0.04867
   0.65822 -0.04058  0.04907
   0.67490 -0.03904  0.04960
   0.69157 -0.03745  0.05036
   0.70825 -0.03583  0.05132
   0.72493 -0.03417  0.05264
   0.74161 -0.03247  0.05405
   0.75829 -0.03074  0.05580
   0.77497 -0.02896  0.05779
   0.79165 -0.02715  0.06020
   0.80831 -0.02531  0.06291
   0.82498 -0.02342  0.06613
   0.84163 -0.02150  0.06975
   0.85827 -0.01955  0.07392
   0.87488 -0.01756  0.07877
   0.89145 -0.01554  0.08415
   0.90794 -0.01348  0.09027
   0.92426 -0.01141  0.09679
   0.94026 -0.00934  0.10364
   0.95565 -0.00732  0.11034
   0.96998 -0.00540  0.11632
   0.98279 -0.00365  0.12114
   0.99374 -0.00214  0.12475
   1.00000 -0.00126  0.12656
