NACA 0012 AIRFOILS                              
 Alfa =   9.50000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10682
   0.99374  0.00214  0.10197
   0.98279  0.00365  0.09277
   0.96998  0.00540  0.08131
   0.95565  0.00732  0.06769
   0.94026  0.00934  0.05222
   0.92426  0.01141  0.03540
   0.90794  0.01348  0.01753
   0.89145  0.01554 -0.00108
   0.87488  0.01756 -0.02028
   0.85827  0.01955 -0.03988
   0.84163  0.02150 -0.05980
   0.82498  0.02342 -0.07992
   0.80831  0.02531 -0.10025
   0.79164  0.02715 -0.12058
   0.77497  0.02896 -0.14121
   0.75829  0.03074 -0.16180
   0.74161  0.03247 -0.18247
   0.72493  0.03417 -0.20333
   0.70825  0.03583 -0.22425
   0.69157  0.03745 -0.24525
   0.67489  0.03904 -0.26654
   0.65822  0.04058 -0.28793
   0.64155  0.04208 -0.30957
   0.62490  0.04354 -0.33159
   0.60824  0.04495 -0.35379
   0.59160  0.04632 -0.37632
   0.57497  0.04764 -0.39940
   0.55835  0.04891 -0.42281
   0.54174  0.05012 -0.44677
   0.52515  0.05129 -0.47116
   0.50858  0.05239 -0.49630
   0.49203  0.05344 -0.52199
   0.47550  0.05442 -0.54838
   0.45899  0.05534 -0.57560
   0.44250  0.05618 -0.60360
   0.42604  0.05696 -0.63248
   0.40962  0.05766 -0.66231
   0.39322  0.05828 -0.69328
   0.37686  0.05881 -0.72544
   0.36055  0.05925 -0.75881
   0.34427  0.05960 -0.79355
   0.32805  0.05984 -0.82980
   0.31188  0.05999 -0.86762
   0.29576  0.06001 -0.90735
   0.27972  0.05992 -0.94908
   0.26374  0.05971 -0.99319
   0.24786  0.05936 -1.03955
   0.23206  0.05887 -1.08885
   0.21638  0.05822 -1.14143
   0.20082  0.05742 -1.19756
   0.18542  0.05645 -1.25776
   0.17020  0.05530 -1.32279
   0.15520  0.05397 -1.39306
   0.14048  0.05243 -1.46879
   0.12612  0.05070 -1.55115
   0.11223  0.04877 -1.63995
   0.09895  0.04665 -1.73401
   0.08645  0.04437 -1.83321
   0.07492  0.04198 -1.94504
   0.06448  0.03953 -2.11905
   0.05523  0.03707 -2.51357
   0.04714  0.03466 -3.27583
   0.04013  0.03232 -3.35050
   0.03407  0.03007 -3.38643
   0.02883  0.02790 -3.42309
   0.02429  0.02580 -3.46642
   0.02033  0.02378 -3.52357
   0.01687  0.02180 -3.60458
   0.01383  0.01987 -3.72102
   0.01117  0.01796 -3.87603
   0.00884  0.01607 -4.06736
   0.00681  0.01418 -4.26883
   0.00506  0.01228 -4.43998
   0.00358  0.01038 -4.55138
   0.00236  0.00847 -4.55991
   0.00140  0.00655 -4.43818
   0.00069  0.00463 -4.17218
   0.00024  0.00274 -3.75165
   0.00003  0.00090 -3.24596
   0.00003 -0.00090 -2.67986
   0.00024 -0.00274 -2.07257
   0.00069 -0.00463 -1.45705
   0.00140 -0.00655 -0.86359
   0.00236 -0.00847 -0.35153
   0.00358 -0.01038  0.06553
   0.00506 -0.01228  0.38556
   0.00681 -0.01418  0.62052
   0.00884 -0.01607  0.78513
   0.01117 -0.01796  0.89327
   0.01383 -0.01987  0.95905
   0.01687 -0.02180  0.99176
   0.02033 -0.02378  0.99988
   0.02429 -0.02580  0.98904
   0.02883 -0.02790  0.96399
   0.03407 -0.03007  0.92770
   0.04013 -0.03232  0.88316
   0.04714 -0.03466  0.83231
   0.05523 -0.03707  0.77746
   0.06448 -0.03953  0.72035
   0.07492 -0.04198  0.66321
   0.08645 -0.04437  0.60780
   0.09895 -0.04665  0.55557
   0.11223 -0.04877  0.50726
   0.12612 -0.05070  0.46346
   0.14048 -0.05243  0.42387
   0.15520 -0.05397  0.38840
   0.17020 -0.05530  0.35654
   0.18542 -0.05645  0.32805
   0.20082 -0.05742  0.30258
   0.21638 -0.05822  0.27964
   0.23206 -0.05887  0.25911
   0.24786 -0.05936  0.24047
   0.26374 -0.05971  0.22381
   0.27972 -0.05992  0.20874
   0.29577 -0.06001  0.19523
   0.31188 -0.05999  0.18275
   0.32805 -0.05984  0.17161
   0.34427 -0.05960  0.16152
   0.36055 -0.05925  0.15232
   0.37686 -0.05881  0.14401
   0.39322 -0.05827  0.13642
   0.40962 -0.05766  0.12951
   0.42604 -0.05696  0.12323
   0.44250 -0.05618  0.11749
   0.45899 -0.05534  0.11222
   0.47550 -0.05442  0.10754
   0.49203 -0.05344  0.10311
   0.50858 -0.05239  0.09909
   0.52515 -0.05129  0.09549
   0.54175 -0.05012  0.09217
   0.55835 -0.04891  0.08913
   0.57497 -0.04764  0.08642
   0.59160 -0.04632  0.08376
   0.60825 -0.04495  0.08156
   0.62490 -0.04354  0.07935
   0.64155 -0.04208  0.07751
   0.65822 -0.04058  0.07580
   0.67490 -0.03904  0.07426
   0.69157 -0.03745  0.07290
   0.70825 -0.03583  0.07170
   0.72493 -0.03417  0.07085
   0.74161 -0.03247  0.06997
   0.75829 -0.03074  0.06943
   0.77497 -0.02896  0.06901
   0.79165 -0.02715  0.06893
   0.80831 -0.02531  0.06904
   0.82498 -0.02342  0.06956
   0.84163 -0.02150  0.07031
   0.85827 -0.01955  0.07140
   0.87488 -0.01756  0.07310
   0.89145 -0.01554  0.07517
   0.90794 -0.01348  0.07797
   0.92426 -0.01141  0.08125
   0.94026 -0.00934  0.08528
   0.95565 -0.00732  0.09003
   0.96998 -0.00540  0.09529
   0.98279 -0.00365  0.10055
   0.99374 -0.00214  0.10558
   1.00000 -0.00126  0.10682
