NACA 0012 AIRFOILS                              
 Alfa =   1.83333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00207
   0.99374  0.00214 -0.01452
   0.98279  0.00365 -0.03721
   0.96998  0.00540 -0.06567
   0.95565  0.00732 -0.10048
   0.94026  0.00934 -0.14225
   0.92426  0.01141 -0.16897
   0.90794  0.01348 -0.17033
   0.89145  0.01554 -0.17164
   0.87488  0.01756 -0.17294
   0.85827  0.01955 -0.17425
   0.84163  0.02150 -0.17559
   0.82498  0.02342 -0.17697
   0.80831  0.02531 -0.17841
   0.79164  0.02715 -0.17994
   0.77497  0.02896 -0.18155
   0.75829  0.03074 -0.18327
   0.74161  0.03247 -0.18513
   0.72493  0.03417 -0.18714
   0.70825  0.03583 -0.18932
   0.69157  0.03745 -0.19171
   0.67489  0.03904 -0.19433
   0.65822  0.04058 -0.19723
   0.64155  0.04208 -0.20043
   0.62490  0.04354 -0.20399
   0.60824  0.04495 -0.20796
   0.59160  0.04632 -0.21239
   0.57497  0.04764 -0.21734
   0.55835  0.04891 -0.22287
   0.54174  0.05012 -0.22906
   0.52515  0.05129 -0.23594
   0.50858  0.05239 -0.24358
   0.49203  0.05344 -0.25198
   0.47550  0.05442 -0.26109
   0.45899  0.05534 -0.27096
   0.44250  0.05618 -0.28164
   0.42604  0.05696 -0.29318
   0.40962  0.05766 -0.30555
   0.39322  0.05828 -0.31868
   0.37686  0.05881 -0.33249
   0.36055  0.05925 -0.34687
   0.34427  0.05960 -0.36173
   0.32805  0.05984 -0.37696
   0.31188  0.05999 -0.39248
   0.29576  0.06001 -0.40824
   0.27972  0.05992 -0.42418
   0.26374  0.05971 -0.44026
   0.24786  0.05936 -0.45640
   0.23206  0.05887 -0.47263
   0.21638  0.05822 -0.48894
   0.20082  0.05742 -0.50527
   0.18542  0.05645 -0.52158
   0.17020  0.05530 -0.53795
   0.15520  0.05397 -0.55410
   0.14048  0.05243 -0.57014
   0.12612  0.05070 -0.58606
   0.11223  0.04877 -0.60144
   0.09895  0.04665 -0.61599
   0.08645  0.04437 -0.62957
   0.07492  0.04198 -0.64127
   0.06448  0.03953 -0.65083
   0.05523  0.03707 -0.65757
   0.04714  0.03466 -0.66085
   0.04013  0.03232 -0.66027
   0.03407  0.03007 -0.65469
   0.02883  0.02790 -0.64424
   0.02429  0.02580 -0.62689
   0.02033  0.02378 -0.60223
   0.01687  0.02180 -0.56842
   0.01383  0.01987 -0.52382
   0.01117  0.01796 -0.46558
   0.00884  0.01607 -0.39097
   0.00681  0.01418 -0.29545
   0.00506  0.01228 -0.17780
   0.00358  0.01038 -0.03853
   0.00236  0.00847  0.12842
   0.00140  0.00655  0.30963
   0.00069  0.00463  0.49734
   0.00024  0.00274  0.67336
   0.00003  0.00090  0.81487
   0.00003 -0.00090  0.91979
   0.00024 -0.00274  0.98238
   0.00069 -0.00463  0.99965
   0.00140 -0.00655  0.97209
   0.00236 -0.00847  0.90956
   0.00358 -0.01038  0.82427
   0.00506 -0.01228  0.72801
   0.00681 -0.01418  0.62909
   0.00884 -0.01607  0.53211
   0.01117 -0.01796  0.44029
   0.01383 -0.01987  0.35610
   0.01687 -0.02180  0.27896
   0.02033 -0.02378  0.20865
   0.02429 -0.02580  0.14466
   0.02883 -0.02790  0.08661
   0.03407 -0.03007  0.03370
   0.04013 -0.03232 -0.01387
   0.04714 -0.03466 -0.05677
   0.05523 -0.03707 -0.09498
   0.06448 -0.03953 -0.12854
   0.07492 -0.04198 -0.15747
   0.08645 -0.04437 -0.18178
   0.09895 -0.04665 -0.20166
   0.11223 -0.04877 -0.21748
   0.12612 -0.05070 -0.22988
   0.14048 -0.05243 -0.23919
   0.15520 -0.05397 -0.24603
   0.17020 -0.05530 -0.25079
   0.18542 -0.05645 -0.25373
   0.20082 -0.05742 -0.25520
   0.21638 -0.05822 -0.25545
   0.23206 -0.05887 -0.25460
   0.24786 -0.05936 -0.25293
   0.26374 -0.05971 -0.25046
   0.27972 -0.05992 -0.24731
   0.29577 -0.06001 -0.24361
   0.31188 -0.05999 -0.23954
   0.32805 -0.05984 -0.23500
   0.34427 -0.05960 -0.23011
   0.36055 -0.05925 -0.22500
   0.37686 -0.05881 -0.21958
   0.39322 -0.05827 -0.21399
   0.40962 -0.05766 -0.20824
   0.42604 -0.05696 -0.20234
   0.44250 -0.05618 -0.19632
   0.45899 -0.05534 -0.19025
   0.47550 -0.05442 -0.18405
   0.49203 -0.05344 -0.17783
   0.50858 -0.05239 -0.17155
   0.52515 -0.05129 -0.16523
   0.54175 -0.05012 -0.15888
   0.55835 -0.04891 -0.15252
   0.57497 -0.04764 -0.14612
   0.59160 -0.04632 -0.13975
   0.60825 -0.04495 -0.13333
   0.62490 -0.04354 -0.12696
   0.64155 -0.04208 -0.12055
   0.65822 -0.04058 -0.11415
   0.67490 -0.03904 -0.10777
   0.69157 -0.03745 -0.10141
   0.70825 -0.03583 -0.09506
   0.72493 -0.03417 -0.08872
   0.74161 -0.03247 -0.08243
   0.75829 -0.03074 -0.07619
   0.77497 -0.02896 -0.07002
   0.79165 -0.02715 -0.06392
   0.80831 -0.02531 -0.05793
   0.82498 -0.02342 -0.05206
   0.84163 -0.02150 -0.04635
   0.85827 -0.01955 -0.04081
   0.87488 -0.01756 -0.03546
   0.89145 -0.01554 -0.03035
   0.90794 -0.01348 -0.02548
   0.92426 -0.01141 -0.02087
   0.94026 -0.00934 -0.01657
   0.95565 -0.00732 -0.01262
   0.96998 -0.00540 -0.00908
   0.98279 -0.00365 -0.00603
   0.99374 -0.00214 -0.00350
   1.00000 -0.00126 -0.00207
