NACA 0012 AIRFOILS                              
 Alfa =   5.66667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10808
   0.99374  0.00214  0.10024
   0.98279  0.00365  0.08539
   0.96998  0.00540  0.06849
   0.95565  0.00732  0.05010
   0.94026  0.00934  0.03091
   0.92426  0.01141  0.01163
   0.90794  0.01348 -0.00740
   0.89145  0.01554 -0.02597
   0.87488  0.01756 -0.04414
   0.85827  0.01955 -0.06172
   0.84163  0.02150 -0.07891
   0.82498  0.02342 -0.09559
   0.80831  0.02531 -0.11198
   0.79164  0.02715 -0.12789
   0.77497  0.02896 -0.14375
   0.75829  0.03074 -0.15925
   0.74161  0.03247 -0.17459
   0.72493  0.03417 -0.18946
   0.70825  0.03583 -0.20402
   0.69157  0.03745 -0.21846
   0.67489  0.03904 -0.23296
   0.65822  0.04058 -0.24735
   0.64155  0.04208 -0.26175
   0.62490  0.04354 -0.27616
   0.60824  0.04495 -0.29033
   0.59160  0.04632 -0.30427
   0.57497  0.04764 -0.31818
   0.55835  0.04891 -0.33184
   0.54174  0.05012 -0.34537
   0.52515  0.05129 -0.35880
   0.50858  0.05239 -0.37246
   0.49203  0.05344 -0.38662
   0.47550  0.05442 -0.40220
   0.45899  0.05534 -0.42060
   0.44250  0.05618 -0.44433
   0.42604  0.05696 -0.47728
   0.40962  0.05766 -0.52500
   0.39322  0.05828 -0.59457
   0.37686  0.05881 -0.69377
   0.36055  0.05925 -0.81602
   0.34427  0.05960 -0.91185
   0.32805  0.05984 -0.92291
   0.31188  0.05999 -0.93349
   0.29576  0.06001 -0.94392
   0.27972  0.05992 -0.95450
   0.26374  0.05971 -0.96544
   0.24786  0.05936 -0.97701
   0.23206  0.05887 -0.98948
   0.21638  0.05822 -1.00316
   0.20082  0.05742 -1.01845
   0.18542  0.05645 -1.03583
   0.17020  0.05530 -1.05593
   0.15520  0.05397 -1.07954
   0.14048  0.05243 -1.10760
   0.12612  0.05070 -1.14119
   0.11223  0.04877 -1.18143
   0.09895  0.04665 -1.22917
   0.08645  0.04437 -1.28446
   0.07492  0.04198 -1.34715
   0.06448  0.03953 -1.41648
   0.05523  0.03707 -1.49092
   0.04714  0.03466 -1.56868
   0.04013  0.03232 -1.64816
   0.03407  0.03007 -1.72784
   0.02883  0.02790 -1.80688
   0.02429  0.02580 -1.88399
   0.02033  0.02378 -1.95780
