NACA 0012 AIRFOILS                              
 Alfa =  10.10000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09686
   0.99374  0.00214  0.09270
   0.98279  0.00365  0.08479
   0.96998  0.00540  0.07481
   0.95565  0.00732  0.06279
   0.94026  0.00934  0.04895
   0.92426  0.01141  0.03366
   0.90794  0.01348  0.01720
   0.89145  0.01554 -0.00019
   0.87488  0.01756 -0.01836
   0.85827  0.01955 -0.03712
   0.84163  0.02150 -0.05643
   0.82498  0.02342 -0.07611
   0.80831  0.02531 -0.09619
   0.79164  0.02715 -0.11644
   0.77497  0.02896 -0.13712
   0.75829  0.03074 -0.15790
   0.74161  0.03247 -0.17890
   0.72493  0.03417 -0.20014
   0.70825  0.03583 -0.22156
   0.69157  0.03745 -0.24313
   0.67489  0.03904 -0.26505
   0.65822  0.04058 -0.28712
   0.64155  0.04208 -0.30950
   0.62490  0.04354 -0.33227
   0.60824  0.04495 -0.35529
   0.59160  0.04632 -0.37870
   0.57497  0.04764 -0.40265
   0.55835  0.04891 -0.42699
   0.54174  0.05012 -0.45189
   0.52515  0.05129 -0.47730
   0.50858  0.05239 -0.50345
   0.49203  0.05344 -0.53023
   0.47550  0.05442 -0.55773
   0.45899  0.05534 -0.58612
   0.44250  0.05618 -0.61534
   0.42604  0.05696 -0.64548
   0.40962  0.05766 -0.67666
   0.39322  0.05828 -0.70905
   0.37686  0.05881 -0.74269
   0.36055  0.05925 -0.77765
   0.34427  0.05960 -0.81406
   0.32805  0.05984 -0.85205
   0.31188  0.05999 -0.89183
   0.29576  0.06001 -0.93357
   0.27972  0.05992 -0.97752
   0.26374  0.05971 -1.02401
   0.24786  0.05936 -1.07297
   0.23206  0.05887 -1.12507
   0.21638  0.05822 -1.18080
   0.20082  0.05742 -1.24032
   0.18542  0.05645 -1.30440
   0.17020  0.05530 -1.37382
   0.15520  0.05397 -1.44894
   0.14048  0.05243 -1.53037
   0.12612  0.05070 -1.61949
   0.11223  0.04877 -1.71628
   0.09895  0.04665 -1.82018
   0.08645  0.04437 -1.93149
   0.07492  0.04198 -2.05514
   0.06448  0.03953 -2.22275
   0.05523  0.03707 -2.53963
   0.04714  0.03466 -3.16491
   0.04013  0.03232 -3.70189
   0.03407  0.03007 -3.73918
   0.02883  0.02790 -3.77310
   0.02429  0.02580 -3.80985
   0.02033  0.02378 -3.85585
   0.01687  0.02180 -3.91993
   0.01383  0.01987 -4.01523
   0.01117  0.01796 -4.15496
   0.00884  0.01607 -4.34148
   0.00681  0.01418 -4.56418
   0.00506  0.01228 -4.77337
   0.00358  0.01038 -4.92675
   0.00236  0.00847 -4.97434
   0.00140  0.00655 -4.87970
   0.00069  0.00463 -4.62840
   0.00024  0.00274 -4.20636
   0.00003  0.00090 -3.68859
   0.00003 -0.00090 -3.09751
   0.00024 -0.00274 -2.45339
   0.00069 -0.00463 -1.79258
   0.00140 -0.00655 -1.14920
   0.00236 -0.00847 -0.58549
   0.00358 -0.01038 -0.12085
   0.00506 -0.01228  0.24176
   0.00681 -0.01418  0.51345
   0.00884 -0.01607  0.70741
   0.01117 -0.01796  0.84134
   0.01383 -0.01987  0.92688
   0.01687 -0.02180  0.97644
   0.02033 -0.02378  0.99766
   0.02429 -0.02580  0.99762
   0.02883 -0.02790  0.98086
   0.03407 -0.03007  0.95152
   0.04013 -0.03232  0.91189
   0.04714 -0.03466  0.86506
   0.05523 -0.03707  0.81279
   0.06448 -0.03953  0.75753
   0.07492 -0.04198  0.70127
   0.08645 -0.04437  0.64625
   0.09895 -0.04665  0.59382
   0.11223 -0.04877  0.54504
   0.12612 -0.05070  0.50051
   0.14048 -0.05243  0.46001
   0.15520 -0.05397  0.42360
   0.17020 -0.05530  0.39071
   0.18542 -0.05645  0.36116
   0.20082 -0.05742  0.33467
   0.21638 -0.05822  0.31070
   0.23206 -0.05887  0.28912
   0.24786 -0.05936  0.26948
   0.26374 -0.05971  0.25183
   0.27972 -0.05992  0.23579
   0.29577 -0.06001  0.22135
   0.31188 -0.05999  0.20797
   0.32805 -0.05984  0.19591
   0.34427 -0.05960  0.18499
   0.36055 -0.05925  0.17492
   0.37686 -0.05881  0.16579
   0.39322 -0.05827  0.15739
   0.40962 -0.05766  0.14970
   0.42604 -0.05696  0.14263
   0.44250 -0.05618  0.13616
   0.45899 -0.05534  0.13014
   0.47550 -0.05442  0.12475
   0.49203 -0.05344  0.11959
   0.50858 -0.05239  0.11488
   0.52515 -0.05129  0.11059
   0.54175 -0.05012  0.10658
   0.55835 -0.04891  0.10286
   0.57497 -0.04764  0.09950
   0.59160 -0.04632  0.09618
   0.60825 -0.04495  0.09331
   0.62490 -0.04354  0.09046
   0.64155 -0.04208  0.08795
   0.65822 -0.04058  0.08559
   0.67490 -0.03904  0.08339
   0.69157 -0.03745  0.08134
   0.70825 -0.03583  0.07946
   0.72493 -0.03417  0.07793
   0.74161 -0.03247  0.07635
   0.75829 -0.03074  0.07509
   0.77497 -0.02896  0.07395
   0.79165 -0.02715  0.07309
   0.80831 -0.02531  0.07240
   0.82498 -0.02342  0.07208
   0.84163 -0.02150  0.07195
   0.85827 -0.01955  0.07210
   0.87488 -0.01756  0.07280
   0.89145 -0.01554  0.07382
   0.90794 -0.01348  0.07550
   0.92426 -0.01141  0.07756
   0.94026 -0.00934  0.08033
   0.95565 -0.00732  0.08381
   0.96998 -0.00540  0.08792
   0.98279 -0.00365  0.09225
   0.99374 -0.00214  0.09669
   1.00000 -0.00126  0.09686
