NACA 0012 AIRFOILS                              
 Alfa =   7.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10687
   0.99374  0.00214  0.10011
   0.98279  0.00365  0.08757
   0.96998  0.00540  0.07286
   0.95565  0.00732  0.05635
   0.94026  0.00934  0.03864
   0.92426  0.01141  0.02030
   0.90794  0.01348  0.00169
   0.89145  0.01554 -0.01696
   0.87488  0.01756 -0.03560
   0.85827  0.01955 -0.05409
   0.84163  0.02150 -0.07247
   0.82498  0.02342 -0.09067
   0.80831  0.02531 -0.10878
   0.79164  0.02715 -0.12667
   0.77497  0.02896 -0.14463
   0.75829  0.03074 -0.16241
   0.74161  0.03247 -0.18012
   0.72493  0.03417 -0.19791
   0.70825  0.03583 -0.21567
   0.69157  0.03745 -0.23343
   0.67489  0.03904 -0.25135
   0.65822  0.04058 -0.26932
   0.64155  0.04208 -0.28743
   0.62490  0.04354 -0.30577
   0.60824  0.04495 -0.32425
   0.59160  0.04632 -0.34291
   0.57497  0.04764 -0.36196
   0.55835  0.04891 -0.38120
   0.54174  0.05012 -0.40078
   0.52515  0.05129 -0.42064
   0.50858  0.05239 -0.44093
   0.49203  0.05344 -0.46156
   0.47550  0.05442 -0.48258
   0.45899  0.05534 -0.50404
   0.44250  0.05618 -0.52593
   0.42604  0.05696 -0.54825
   0.40962  0.05766 -0.57103
   0.39322  0.05828 -0.59436
   0.37686  0.05881 -0.61824
   0.36055  0.05925 -0.64275
   0.34427  0.05960 -0.66696
   0.32805  0.05984 -0.69171
   0.31188  0.05999 -0.71732
   0.29576  0.06001 -0.74385
   0.27972  0.05992 -0.77196
   0.26374  0.05971 -0.80358
   0.24786  0.05936 -0.84231
   0.23206  0.05887 -0.89558
   0.21638  0.05822 -0.97592
   0.20082  0.05742 -1.10333
   0.18542  0.05645 -1.30762
   0.17020  0.05530 -1.55766
   0.15520  0.05397 -1.73293
   0.14048  0.05243 -1.75141
   0.12612  0.05070 -1.76905
   0.11223  0.04877 -1.78689
   0.09895  0.04665 -1.80579
   0.08645  0.04437 -1.82668
   0.07492  0.04198 -1.85063
   0.06448  0.03953 -1.87897
   0.05523  0.03707 -1.91330
   0.04714  0.03466 -1.95560
   0.04013  0.03232 -2.00828
   0.03407  0.03007 -2.07386
   0.02883  0.02790 -2.15385
   0.02429  0.02580 -2.24709
   0.02033  0.02378 -2.35327
   0.01687  0.02180 -2.46965
   0.01383  0.01987 -2.59050
   0.01117  0.01796 -2.70838
   0.00884  0.01607 -2.81414
   0.00681  0.01418 -2.89732
   0.00506  0.01228 -2.94245
   0.00358  0.01038 -2.93486
   0.00236  0.00847 -2.84983
   0.00140  0.00655 -2.67052
   0.00069  0.00463 -2.39362
   0.00024  0.00274 -2.02580
   0.00003  0.00090 -1.61423
   0.00003 -0.00090 -1.17904
   0.00024 -0.00274 -0.73545
   0.00069 -0.00463 -0.30661
   0.00140 -0.00655  0.08097
   0.00236 -0.00847  0.39769
   0.00358 -0.01038  0.63620
   0.00506 -0.01228  0.80402
   0.00681 -0.01418  0.91143
   0.00884 -0.01607  0.97243
   0.01117 -0.01796  0.99754
   0.01383 -0.01987  0.99696
   0.01687 -0.02180  0.97726
   0.02033 -0.02378  0.94462
   0.02429 -0.02580  0.90155
   0.02883 -0.02790  0.85205
   0.03407 -0.03007  0.79747
   0.04013 -0.03232  0.73958
   0.04714 -0.03466  0.67974
   0.05523 -0.03707  0.61949
   0.06448 -0.03953  0.56000
   0.07492 -0.04198  0.50279
   0.08645 -0.04437  0.44916
   0.09895 -0.04665  0.40002
   0.11223 -0.04877  0.35562
   0.12612 -0.05070  0.31619
   0.14048 -0.05243  0.28123
   0.15520 -0.05397  0.25049
   0.17020 -0.05530  0.22332
   0.18542 -0.05645  0.19945
   0.20082 -0.05742  0.17846
   0.21638 -0.05822  0.15990
   0.23206 -0.05887  0.14355
   0.24786 -0.05936  0.12900
   0.26374 -0.05971  0.11624
   0.27972 -0.05992  0.10495
   0.29577 -0.06001  0.09503
   0.31188 -0.05999  0.08613
   0.32805 -0.05984  0.07836
   0.34427 -0.05960  0.07153
   0.36055 -0.05925  0.06549
   0.37686 -0.05881  0.06023
   0.39322 -0.05827  0.05561
   0.40962 -0.05766  0.05159
   0.42604 -0.05696  0.04810
   0.44250 -0.05618  0.04508
   0.45899 -0.05534  0.04249
   0.47550 -0.05442  0.04036
   0.49203 -0.05344  0.03849
   0.50858 -0.05239  0.03698
   0.52515 -0.05129  0.03579
   0.54175 -0.05012  0.03487
   0.55835 -0.04891  0.03419
   0.57497 -0.04764  0.03378
   0.59160 -0.04632  0.03351
   0.60825 -0.04495  0.03355
   0.62490 -0.04354  0.03369
   0.64155 -0.04208  0.03409
   0.65822 -0.04058  0.03468
   0.67490 -0.03904  0.03542
   0.69157 -0.03745  0.03637
   0.70825 -0.03583  0.03752
   0.72493 -0.03417  0.03894
   0.74161 -0.03247  0.04052
   0.75829 -0.03074  0.04236
   0.77497 -0.02896  0.04445
   0.79165 -0.02715  0.04684
   0.80831 -0.02531  0.04952
   0.82498 -0.02342  0.05256
   0.84163 -0.02150  0.05593
   0.85827 -0.01955  0.05970
   0.87488 -0.01756  0.06392
   0.89145 -0.01554  0.06851
   0.90794 -0.01348  0.07359
   0.92426 -0.01141  0.07896
   0.94026 -0.00934  0.08461
   0.95565 -0.00732  0.09033
   0.96998 -0.00540  0.09582
   0.98279 -0.00365  0.10072
   0.99374 -0.00214  0.10487
   1.00000 -0.00126  0.10687
