NACA 0012 AIRFOILS                              
 Alfa =   2.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10336
   0.99374  0.00214  0.09581
   0.98279  0.00365  0.07630
   0.96998  0.00540  0.05645
   0.95565  0.00732  0.03682
   0.94026  0.00934  0.01772
   0.92426  0.01141 -0.00003
   0.90794  0.01348 -0.01647
   0.89145  0.01554 -0.03165
   0.87488  0.01756 -0.04591
   0.85827  0.01955 -0.05898
   0.84163  0.02150 -0.07136
   0.82498  0.02342 -0.08275
   0.80831  0.02531 -0.09363
   0.79164  0.02715 -0.10356
   0.77497  0.02896 -0.11349
   0.75829  0.03074 -0.12307
   0.74161  0.03247 -0.13329
   0.72493  0.03417 -0.14591
   0.70825  0.03583 -0.16287
   0.69157  0.03745 -0.18737
   0.67489  0.03904 -0.22107
   0.65822  0.04058 -0.26157
   0.64155  0.04208 -0.29547
   0.62490  0.04354 -0.30214
   0.60824  0.04495 -0.30927
   0.59160  0.04632 -0.31669
   0.57497  0.04764 -0.32438
   0.55835  0.04891 -0.33238
   0.54174  0.05012 -0.34072
   0.52515  0.05129 -0.34946
   0.50858  0.05239 -0.35865
   0.49203  0.05344 -0.36832
   0.47550  0.05442 -0.37852
   0.45899  0.05534 -0.38930
   0.44250  0.05618 -0.40068
   0.42604  0.05696 -0.41266
   0.40962  0.05766 -0.42524
   0.39322  0.05828 -0.43846
   0.37686  0.05881 -0.45226
   0.36055  0.05925 -0.46662
   0.34427  0.05960 -0.48153
   0.32805  0.05984 -0.49697
   0.31188  0.05999 -0.51291
   0.29576  0.06001 -0.52936
   0.27972  0.05992 -0.54631
   0.26374  0.05971 -0.56378
   0.24786  0.05936 -0.58165
   0.23206  0.05887 -0.60011
   0.21638  0.05822 -0.61913
   0.20082  0.05742 -0.63871
   0.18542  0.05645 -0.65888
   0.17020  0.05530 -0.67987
   0.15520  0.05397 -0.70135
   0.14048  0.05243 -0.72351
   0.12612  0.05070 -0.74679
   0.11223  0.04877 -0.77068
   0.09895  0.04665 -0.79512
   0.08645  0.04437 -0.81986
   0.07492  0.04198 -0.84453
   0.06448  0.03953 -0.86842
   0.05523  0.03707 -0.89093
   0.04714  0.03466 -0.91100
   0.04013  0.03232 -0.92846
   0.03407  0.03007 -0.94219
   0.02883  0.02790 -0.95113
   0.02429  0.02580 -0.95470
   0.02033  0.02378 -0.95104
   0.01687  0.02180 -0.93895
   0.01383  0.01987 -0.91635
   0.01117  0.01796 -0.87831
   0.00884  0.01607 -0.82221
   0.00681  0.01418 -0.74489
   0.00506  0.01228 -0.63595
   0.00358  0.01038 -0.49938
   0.00236  0.00847 -0.32488
   0.00140  0.00655 -0.11489
   0.00069  0.00463  0.11135
   0.00024  0.00274  0.34649
   0.00003  0.00090  0.55329
   0.00003 -0.00090  0.72922
   0.00024 -0.00274  0.86689
   0.00069 -0.00463  0.95750
   0.00140 -0.00655  0.99742
   0.00236 -0.00847  0.99096
   0.00358 -0.01038  0.94906
   0.00506 -0.01228  0.88491
   0.00681 -0.01418  0.80648
   0.00884 -0.01607  0.72420
   0.01117 -0.01796  0.64015
   0.01383 -0.01987  0.56022
   0.01687 -0.02180  0.48301
   0.02033 -0.02378  0.41009
   0.02429 -0.02580  0.34204
   0.02883 -0.02790  0.27797
   0.03407 -0.03007  0.21923
   0.04013 -0.03232  0.16444
   0.04714 -0.03466  0.11385
   0.05523 -0.03707  0.06744
   0.06448 -0.03953  0.02603
   0.07492 -0.04198 -0.01083
   0.08645 -0.04437 -0.04245
   0.09895 -0.04665 -0.06940
   0.11223 -0.04877 -0.09168
   0.12612 -0.05070 -0.10977
   0.14048 -0.05243 -0.12450
   0.15520 -0.05397 -0.13604
   0.17020 -0.05530 -0.14515
   0.18542 -0.05645 -0.15194
   0.20082 -0.05742 -0.15687
   0.21638 -0.05822 -0.16036
   0.23206 -0.05887 -0.16227
   0.24786 -0.05936 -0.16332
   0.26374 -0.05971 -0.16317
   0.27972 -0.05992 -0.16220
   0.29577 -0.06001 -0.16043
   0.31188 -0.05999 -0.15819
   0.32805 -0.05984 -0.15524
   0.34427 -0.05960 -0.15186
   0.36055 -0.05925 -0.14804
   0.37686 -0.05881 -0.14379
   0.39322 -0.05827 -0.13925
   0.40962 -0.05766 -0.13439
   0.42604 -0.05696 -0.12930
   0.44250 -0.05618 -0.12391
   0.45899 -0.05534 -0.11841
   0.47550 -0.05442 -0.11256
   0.49203 -0.05344 -0.10665
   0.50858 -0.05239 -0.10050
   0.52515 -0.05129 -0.09416
   0.54175 -0.05012 -0.08764
   0.55835 -0.04891 -0.08098
   0.57497 -0.04764 -0.07407
   0.59160 -0.04632 -0.06707
   0.60825 -0.04495 -0.05981
   0.62490 -0.04354 -0.05245
   0.64155 -0.04208 -0.04488
   0.65822 -0.04058 -0.03719
   0.67490 -0.03904 -0.02947
   0.69157 -0.03745 -0.02177
   0.70825 -0.03583 -0.01421
   0.72493 -0.03417 -0.00695
   0.74161 -0.03247 -0.00016
   0.75829 -0.03074  0.00606
   0.77497 -0.02896  0.01168
   0.79165 -0.02715  0.01682
   0.80831 -0.02531  0.02142
   0.82498 -0.02342  0.02541
   0.84163 -0.02150  0.02881
   0.85827 -0.01955  0.03165
   0.87488 -0.01756  0.03400
   0.89145 -0.01554  0.03594
   0.90794 -0.01348  0.03752
   0.92426 -0.01141  0.03882
   0.94026 -0.00934  0.03989
   0.95565 -0.00732  0.04079
   0.96998 -0.00540  0.04157
   0.98279 -0.00365  0.04228
   0.99374 -0.00214  0.07848
   1.00000 -0.00126  0.10336
