N-24                                            
 Alfa =  22.60000 Re =  1128509.750 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300 -0.48064
   0.99243  0.01402 -0.48231
   0.98091  0.01591 -0.48488
   0.96911  0.01826 -0.48751
   0.95691  0.02115 -0.49025
   0.94416  0.02469 -0.49314
   0.93062  0.02895 -0.49623
   0.91602  0.03393 -0.49960
   0.90008  0.03957 -0.50333
   0.88274  0.04564 -0.50747
   0.86431  0.05197 -0.51197
   0.84525  0.05839 -0.51675
   0.82604  0.06474 -0.52172
   0.80697  0.07095 -0.52679
   0.78811  0.07701 -0.53197
   0.76941  0.08293 -0.53728
   0.75080  0.08873 -0.54274
   0.73222  0.09440 -0.54839
   0.71365  0.09993 -0.55425
   0.69509  0.10531 -0.56034
   0.67655  0.11052 -0.56667
   0.65806  0.11555 -0.57327
   0.63961  0.12040 -0.58014
   0.62118  0.12506 -0.58734
   0.60275  0.12955 -0.59489
   0.58428  0.13386 -0.60285
   0.56573  0.13800 -0.61129
   0.54709  0.14197 -0.62024
   0.52841  0.14577 -0.62976
   0.50977  0.14938 -0.63986
   0.49127  0.15279 -0.65053
   0.47303  0.15595 -0.66177
   0.45512  0.15884 -0.67360
   0.43753  0.16144 -0.68607
   0.42020  0.16372 -0.69930
   0.40305  0.16568 -0.71345
   0.38593  0.16732 -0.72873
   0.36873  0.16866 -0.74537
   0.35139  0.16970 -0.76360
   0.33389  0.17047 -0.78356
   0.31629  0.17096 -0.80529
   0.29873  0.17121 -0.82868
   0.28141  0.17120 -0.85344
   0.26449  0.17091 -0.87934
   0.24811  0.17029 -0.90633
   0.23230  0.16933 -0.93455
   0.21707  0.16800 -0.96395
   0.20239  0.16632 -0.99211
   0.18823  0.16426 -1.02663
   0.17454  0.16185 -1.19496
   0.16127  0.15909 -1.44092
   0.14835  0.15598 -1.69818
   0.13576  0.15252 -1.93395
   0.12351  0.14876 -2.15068
   0.11180  0.14478 -2.35629
   0.10083  0.14072 -2.56936
   0.09078  0.13669 -2.82047
   0.08169  0.13267 -3.07130
   0.07344  0.12859 -3.27123
   0.06585  0.12439 -3.38753
   0.05883  0.12010 -3.47158
   0.05235  0.11583 -3.55279
   0.04644  0.11166 -3.68227
   0.04111  0.10764 -3.83480
   0.03635  0.10376 -3.98083
   0.03211  0.10001 -4.09607
   0.02832  0.09634 -4.16274
   0.02493  0.09272 -4.14152
   0.02188  0.08913 -3.98230
   0.01909  0.08558 -3.76527
   0.01650  0.08208 -3.60610
   0.01410  0.07869 -3.95286
   0.01184  0.07544 -4.32080
   0.00975  0.07237 -4.39082
   0.00786  0.06946 -4.46084
   0.00619  0.06671 -4.54882
   0.00473  0.06410 -4.67243
   0.00347  0.06160 -4.83774
   0.00242  0.05919 -5.03725
   0.00155  0.05685 -5.22661
   0.00087  0.05458 -5.36172
   0.00038  0.05235 -5.41250
   0.00007  0.05015 -5.36504
  -0.00006  0.04797 -5.19041
   0.00002  0.04579 -4.86035
   0.00029  0.04361 -4.39138
   0.00076  0.04141 -3.85958
   0.00143  0.03922 -3.33059
   0.00229  0.03702 -2.82325
   0.00335  0.03483 -2.33320
   0.00461  0.03265 -1.87960
   0.00608  0.03049 -1.45543
   0.00779  0.02838 -1.06504
   0.00974  0.02634 -0.70195
   0.01196  0.02441 -0.35149
   0.01446  0.02265 -0.01202
   0.01726  0.02104  0.28707
   0.02037  0.01954  0.51579
   0.02377  0.01810  0.67814
   0.02744  0.01662  0.78076
   0.03135  0.01506  0.85117
   0.03553  0.01347  0.90349
   0.03996  0.01190  0.94227
   0.04467  0.01041  0.97153
   0.04970  0.00907  0.98981
   0.05514  0.00794  0.99885
   0.06110  0.00701  0.99928
   0.06773  0.00619  0.99368
   0.07515  0.00538  0.98376
   0.08346  0.00443  0.96939
   0.09262  0.00336  0.94979
   0.10265  0.00236  0.92535
   0.11368  0.00156  0.90016
   0.12593  0.00097  0.87408
   0.13967  0.00058  0.84852
   0.15506  0.00033  0.82223
   0.17195  0.00013  0.79379
   0.18990  0.00002  0.76510
   0.20853  0.00001  0.73750
   0.22768  0.00009  0.71135
   0.24730  0.00027  0.68654
   0.26733  0.00051  0.66304
   0.28768  0.00081  0.64079
   0.30827  0.00113  0.61947
   0.32902  0.00147  0.59860
   0.34983  0.00181  0.57836
   0.37067  0.00215  0.55910
   0.39148  0.00247  0.53973
   0.41225  0.00278  0.52140
   0.43297  0.00307  0.50301
   0.45366  0.00333  0.48497
   0.47431  0.00356  0.46691
   0.49497  0.00376  0.44881
   0.51564  0.00392  0.43001
   0.53638  0.00406  0.41098
   0.55716  0.00418  0.39161
   0.57799  0.00428  0.37221
   0.59880  0.00439  0.35365
   0.61952  0.00451  0.33631
   0.64010  0.00461  0.31988
   0.66049  0.00467  0.30318
   0.68071  0.00467  0.28587
   0.70080  0.00459  0.26684
   0.72083  0.00442  0.24468
   0.74087  0.00415  0.21931
   0.76097  0.00381  0.19177
   0.78118  0.00341  0.16107
   0.80151  0.00297  0.12748
   0.82196  0.00249  0.09053
   0.84245  0.00201  0.04992
   0.86279  0.00154  0.00527
   0.88267  0.00112 -0.04264
   0.90179  0.00077 -0.09681
   0.91986  0.00052 -0.15849
   0.93672  0.00046 -0.22054
   0.95232  0.00064 -0.27500
   0.96672  0.00106 -0.31803
   0.98001  0.00168 -0.35340
   0.99230  0.00243 -0.38423
   1.00000  0.00300 -0.48064
