N-24                                            
 Alfa =  -6.30000 Re =  1805615.500 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.16156
   0.99243  0.01402  0.23069
   0.98091  0.01591  0.25526
   0.96911  0.01826  0.26401
   0.95691  0.02115  0.26126
   0.94416  0.02469  0.24662
   0.93062  0.02895  0.21799
   0.91602  0.03393  0.17589
   0.90008  0.03957  0.12314
   0.88274  0.04564  0.07511
   0.86431  0.05197  0.03300
   0.84525  0.05839 -0.00471
   0.82604  0.06474 -0.03844
   0.80697  0.07095 -0.07020
   0.78811  0.07701 -0.10126
   0.76941  0.08293 -0.13290
   0.75080  0.08873 -0.16384
   0.73222  0.09440 -0.19439
   0.71365  0.09993 -0.22385
   0.69509  0.10531 -0.25174
   0.67655  0.11052 -0.27732
   0.65806  0.11555 -0.30078
   0.63961  0.12040 -0.32159
   0.62118  0.12506 -0.34025
   0.60275  0.12955 -0.36224
   0.58428  0.13386 -0.41779
   0.56573  0.13800 -0.45612
   0.54709  0.14197 -0.46930
   0.52841  0.14577 -0.48517
   0.50977  0.14938 -0.50295
   0.49127  0.15279 -0.52301
   0.47303  0.15595 -0.54559
   0.45512  0.15884 -0.56938
   0.43753  0.16144 -0.59269
   0.42020  0.16372 -0.61321
   0.40305  0.16568 -0.62876
   0.38593  0.16732 -0.63598
   0.36873  0.16866 -0.63643
   0.35139  0.16970 -0.63325
   0.33389  0.17047 -0.62825
   0.31629  0.17096 -0.62379
   0.29873  0.17121 -0.62388
   0.28141  0.17120 -0.63178
   0.26449  0.17091 -0.64048
   0.24811  0.17029 -0.64676
   0.23230  0.16933 -0.64748
   0.21707  0.16800 -0.64019
   0.20239  0.16632 -0.62393
   0.18823  0.16426 -0.59614
   0.17454  0.16185 -0.55838
   0.16127  0.15909 -0.51130
   0.14835  0.15598 -0.45483
   0.13576  0.15252 -0.38829
   0.12351  0.14876 -0.31729
   0.11180  0.14478 -0.24419
   0.10083  0.14072 -0.17752
   0.09078  0.13669 -0.12563
   0.08169  0.13267 -0.06831
   0.07344  0.12859  0.00771
   0.06585  0.12439  0.10593
   0.05883  0.12010  0.20751
   0.05235  0.11583  0.30292
   0.04644  0.11166  0.38654
   0.04111  0.10764  0.46288
   0.03635  0.10376  0.53799
   0.03211  0.10001  0.61225
   0.02832  0.09634  0.68439
   0.02493  0.09272  0.75475
   0.02188  0.08913  0.82204
   0.01909  0.08558  0.87875
   0.01650  0.08208  0.92353
   0.01410  0.07869  0.95706
   0.01184  0.07544  0.98110
   0.00975  0.07237  0.99518
   0.00786  0.06946  0.99996
   0.00619  0.06671  0.99261
   0.00473  0.06410  0.96967
   0.00347  0.06160  0.92905
   0.00242  0.05919  0.86415
   0.00155  0.05685  0.77469
   0.00087  0.05458  0.65337
   0.00038  0.05235  0.50134
   0.00007  0.05015  0.31261
  -0.00006  0.04797  0.09969
   0.00002  0.04579 -0.12891
   0.00029  0.04361 -0.36323
   0.00076  0.04141 -0.59202
   0.00143  0.03922 -0.82422
   0.00229  0.03702 -1.05529
   0.00335  0.03483 -1.29529
   0.00461  0.03265 -1.53238
   0.00608  0.03049 -1.76871
   0.00779  0.02838 -2.00044
   0.00974  0.02634 -2.19642
   0.01196  0.02441 -2.32470
   0.01446  0.02265 -2.26758
   0.01726  0.02104 -2.09268
   0.02037  0.01954 -1.99611
   0.02377  0.01810 -1.95025
   0.02744  0.01662 -1.91013
   0.03135  0.01506 -1.67365
   0.03553  0.01347 -1.44728
   0.03996  0.01190 -1.52753
   0.04467  0.01041 -1.60867
   0.04970  0.00907 -1.63389
   0.05514  0.00794 -1.53482
   0.06110  0.00701 -1.36729
   0.06773  0.00619 -1.18378
   0.07515  0.00538 -1.02835
   0.08346  0.00443 -0.96945
   0.09262  0.00336 -0.95915
   0.10265  0.00236 -0.94498
   0.11368  0.00156 -0.88300
   0.12593  0.00097 -0.80084
   0.13967  0.00058 -0.70796
   0.15506  0.00033 -0.62339
   0.17195  0.00013 -0.55992
   0.18990  0.00002 -0.50675
   0.20853  0.00001 -0.45922
   0.22768  0.00009 -0.41546
   0.24730  0.00027 -0.37504
   0.26733  0.00051 -0.33766
   0.28768  0.00081 -0.30357
   0.30827  0.00113 -0.27295
   0.32902  0.00147 -0.24613
   0.34983  0.00181 -0.22178
   0.37067  0.00215 -0.19982
   0.39148  0.00247 -0.17978
   0.41225  0.00278 -0.16146
   0.43297  0.00307 -0.14493
   0.45366  0.00333 -0.12975
   0.47431  0.00356 -0.11594
   0.49497  0.00376 -0.10325
   0.51564  0.00392 -0.09224
   0.53638  0.00406 -0.08231
   0.55716  0.00418 -0.07275
   0.57799  0.00428 -0.06297
   0.59880  0.00439 -0.05264
   0.61952  0.00451 -0.04062
   0.64010  0.00461 -0.02814
   0.66049  0.00467 -0.01637
   0.68071  0.00467 -0.00572
   0.70080  0.00459  0.00272
   0.72083  0.00442  0.00830
   0.74087  0.00415  0.01182
   0.76097  0.00381  0.01403
   0.78118  0.00341  0.01534
   0.80151  0.00297  0.01594
   0.82196  0.00249  0.01607
   0.84245  0.00201  0.01589
   0.86279  0.00154  0.01619
   0.88267  0.00112  0.01670
   0.90179  0.00077  0.01720
   0.91986  0.00052  0.01748
   0.93672  0.00046  0.02334
   0.95232  0.00064  0.03837
   0.96672  0.00106  0.06410
   0.98001  0.00168  0.09679
   0.99230  0.00243  0.13645
   1.00000  0.00300  0.16156
