N-24                                            
 Alfa =   6.80000 Re =  1015658.750 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.12108
   0.99243  0.01402  0.11464
   0.98091  0.01591  0.10683
   0.96911  0.01826  0.09993
   0.95691  0.02115  0.09375
   0.94416  0.02469  0.08850
   0.93062  0.02895  0.08479
   0.91602  0.03393  0.08148
   0.90008  0.03957  0.06813
   0.88274  0.04564  0.04603
   0.86431  0.05197  0.01474
   0.84525  0.05839 -0.02460
   0.82604  0.06474 -0.06965
   0.80697  0.07095 -0.11846
   0.78811  0.07701 -0.16998
   0.76941  0.08293 -0.22367
   0.75080  0.08873 -0.27892
   0.73222  0.09440 -0.33509
   0.71365  0.09993 -0.39184
   0.69509  0.10531 -0.44839
   0.67655  0.11052 -0.50417
   0.65806  0.11555 -0.55950
   0.63961  0.12040 -0.61412
   0.62118  0.12506 -0.66837
   0.60275  0.12955 -0.72224
   0.58428  0.13386 -0.77571
   0.56573  0.13800 -0.82918
   0.54709  0.14197 -0.88379
   0.52841  0.14577 -0.93984
   0.50977  0.14938 -0.99866
   0.49127  0.15279 -1.06315
   0.47303  0.15595 -1.13290
   0.45512  0.15884 -1.20443
   0.43753  0.16144 -1.27565
   0.42020  0.16372 -1.34441
   0.40305  0.16568 -1.40805
   0.38593  0.16732 -1.45996
   0.36873  0.16866 -1.50343
   0.35139  0.16970 -1.54192
   0.33389  0.17047 -1.57741
   0.31629  0.17096 -1.61215
   0.29873  0.17121 -1.66836
   0.28141  0.17120 -1.88365
   0.26449  0.17091 -2.04091
   0.24811  0.17029 -2.08238
   0.23230  0.16933 -2.12957
   0.21707  0.16800 -2.18773
   0.20239  0.16632 -2.25229
   0.18823  0.16426 -2.31158
   0.17454  0.16185 -2.35983
   0.16127  0.15909 -2.39695
   0.14835  0.15598 -2.42250
   0.13576  0.15252 -2.43650
   0.12351  0.14876 -2.44945
   0.11180  0.14478 -2.47143
   0.10083  0.14072 -2.51405
   0.09078  0.13669 -2.58729
   0.08169  0.13267 -2.65314
   0.07344  0.12859 -2.67311
   0.06585  0.12439 -2.62234
   0.05883  0.12010 -2.55190
   0.05235  0.11583 -2.48891
   0.04644  0.11166 -2.46199
   0.04111  0.10764 -2.45461
   0.03635  0.10376 -2.43739
   0.03211  0.10001 -2.39945
   0.02832  0.09634 -2.33202
   0.02493  0.09272 -2.20987
   0.02188  0.08913 -2.02379
   0.01909  0.08558 -1.82439
   0.01650  0.08208 -1.64652
   0.01410  0.07869 -1.51701
   0.01184  0.07544 -1.45035
   0.00975  0.07237 -1.44054
   0.00786  0.06946 -1.44203
   0.00619  0.06671 -1.44298
   0.00473  0.06410 -1.43850
   0.00347  0.06160 -1.41785
   0.00242  0.05919 -1.37773
   0.00155  0.05685 -1.31267
   0.00087  0.05458 -1.21925
   0.00038  0.05235 -1.08723
   0.00007  0.05015 -0.92500
  -0.00006  0.04797 -0.72319
   0.00002  0.04579 -0.48422
   0.00029  0.04361 -0.22742
   0.00076  0.04141  0.02042
   0.00143  0.03922  0.24532
   0.00229  0.03702  0.43891
   0.00335  0.03483  0.60517
   0.00461  0.03265  0.73905
   0.00608  0.03049  0.84515
   0.00779  0.02838  0.92232
   0.00974  0.02634  0.97274
   0.01196  0.02441  0.99696
   0.01446  0.02265  0.99778
   0.01726  0.02104  0.98209
   0.02037  0.01954  0.95867
   0.02377  0.01810  0.93325
   0.02744  0.01662  0.90446
   0.03135  0.01506  0.86952
   0.03553  0.01347  0.82813
   0.03996  0.01190  0.78233
   0.04467  0.01041  0.73193
   0.04970  0.00907  0.68298
   0.05514  0.00794  0.64837
   0.06110  0.00701  0.62797
   0.06773  0.00619  0.61662
   0.07515  0.00538  0.60663
   0.08346  0.00443  0.58060
   0.09262  0.00336  0.54054
   0.10265  0.00236  0.49967
   0.11368  0.00156  0.47312
   0.12593  0.00097  0.45570
   0.13967  0.00058  0.44530
   0.15506  0.00033  0.43594
   0.17195  0.00013  0.42220
   0.18990  0.00002  0.40763
   0.20853  0.00001  0.39431
   0.22768  0.00009  0.38296
   0.24730  0.00027  0.37348
   0.26733  0.00051  0.36528
   0.28768  0.00081  0.35821
   0.30827  0.00113  0.35152
   0.32902  0.00147  0.34502
   0.34983  0.00181  0.33869
   0.37067  0.00215  0.33277
   0.39148  0.00247  0.32694
   0.41225  0.00278  0.32145
   0.43297  0.00307  0.31587
   0.45366  0.00333  0.31042
   0.47431  0.00356  0.30492
   0.49497  0.00376  0.29928
   0.51564  0.00392  0.29317
   0.53638  0.00406  0.28668
   0.55716  0.00418  0.28031
   0.57799  0.00428  0.27426
   0.59880  0.00439  0.26911
   0.61952  0.00451  0.26559
   0.64010  0.00461  0.26290
   0.66049  0.00467  0.26019
   0.68071  0.00467  0.25721
   0.70080  0.00459  0.25289
   0.72083  0.00442  0.24634
   0.74087  0.00415  0.23788
   0.76097  0.00381  0.22801
   0.78118  0.00341  0.21672
   0.80151  0.00297  0.20421
   0.82196  0.00249  0.19057
   0.84245  0.00201  0.17579
   0.86279  0.00154  0.16018
   0.88267  0.00112  0.14394
   0.90179  0.00077  0.12610
   0.91986  0.00052  0.10603
   0.93672  0.00046  0.08942
   0.95232  0.00064  0.08149
   0.96672  0.00106  0.08456
   0.98001  0.00168  0.09579
   0.99230  0.00243  0.11367
   1.00000  0.00300  0.12108
