N-24                                            
 Alfa =  -1.80000 Re =  1805615.500 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.17471
   0.99243  0.01402  0.21421
   0.98091  0.01591  0.22925
   0.96911  0.01826  0.23244
   0.95691  0.02115  0.22690
   0.94416  0.02469  0.21167
   0.93062  0.02895  0.18466
   0.91602  0.03393  0.14476
   0.90008  0.03957  0.09321
   0.88274  0.04564  0.04189
   0.86431  0.05197 -0.00610
   0.84525  0.05839 -0.05084
   0.82604  0.06474 -0.09204
   0.80697  0.07095 -0.13127
   0.78811  0.07701 -0.17007
   0.76941  0.08293 -0.20938
   0.75080  0.08873 -0.24853
   0.73222  0.09440 -0.28756
   0.71365  0.09993 -0.32608
   0.69509  0.10531 -0.36369
   0.67655  0.11052 -0.39965
   0.65806  0.11555 -0.43456
   0.63961  0.12040 -0.46818
   0.62118  0.12506 -0.50078
   0.60275  0.12955 -0.53188
   0.58428  0.13386 -0.56138
   0.56573  0.13800 -0.58885
   0.54709  0.14197 -0.61506
   0.52841  0.14577 -0.63975
   0.50977  0.14938 -0.66884
   0.49127  0.15279 -0.74240
   0.47303  0.15595 -0.83101
   0.45512  0.15884 -0.85135
   0.43753  0.16144 -0.87583
   0.42020  0.16372 -0.90341
   0.40305  0.16568 -0.93049
   0.38593  0.16732 -0.95141
   0.36873  0.16866 -0.96663
   0.35139  0.16970 -0.97889
   0.33389  0.17047 -0.99086
   0.31629  0.17096 -1.00499
   0.29873  0.17121 -1.02564
   0.28141  0.17120 -1.05533
   0.26449  0.17091 -1.08817
   0.24811  0.17029 -1.11977
   0.23230  0.16933 -1.14681
   0.21707  0.16800 -1.16649
   0.20239  0.16632 -1.17590
   0.18823  0.16426 -1.17241
   0.17454  0.16185 -1.15694
   0.16127  0.15909 -1.13127
   0.14835  0.15598 -1.09362
   0.13576  0.15252 -1.04466
   0.12351  0.14876 -0.98962
   0.11180  0.14478 -0.93474
   0.10083  0.14072 -0.89033
   0.09078  0.13669 -0.86913
   0.08169  0.13267 -0.84044
   0.07344  0.12859 -0.78078
   0.06585  0.12439 -0.68053
   0.05883  0.12010 -0.57096
   0.05235  0.11583 -0.46549
   0.04644  0.11166 -0.37894
   0.04111  0.10764 -0.30207
   0.03635  0.10376 -0.22133
   0.03211  0.10001 -0.13327
   0.02832  0.09634 -0.03912
   0.02493  0.09272  0.06968
   0.02188  0.08913  0.19421
   0.01909  0.08558  0.31334
   0.01650  0.08208  0.41834
   0.01410  0.07869  0.50848
   0.01184  0.07544  0.58048
   0.00975  0.07237  0.63722
   0.00786  0.06946  0.69215
   0.00619  0.06671  0.74771
   0.00473  0.06410  0.80166
   0.00347  0.06160  0.85230
   0.00242  0.05919  0.90211
   0.00155  0.05685  0.94423
   0.00087  0.05458  0.97674
   0.00038  0.05235  0.99667
   0.00007  0.05015  0.99844
  -0.00006  0.04797  0.97851
   0.00002  0.04579  0.93631
   0.00029  0.04361  0.87007
   0.00076  0.04141  0.78512
   0.00143  0.03922  0.68006
   0.00229  0.03702  0.56115
   0.00335  0.03483  0.42468
   0.00461  0.03265  0.27541
   0.00608  0.03049  0.11473
   0.00779  0.02838 -0.05509
   0.00974  0.02634 -0.22312
   0.01196  0.02441 -0.37578
   0.01446  0.02265 -0.45584
   0.01726  0.02104 -0.45246
   0.02037  0.01954 -0.40771
   0.02377  0.01810 -0.35145
   0.02744  0.01662 -0.32581
   0.03135  0.01506 -0.34728
   0.03553  0.01347 -0.40189
   0.03996  0.01190 -0.46701
   0.04467  0.01041 -0.53253
   0.04970  0.00907 -0.56975
   0.05514  0.00794 -0.53802
   0.06110  0.00701 -0.47317
   0.06773  0.00619 -0.42563
   0.07515  0.00538 -0.39191
   0.08346  0.00443 -0.35821
   0.09262  0.00336 -0.31992
   0.10265  0.00236 -0.30986
   0.11368  0.00156 -0.30069
   0.12593  0.00097 -0.27148
   0.13967  0.00058 -0.22876
   0.15506  0.00033 -0.18862
   0.17195  0.00013 -0.16166
   0.18990  0.00002 -0.14017
   0.20853  0.00001 -0.12042
   0.22768  0.00009 -0.10102
   0.24730  0.00027 -0.08240
   0.26733  0.00051 -0.06478
   0.28768  0.00081 -0.04805
   0.30827  0.00113 -0.03324
   0.32902  0.00147 -0.02045
   0.34983  0.00181 -0.00888
   0.37067  0.00215  0.00161
   0.39148  0.00247  0.01109
   0.41225  0.00278  0.01962
   0.43297  0.00307  0.02727
   0.45366  0.00333  0.03411
   0.47431  0.00356  0.04030
   0.49497  0.00376  0.04566
   0.51564  0.00392  0.04981
   0.53638  0.00406  0.05319
   0.55716  0.00418  0.05652
   0.57799  0.00428  0.06011
   0.59880  0.00439  0.06454
   0.61952  0.00451  0.07089
   0.64010  0.00461  0.07799
   0.66049  0.00467  0.08461
   0.68071  0.00467  0.09044
   0.70080  0.00459  0.09429
   0.72083  0.00442  0.09526
   0.74087  0.00415  0.09427
   0.76097  0.00381  0.09200
   0.78118  0.00341  0.08871
   0.80151  0.00297  0.08463
   0.82196  0.00249  0.07995
   0.84245  0.00201  0.07478
   0.86279  0.00154  0.06974
   0.88267  0.00112  0.06460
   0.90179  0.00077  0.05907
   0.91986  0.00052  0.05237
   0.93672  0.00046  0.05091
   0.95232  0.00064  0.05936
   0.96672  0.00106  0.07994
   0.98001  0.00168  0.10952
   0.99230  0.00243  0.14960
   1.00000  0.00300  0.17471
