N-24                                            
 Alfa =  -9.10000 Re =  1354211.625 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.15168
   0.99243  0.01402  0.24144
   0.98091  0.01591  0.27119
   0.96911  0.01826  0.28363
   0.95691  0.02115  0.28276
   0.94416  0.02469  0.26914
   0.93062  0.02895  0.23991
   0.91602  0.03393  0.19747
   0.90008  0.03957  0.14526
   0.88274  0.04564  0.10072
   0.86431  0.05197  0.06336
   0.84525  0.05839  0.03112
   0.82604  0.06474  0.00323
   0.80697  0.07095 -0.02237
   0.78811  0.07701 -0.04639
   0.76941  0.08293 -0.07017
   0.75080  0.08873 -0.09209
   0.73222  0.09440 -0.11645
   0.71365  0.09993 -0.16312
   0.69509  0.10531 -0.23173
   0.67655  0.11052 -0.24145
   0.65806  0.11555 -0.25264
   0.63961  0.12040 -0.26497
   0.62118  0.12506 -0.27836
   0.60275  0.12955 -0.29235
   0.58428  0.13386 -0.30650
   0.56573  0.13800 -0.32048
   0.54709  0.14197 -0.33445
   0.52841  0.14577 -0.34860
   0.50977  0.14938 -0.36346
   0.49127  0.15279 -0.37991
   0.47303  0.15595 -0.39768
   0.45512  0.15884 -0.41494
   0.43753  0.16144 -0.43044
   0.42020  0.16372 -0.44276
   0.40305  0.16568 -0.44967
   0.38593  0.16732 -0.44861
   0.36873  0.16866 -0.44119
   0.35139  0.16970 -0.43003
   0.33389  0.17047 -0.41669
   0.31629  0.17096 -0.40310
   0.29873  0.17121 -0.39301
   0.28141  0.17120 -0.38898
   0.26449  0.17091 -0.38518
   0.24811  0.17029 -0.37773
   0.23230  0.16933 -0.36525
   0.21707  0.16800 -0.34515
   0.20239  0.16632 -0.31655
   0.18823  0.16426 -0.27839
   0.17454  0.16185 -0.23080
   0.16127  0.15909 -0.17597
   0.14835  0.15598 -0.11297
   0.13576  0.15252 -0.04172
   0.12351  0.14876  0.03348
   0.11180  0.14478  0.10974
   0.10083  0.14072  0.18172
   0.09078  0.13669  0.24223
   0.08169  0.13267  0.30676
   0.07344  0.12859  0.38281
   0.06585  0.12439  0.47066
   0.05883  0.12010  0.55696
   0.05235  0.11583  0.63702
   0.04644  0.11166  0.70678
   0.04111  0.10764  0.76889
   0.03635  0.10376  0.82571
   0.03211  0.10001  0.87741
   0.02832  0.09634  0.92136
   0.02493  0.09272  0.95735
   0.02188  0.08913  0.98323
   0.01909  0.08558  0.99712
   0.01650  0.08208  0.99953
   0.01410  0.07869  0.99083
   0.01184  0.07544  0.96986
   0.00975  0.07237  0.93396
   0.00786  0.06946  0.87932
   0.00619  0.06671  0.80137
   0.00473  0.06410  0.69727
   0.00347  0.06160  0.56116
   0.00242  0.05919  0.38851
   0.00155  0.05685  0.17830
   0.00087  0.05458 -0.07594
   0.00038  0.05235 -0.37087
   0.00007  0.05015 -0.69954
  -0.00006  0.04797 -1.06084
   0.00002  0.04579 -1.40857
   0.00029  0.04361 -1.73499
   0.00076  0.04141 -2.03103
   0.00143  0.03922 -2.31953
   0.00229  0.03702 -2.59482
   0.00335  0.03483 -2.86954
   0.00461  0.03265 -3.13146
   0.00608  0.03049 -3.37616
   0.00779  0.02838 -3.60374
   0.00974  0.02634 -3.76886
   0.01196  0.02441 -3.80051
   0.01446  0.02265 -3.57880
   0.01726  0.02104 -3.42702
   0.02037  0.01954 -3.37677
   0.02377  0.01810 -3.35477
   0.02744  0.01662 -3.32302
   0.03135  0.01506 -2.52260
   0.03553  0.01347 -2.24986
   0.03996  0.01190 -2.30121
   0.04467  0.01041 -2.36655
   0.04970  0.00907 -2.36386
   0.05514  0.00794 -2.21061
   0.06110  0.00701 -1.97775
   0.06773  0.00619 -1.72980
   0.07515  0.00538 -1.52284
   0.08346  0.00443 -1.43026
   0.09262  0.00336 -1.39412
   0.10265  0.00236 -1.35228
   0.11368  0.00156 -1.25880
   0.12593  0.00097 -1.14395
   0.13967  0.00058 -1.01941
   0.15506  0.00033 -0.90708
   0.17195  0.00013 -0.81948
   0.18990  0.00002 -0.74466
   0.20853  0.00001 -0.67832
   0.22768  0.00009 -0.61784
   0.24730  0.00027 -0.56238
   0.26733  0.00051 -0.51193
   0.28768  0.00081 -0.46584
   0.30827  0.00113 -0.42479
   0.32902  0.00147 -0.38822
   0.34983  0.00181 -0.35527
   0.37067  0.00215 -0.32541
   0.39148  0.00247 -0.29814
   0.41225  0.00278 -0.27337
   0.43297  0.00307 -0.25066
   0.45366  0.00333 -0.22993
   0.47431  0.00356 -0.21075
   0.49497  0.00376 -0.19324
   0.51564  0.00392 -0.17745
   0.53638  0.00406 -0.16289
   0.55716  0.00418 -0.14895
   0.57799  0.00428 -0.13497
   0.59880  0.00439 -0.12065
   0.61952  0.00451 -0.10511
   0.64010  0.00461 -0.08940
   0.66049  0.00467 -0.07460
   0.68071  0.00467 -0.06109
   0.70080  0.00459 -0.04976
   0.72083  0.00442 -0.04101
   0.74087  0.00415 -0.03423
   0.76097  0.00381 -0.02875
   0.78118  0.00341 -0.02400
   0.80151  0.00297 -0.01990
   0.82196  0.00249 -0.01608
   0.84245  0.00201 -0.01246
   0.86279  0.00154 -0.00807
   0.88267  0.00112 -0.00326
   0.90179  0.00077  0.00207
   0.91986  0.00052  0.00791
   0.93672  0.00046  0.01895
   0.95232  0.00064  0.03752
   0.96672  0.00106  0.06403
   0.98001  0.00168  0.09506
   0.99230  0.00243  0.12962
   1.00000  0.00300  0.15168
