N-24                                            
 Alfa =  11.10000 Re =  1038228.938 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300 -0.01595
   0.99243  0.01402 -0.01987
   0.98091  0.01591 -0.02559
   0.96911  0.01826 -0.03129
   0.95691  0.02115 -0.03705
   0.94416  0.02469 -0.04292
   0.93062  0.02895 -0.04905
   0.91602  0.03393 -0.05559
   0.90008  0.03957 -0.06273
   0.88274  0.04564 -0.07064
   0.86431  0.05197 -0.07920
   0.84525  0.05839 -0.08820
   0.82604  0.06474 -0.09735
   0.80697  0.07095 -0.10633
   0.78811  0.07701 -0.11457
   0.76941  0.08293 -0.12038
   0.75080  0.08873 -0.12528
   0.73222  0.09440 -0.15169
   0.71365  0.09993 -0.19322
   0.69509  0.10531 -0.24760
   0.67655  0.11052 -0.31142
   0.65806  0.11555 -0.38127
   0.63961  0.12040 -0.45404
   0.62118  0.12506 -0.52785
   0.60275  0.12955 -0.60152
   0.58428  0.13386 -0.67453
   0.56573  0.13800 -0.74699
   0.54709  0.14197 -0.81995
   0.52841  0.14577 -0.89378
   0.50977  0.14938 -0.96989
   0.49127  0.15279 -1.05101
   0.47303  0.15595 -1.13719
   0.45512  0.15884 -1.22535
   0.43753  0.16144 -1.31401
   0.42020  0.16372 -1.40108
   0.40305  0.16568 -1.48415
   0.38593  0.16732 -1.55757
   0.36873  0.16866 -1.62433
   0.35139  0.16970 -1.68935
   0.33389  0.17047 -1.75563
   0.31629  0.17096 -1.82689
   0.29873  0.17121 -1.91019
   0.28141  0.17120 -2.01578
   0.26449  0.17091 -2.13069
   0.24811  0.17029 -2.24713
   0.23230  0.16933 -2.36084
   0.21707  0.16800 -2.47982
   0.20239  0.16632 -2.65606
   0.18823  0.16426 -2.80307
   0.17454  0.16185 -2.85258
   0.16127  0.15909 -2.90714
   0.14835  0.15598 -2.96088
   0.13576  0.15252 -3.01280
   0.12351  0.14876 -3.07114
   0.11180  0.14478 -3.14253
   0.10083  0.14072 -3.22946
   0.09078  0.13669 -3.33919
   0.08169  0.13267 -3.45497
   0.07344  0.12859 -3.52718
   0.06585  0.12439 -3.52232
   0.05883  0.12010 -3.49325
   0.05235  0.11583 -3.47477
   0.04644  0.11166 -3.49755
   0.04111  0.10764 -3.54181
   0.03635  0.10376 -3.57624
   0.03211  0.10001 -3.58500
   0.02832  0.09634 -3.55204
   0.02493  0.09272 -3.45155
   0.02188  0.08913 -3.25769
   0.01909  0.08558 -3.04308
   0.01650  0.08208 -2.85958
   0.01410  0.07869 -2.74936
   0.01184  0.07544 -2.73183
   0.00975  0.07237 -2.78672
   0.00786  0.06946 -2.86173
   0.00619  0.06671 -2.94236
   0.00473  0.06410 -3.02072
   0.00347  0.06160 -3.08610
   0.00242  0.05919 -3.12717
   0.00155  0.05685 -3.13590
   0.00087  0.05458 -3.09765
   0.00038  0.05235 -3.00220
   0.00007  0.05015 -2.84297
  -0.00006  0.04797 -2.60417
   0.00002  0.04579 -2.28350
   0.00029  0.04361 -1.88971
   0.00076  0.04141 -1.48972
   0.00143  0.03922 -1.10305
   0.00229  0.03702 -0.75033
   0.00335  0.03483 -0.42370
   0.00461  0.03265 -0.13652
   0.00608  0.03049  0.11850
   0.00779  0.02838  0.33917
   0.00974  0.02634  0.52742
   0.01196  0.02441  0.68661
   0.01446  0.02265  0.81535
   0.01726  0.02104  0.90582
   0.02037  0.01954  0.96006
   0.02377  0.01810  0.98781
   0.02744  0.01662  0.99874
   0.03135  0.01506  0.99909
   0.03553  0.01347  0.99084
   0.03996  0.01190  0.97550
   0.04467  0.01041  0.95268
   0.04970  0.00907  0.92492
   0.05514  0.00794  0.89717
   0.06110  0.00701  0.87268
   0.06773  0.00619  0.85141
   0.07515  0.00538  0.83124
   0.08346  0.00443  0.80306
   0.09262  0.00336  0.76668
   0.10265  0.00236  0.72861
   0.11368  0.00156  0.69751
   0.12593  0.00097  0.67134
   0.13967  0.00058  0.64964
   0.15506  0.00033  0.62901
   0.17195  0.00013  0.60563
   0.18990  0.00002  0.58238
   0.20853  0.00001  0.56111
   0.22768  0.00009  0.54180
   0.24730  0.00027  0.52483
   0.26733  0.00051  0.50925
   0.28768  0.00081  0.49521
   0.30827  0.00113  0.48199
   0.32902  0.00147  0.46935
   0.34983  0.00181  0.45722
   0.37067  0.00215  0.44586
   0.39148  0.00247  0.43478
   0.41225  0.00278  0.42433
   0.43297  0.00307  0.41400
   0.45366  0.00333  0.40398
   0.47431  0.00356  0.39402
   0.49497  0.00376  0.38410
   0.51564  0.00392  0.37370
   0.53638  0.00406  0.36306
   0.55716  0.00418  0.35255
   0.57799  0.00428  0.34222
   0.59880  0.00439  0.33286
   0.61952  0.00451  0.32508
   0.64010  0.00461  0.31810
   0.66049  0.00467  0.31112
   0.68071  0.00467  0.30390
   0.70080  0.00459  0.29526
   0.72083  0.00442  0.28425
   0.74087  0.00415  0.27108
   0.76097  0.00381  0.25635
   0.78118  0.00341  0.23980
   0.80151  0.00297  0.22162
   0.82196  0.00249  0.20176
   0.84245  0.00201  0.18005
   0.86279  0.00154  0.15662
   0.88267  0.00112  0.13169
   0.90179  0.00077  0.10378
   0.91986  0.00052  0.07181
   0.93672  0.00046  0.04161
   0.95232  0.00064  0.01877
   0.96672  0.00106  0.00590
   0.98001  0.00168  0.00036
   0.99230  0.00243  0.00285
   1.00000  0.00300 -0.01595
