N-24                                            
 Alfa = -10.00000 Re =  1354211.625 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.14765
   0.99243  0.01402  0.24411
   0.98091  0.01591  0.27532
   0.96911  0.01826  0.28892
   0.95691  0.02115  0.28871
   0.94416  0.02469  0.27546
   0.93062  0.02895  0.24618
   0.91602  0.03393  0.20382
   0.90008  0.03957  0.15203
   0.88274  0.04564  0.10882
   0.86431  0.05197  0.07321
   0.84525  0.05839  0.04296
   0.82604  0.06474  0.01733
   0.80697  0.07095 -0.00569
   0.78811  0.07701 -0.02673
   0.76941  0.08293 -0.04822
   0.75080  0.08873 -0.07636
   0.73222  0.09440 -0.14244
   0.71365  0.09993 -0.18505
   0.69509  0.10531 -0.19492
   0.67655  0.11052 -0.20583
   0.65806  0.11555 -0.21797
   0.63961  0.12040 -0.23119
   0.62118  0.12506 -0.24502
   0.60275  0.12955 -0.25884
   0.58428  0.13386 -0.27214
   0.56573  0.13800 -0.28481
   0.54709  0.14197 -0.29713
   0.52841  0.14577 -0.30947
   0.50977  0.14938 -0.32230
   0.49127  0.15279 -0.33682
   0.47303  0.15595 -0.35241
   0.45512  0.15884 -0.36742
   0.43753  0.16144 -0.38056
   0.42020  0.16372 -0.39024
   0.40305  0.16568 -0.39464
   0.38593  0.16732 -0.39123
   0.36873  0.16866 -0.38144
   0.35139  0.16970 -0.36795
   0.33389  0.17047 -0.35222
   0.31629  0.17096 -0.33607
   0.29873  0.17121 -0.32292
   0.28141  0.17120 -0.31561
   0.26449  0.17091 -0.30808
   0.24811  0.17029 -0.29704
   0.23230  0.16933 -0.28075
   0.21707  0.16800 -0.25736
   0.20239  0.16632 -0.22546
   0.18823  0.16426 -0.18455
   0.17454  0.16185 -0.13494
   0.16127  0.15909 -0.07806
   0.14835  0.15598 -0.01385
   0.13576  0.15252  0.05797
   0.12351  0.14876  0.13336
   0.11180  0.14478  0.20974
   0.10083  0.14072  0.28183
   0.09078  0.13669  0.34382
   0.08169  0.13267  0.40845
   0.07344  0.12859  0.48282
   0.06585  0.12439  0.56612
   0.05883  0.12010  0.64656
   0.05235  0.11583  0.72023
   0.04644  0.11166  0.78346
   0.04111  0.10764  0.83880
   0.03635  0.10376  0.88804
   0.03211  0.10001  0.92997
   0.02832  0.09634  0.96316
   0.02493  0.09272  0.98666
   0.02188  0.08913  0.99859
   0.01909  0.08558  0.99851
   0.01650  0.08208  0.98666
   0.01410  0.07869  0.96362
   0.01184  0.07544  0.92646
   0.00975  0.07237  0.87131
   0.00786  0.06946  0.79352
   0.00619  0.06671  0.68882
   0.00473  0.06410  0.55252
   0.00347  0.06160  0.38362
   0.00242  0.05919  0.16906
   0.00155  0.05685 -0.08515
   0.00087  0.05458 -0.38466
   0.00038  0.05235 -0.73174
   0.00007  0.05015 -1.10961
  -0.00006  0.04797 -1.51033
   0.00002  0.04579 -1.90901
   0.00029  0.04361 -2.25385
   0.00076  0.04141 -2.57156
   0.00143  0.03922 -2.87280
   0.00229  0.03702 -3.15862
   0.00335  0.03483 -3.43629
   0.00461  0.03265 -3.69812
   0.00608  0.03049 -3.94736
   0.00779  0.02838 -4.16236
   0.00974  0.02634 -4.30573
   0.01196  0.02441 -4.28684
   0.01446  0.02265 -4.02222
   0.01726  0.02104 -3.89620
   0.02037  0.01954 -3.86207
   0.02377  0.01810 -3.84695
   0.02744  0.01662 -3.75291
   0.03135  0.01506 -2.87235
   0.03553  0.01347 -2.54537
   0.03996  0.01190 -2.56698
   0.04467  0.01041 -2.61887
   0.04970  0.00907 -2.60400
   0.05514  0.00794 -2.43157
   0.06110  0.00701 -2.17855
   0.06773  0.00619 -1.91008
   0.07515  0.00538 -1.68530
   0.08346  0.00443 -1.58069
   0.09262  0.00336 -1.53470
   0.10265  0.00236 -1.48335
   0.11368  0.00156 -1.37887
   0.12593  0.00097 -1.25304
   0.13967  0.00058 -1.11823
   0.15506  0.00033 -0.99665
   0.17195  0.00013 -0.90095
   0.18990  0.00002 -0.81929
   0.20853  0.00001 -0.74693
   0.22768  0.00009 -0.68109
   0.24730  0.00027 -0.62098
   0.26733  0.00051 -0.56635
   0.28768  0.00081 -0.51667
   0.30827  0.00113 -0.47227
   0.32902  0.00147 -0.43269
   0.34983  0.00181 -0.39704
   0.37067  0.00215 -0.36470
   0.39148  0.00247 -0.33516
   0.41225  0.00278 -0.30826
   0.43297  0.00307 -0.28368
   0.45366  0.00333 -0.26107
   0.47431  0.00356 -0.24027
   0.49497  0.00376 -0.22105
   0.51564  0.00392 -0.20372
   0.53638  0.00406 -0.18760
   0.55716  0.00418 -0.17220
   0.57799  0.00428 -0.15678
   0.59880  0.00439 -0.14115
   0.61952  0.00451 -0.12456
   0.64010  0.00461 -0.10785
   0.66049  0.00467 -0.09215
   0.68071  0.00467 -0.07776
   0.70080  0.00459 -0.06548
   0.72083  0.00442 -0.05568
   0.74087  0.00415 -0.04774
   0.76097  0.00381 -0.04107
   0.78118  0.00341 -0.03507
   0.80151  0.00297 -0.02966
   0.82196  0.00249 -0.02448
   0.84245  0.00201 -0.01937
   0.86279  0.00154 -0.01348
   0.88267  0.00112 -0.00705
   0.90179  0.00077  0.00001
   0.91986  0.00052  0.00784
   0.93672  0.00046  0.02049
   0.95232  0.00064  0.03975
   0.96672  0.00106  0.06575
   0.98001  0.00168  0.09525
   0.99230  0.00243  0.12722
   1.00000  0.00300  0.14765
