N-24                                            
 Alfa =  21.10000 Re =  1354211.625 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300 -0.41386
   0.99243  0.01402 -0.41564
   0.98091  0.01591 -0.41836
   0.96911  0.01826 -0.42115
   0.95691  0.02115 -0.42406
   0.94416  0.02469 -0.42712
   0.93062  0.02895 -0.43040
   0.91602  0.03393 -0.43398
   0.90008  0.03957 -0.43796
   0.88274  0.04564 -0.44238
   0.86431  0.05197 -0.44720
   0.84525  0.05839 -0.45233
   0.82604  0.06474 -0.45768
   0.80697  0.07095 -0.46316
   0.78811  0.07701 -0.46876
   0.76941  0.08293 -0.47453
   0.75080  0.08873 -0.48048
   0.73222  0.09440 -0.48666
   0.71365  0.09993 -0.49308
   0.69509  0.10531 -0.49979
   0.67655  0.11052 -0.50679
   0.65806  0.11555 -0.51410
   0.63961  0.12040 -0.52176
   0.62118  0.12506 -0.52981
   0.60275  0.12955 -0.53829
   0.58428  0.13386 -0.54727
   0.56573  0.13800 -0.55682
   0.54709  0.14197 -0.56700
   0.52841  0.14577 -0.57787
   0.50977  0.14938 -0.58944
   0.49127  0.15279 -0.60171
   0.47303  0.15595 -0.61467
   0.45512  0.15884 -0.62833
   0.43753  0.16144 -0.64275
   0.42020  0.16372 -0.65805
   0.40305  0.16568 -0.67438
   0.38593  0.16732 -0.69194
   0.36873  0.16866 -0.71095
   0.35139  0.16970 -0.73154
   0.33389  0.17047 -0.75375
   0.31629  0.17096 -0.77754
   0.29873  0.17121 -0.80275
   0.28141  0.17120 -0.82911
   0.26449  0.17091 -0.85619
   0.24811  0.17029 -0.88215
   0.23230  0.16933 -0.89997
   0.21707  0.16800 -1.03389
   0.20239  0.16632 -1.25933
   0.18823  0.16426 -1.50910
   0.17454  0.16185 -1.74363
   0.16127  0.15909 -1.95553
   0.14835  0.15598 -2.14626
   0.13576  0.15252 -2.31741
   0.12351  0.14876 -2.48176
   0.11180  0.14478 -2.64641
   0.10083  0.14072 -2.82643
   0.09078  0.13669 -3.05786
   0.08169  0.13267 -3.28922
   0.07344  0.12859 -3.46958
   0.06585  0.12439 -3.55849
   0.05883  0.12010 -3.61837
   0.05235  0.11583 -3.68002
   0.04644  0.11166 -3.78888
   0.04111  0.10764 -3.93180
   0.03635  0.10376 -4.06114
   0.03211  0.10001 -4.16479
   0.02832  0.09634 -4.21746
   0.02493  0.09272 -4.18564
   0.02188  0.08913 -4.01253
   0.01909  0.08558 -3.78711
   0.01650  0.08208 -3.60931
   0.01410  0.07869 -3.92018
   0.01184  0.07544 -4.13986
   0.00975  0.07237 -4.21986
   0.00786  0.06946 -4.30437
   0.00619  0.06671 -4.41183
   0.00473  0.06410 -4.55222
   0.00347  0.06160 -4.73022
   0.00242  0.05919 -4.92113
   0.00155  0.05685 -5.08375
   0.00087  0.05458 -5.19456
   0.00038  0.05235 -5.21700
   0.00007  0.05015 -5.14947
  -0.00006  0.04797 -4.95433
   0.00002  0.04579 -4.62328
   0.00029  0.04361 -4.13990
   0.00076  0.04141 -3.62334
   0.00143  0.03922 -3.09667
   0.00229  0.03702 -2.59384
   0.00335  0.03483 -2.11845
   0.00461  0.03265 -1.67709
   0.00608  0.03049 -1.26594
   0.00779  0.02838 -0.88945
   0.00974  0.02634 -0.54042
   0.01196  0.02441 -0.21344
   0.01446  0.02265  0.10489
   0.01726  0.02104  0.37872
   0.02037  0.01954  0.58643
   0.02377  0.01810  0.73122
   0.02744  0.01662  0.82288
   0.03135  0.01506  0.88350
   0.03553  0.01347  0.92965
   0.03996  0.01190  0.96147
   0.04467  0.01041  0.98409
   0.04970  0.00907  0.99656
   0.05514  0.00794  0.99995
   0.06110  0.00701  0.99591
   0.06773  0.00619  0.98683
   0.07515  0.00538  0.97441
   0.08346  0.00443  0.95755
   0.09262  0.00336  0.93515
   0.10265  0.00236  0.90870
   0.11368  0.00156  0.88181
   0.12593  0.00097  0.85503
   0.13967  0.00058  0.82899
   0.15506  0.00033  0.80270
   0.17195  0.00013  0.77427
   0.18990  0.00002  0.74573
   0.20853  0.00001  0.71827
   0.22768  0.00009  0.69244
   0.24730  0.00027  0.66843
   0.26733  0.00051  0.64541
   0.28768  0.00081  0.62407
   0.30827  0.00113  0.60332
   0.32902  0.00147  0.58331
   0.34983  0.00181  0.56390
   0.37067  0.00215  0.54529
   0.39148  0.00247  0.52697
   0.41225  0.00278  0.50942
   0.43297  0.00307  0.49193
   0.45366  0.00333  0.47470
   0.47431  0.00356  0.45764
   0.49497  0.00376  0.44040
   0.51564  0.00392  0.42269
   0.53638  0.00406  0.40452
   0.55716  0.00418  0.38626
   0.57799  0.00428  0.36801
   0.59880  0.00439  0.35041
   0.61952  0.00451  0.33450
   0.64010  0.00461  0.31913
   0.66049  0.00467  0.30364
   0.68071  0.00467  0.28772
   0.70080  0.00459  0.27002
   0.72083  0.00442  0.24924
   0.74087  0.00415  0.22547
   0.76097  0.00381  0.19949
   0.78118  0.00341  0.17068
   0.80151  0.00297  0.13913
   0.82196  0.00249  0.10439
   0.84245  0.00201  0.06636
   0.86279  0.00154  0.02453
   0.88267  0.00112 -0.02030
   0.90179  0.00077 -0.07074
   0.91986  0.00052 -0.12852
   0.93672  0.00046 -0.18606
   0.95232  0.00064 -0.23597
   0.96672  0.00106 -0.27432
   0.98001  0.00168 -0.30475
   0.99230  0.00243 -0.32923
   1.00000  0.00300 -0.41386
