N-24                                            
 Alfa =   8.60000 Re =  1805615.500 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.10069
   0.99243  0.01402  0.09557
   0.98091  0.01591  0.08873
   0.96911  0.01826  0.08234
   0.95691  0.02115  0.07628
   0.94416  0.02469  0.07060
   0.93062  0.02895  0.06541
   0.91602  0.03393  0.06126
   0.90008  0.03957  0.06020
   0.88274  0.04564  0.05310
   0.86431  0.05197  0.03060
   0.84525  0.05839 -0.00289
   0.82604  0.06474 -0.04530
   0.80697  0.07095 -0.09419
   0.78811  0.07701 -0.14776
   0.76941  0.08293 -0.20476
   0.75080  0.08873 -0.26412
   0.73222  0.09440 -0.32485
   0.71365  0.09993 -0.38631
   0.69509  0.10531 -0.44766
   0.67655  0.11052 -0.50821
   0.65806  0.11555 -0.56829
   0.63961  0.12040 -0.62766
   0.62118  0.12506 -0.68668
   0.60275  0.12955 -0.74536
   0.58428  0.13386 -0.80381
   0.56573  0.13800 -0.86231
   0.54709  0.14197 -0.92223
   0.52841  0.14577 -0.98385
   0.50977  0.14938 -1.04858
   0.49127  0.15279 -1.11940
   0.47303  0.15595 -1.19615
   0.45512  0.15884 -1.27502
   0.43753  0.16144 -1.35425
   0.42020  0.16372 -1.43157
   0.40305  0.16568 -1.50439
   0.38593  0.16732 -1.56633
   0.36873  0.16866 -1.62114
   0.35139  0.16970 -1.67373
   0.33389  0.17047 -1.72675
   0.31629  0.17096 -1.78376
   0.29873  0.17121 -1.85163
   0.28141  0.17120 -1.94032
   0.26449  0.17091 -2.03594
   0.24811  0.17029 -2.13987
   0.23230  0.16933 -2.31316
   0.21707  0.16800 -2.45881
   0.20239  0.16632 -2.51489
   0.18823  0.16426 -2.57499
   0.17454  0.16185 -2.63117
   0.16127  0.15909 -2.68009
   0.14835  0.15598 -2.71968
   0.13576  0.15252 -2.74878
   0.12351  0.14876 -2.77921
   0.11180  0.14478 -2.82104
   0.10083  0.14072 -2.88591
   0.09078  0.13669 -2.98294
   0.08169  0.13267 -3.07855
   0.07344  0.12859 -3.12480
   0.06585  0.12439 -3.09167
   0.05883  0.12010 -3.03493
   0.05235  0.11583 -2.98738
   0.04644  0.11166 -2.98199
   0.04111  0.10764 -3.00054
   0.03635  0.10376 -3.00785
   0.03211  0.10001 -2.99257
   0.02832  0.09634 -2.94239
   0.02493  0.09272 -2.83120
   0.02188  0.08913 -2.63667
   0.01909  0.08558 -2.42571
   0.01650  0.08208 -2.23774
   0.01410  0.07869 -2.10753
   0.01184  0.07544 -2.05680
   0.00975  0.07237 -2.07710
   0.00786  0.06946 -2.11367
   0.00619  0.06671 -2.15330
   0.00473  0.06410 -2.18703
   0.00347  0.06160 -2.20619
   0.00242  0.05919 -2.20211
   0.00155  0.05685 -2.16881
   0.00087  0.05458 -2.09703
   0.00038  0.05235 -1.97840
   0.00007  0.05015 -1.80847
  -0.00006  0.04797 -1.58521
   0.00002  0.04579 -1.30352
   0.00029  0.04361 -0.97845
   0.00076  0.04141 -0.64976
   0.00143  0.03922 -0.34785
   0.00229  0.03702 -0.07368
   0.00335  0.03483  0.16965
   0.00461  0.03265  0.37799
   0.00608  0.03049  0.55648
   0.00779  0.02838  0.70264
   0.00974  0.02634  0.81874
   0.01196  0.02441  0.90546
   0.01446  0.02265  0.96363
   0.01726  0.02104  0.99256
   0.02037  0.01954  0.99999
   0.02377  0.01810  0.99449
   0.02744  0.01662  0.98115
   0.03135  0.01506  0.96148
   0.03553  0.01347  0.93468
   0.03996  0.01190  0.90259
   0.04467  0.01041  0.86440
   0.04970  0.00907  0.82445
   0.05514  0.00794  0.79087
   0.06110  0.00701  0.76646
   0.06773  0.00619  0.74795
   0.07515  0.00538  0.73117
   0.08346  0.00443  0.70261
   0.09262  0.00336  0.66319
   0.10265  0.00236  0.62290
   0.11368  0.00156  0.59372
   0.12593  0.00097  0.57123
   0.13967  0.00058  0.55470
   0.15506  0.00033  0.53908
   0.17195  0.00013  0.52000
   0.18990  0.00002  0.50079
   0.20853  0.00001  0.48317
   0.22768  0.00009  0.46788
   0.24730  0.00027  0.45455
   0.26733  0.00051  0.44270
   0.28768  0.00081  0.43218
   0.30827  0.00113  0.42231
   0.32902  0.00147  0.41285
   0.34983  0.00181  0.40372
   0.37067  0.00215  0.39524
   0.39148  0.00247  0.38701
   0.41225  0.00278  0.37926
   0.43297  0.00307  0.37151
   0.45366  0.00333  0.36402
   0.47431  0.00356  0.35659
   0.49497  0.00376  0.34909
   0.51564  0.00392  0.34113
   0.53638  0.00406  0.33287
   0.55716  0.00418  0.32477
   0.57799  0.00428  0.31696
   0.59880  0.00439  0.31013
   0.61952  0.00451  0.30501
   0.64010  0.00461  0.30075
   0.66049  0.00467  0.29643
   0.68071  0.00467  0.29194
   0.70080  0.00459  0.28604
   0.72083  0.00442  0.27778
   0.74087  0.00415  0.26755
   0.76097  0.00381  0.25597
   0.78118  0.00341  0.24287
   0.80151  0.00297  0.22852
   0.82196  0.00249  0.21291
   0.84245  0.00201  0.19598
   0.86279  0.00154  0.17798
   0.88267  0.00112  0.15915
   0.90179  0.00077  0.13818
   0.91986  0.00052  0.11412
   0.93672  0.00046  0.09295
   0.95232  0.00064  0.08009
   0.96672  0.00106  0.07812
   0.98001  0.00168  0.08444
   0.99230  0.00243  0.09954
   1.00000  0.00300  0.10069
