N-24                                            
 Alfa =   7.20000 Re =  1038228.938 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.10832
   0.99243  0.01402  0.10268
   0.98091  0.01591  0.09546
   0.96911  0.01826  0.08885
   0.95691  0.02115  0.08272
   0.94416  0.02469  0.07717
   0.93062  0.02895  0.07250
   0.91602  0.03393  0.06971
   0.90008  0.03957  0.06508
   0.88274  0.04564  0.04786
   0.86431  0.05197  0.02092
   0.84525  0.05839 -0.01508
   0.82604  0.06474 -0.05803
   0.80697  0.07095 -0.10586
   0.78811  0.07701 -0.15727
   0.76941  0.08293 -0.21142
   0.75080  0.08873 -0.26753
   0.73222  0.09440 -0.32482
   0.71365  0.09993 -0.38279
   0.69509  0.10531 -0.44063
   0.67655  0.11052 -0.49771
   0.65806  0.11555 -0.55433
   0.63961  0.12040 -0.61022
   0.62118  0.12506 -0.66568
   0.60275  0.12955 -0.72081
   0.58428  0.13386 -0.77550
   0.56573  0.13800 -0.83021
   0.54709  0.14197 -0.88609
   0.52841  0.14577 -0.94339
   0.50977  0.14938 -1.00354
   0.49127  0.15279 -1.06933
   0.47303  0.15595 -1.14059
   0.45512  0.15884 -1.21353
   0.43753  0.16144 -1.28630
   0.42020  0.16372 -1.35689
   0.40305  0.16568 -1.42225
   0.38593  0.16732 -1.47645
   0.36873  0.16866 -1.52212
   0.35139  0.16970 -1.56369
   0.33389  0.17047 -1.60278
   0.31629  0.17096 -1.64140
   0.29873  0.17121 -1.69253
   0.28141  0.17120 -1.82978
   0.26449  0.17091 -2.08695
   0.24811  0.17029 -2.12873
   0.23230  0.16933 -2.17505
   0.21707  0.16800 -2.23156
   0.20239  0.16632 -2.29606
   0.18823  0.16426 -2.35717
   0.17454  0.16185 -2.40821
   0.16127  0.15909 -2.44826
   0.14835  0.15598 -2.47694
   0.13576  0.15252 -2.49464
   0.12351  0.14876 -2.51133
   0.11180  0.14478 -2.53766
   0.10083  0.14072 -2.58492
   0.09078  0.13669 -2.66222
   0.08169  0.13267 -2.73388
   0.07344  0.12859 -2.75795
   0.06585  0.12439 -2.71099
   0.05883  0.12010 -2.64354
   0.05235  0.11583 -2.58382
   0.04644  0.11166 -2.56160
   0.04111  0.10764 -2.55905
   0.03635  0.10376 -2.54586
   0.03211  0.10001 -2.51256
   0.02832  0.09634 -2.44729
   0.02493  0.09272 -2.32739
   0.02188  0.08913 -2.13923
   0.01909  0.08558 -1.93830
   0.01650  0.08208 -1.75824
   0.01410  0.07869 -1.62902
   0.01184  0.07544 -1.56652
   0.00975  0.07237 -1.56135
   0.00786  0.06946 -1.56921
   0.00619  0.06671 -1.57630
   0.00473  0.06410 -1.57939
   0.00347  0.06160 -1.56547
   0.00242  0.05919 -1.53087
   0.00155  0.05685 -1.47109
   0.00087  0.05458 -1.38106
   0.00038  0.05235 -1.25225
   0.00007  0.05015 -1.08548
  -0.00006  0.04797 -0.87921
   0.00002  0.04579 -0.63300
   0.00029  0.04361 -0.36112
   0.00076  0.04141 -0.09948
   0.00143  0.03922  0.14164
   0.00229  0.03702  0.35084
   0.00335  0.03483  0.53158
   0.00461  0.03265  0.67968
   0.00608  0.03049  0.79955
   0.00779  0.02838  0.89023
   0.00974  0.02634  0.95308
   0.01196  0.02441  0.98889
   0.01446  0.02265  1.00000
   0.01726  0.02104  0.99185
   0.02037  0.01954  0.97315
   0.02377  0.01810  0.95091
   0.02744  0.01662  0.92419
   0.03135  0.01506  0.89221
   0.03553  0.01347  0.85285
   0.03996  0.01190  0.80999
   0.04467  0.01041  0.76175
   0.04970  0.00907  0.71406
   0.05514  0.00794  0.67930
   0.06110  0.00701  0.65776
   0.06773  0.00619  0.64453
   0.07515  0.00538  0.63301
   0.08346  0.00443  0.60616
   0.09262  0.00336  0.56602
   0.10265  0.00236  0.52517
   0.11368  0.00156  0.49777
   0.12593  0.00097  0.47926
   0.13967  0.00058  0.46742
   0.15506  0.00033  0.45671
   0.17195  0.00013  0.44181
   0.18990  0.00002  0.42610
   0.20853  0.00001  0.41188
   0.22768  0.00009  0.39959
   0.24730  0.00027  0.38929
   0.26733  0.00051  0.38027
   0.28768  0.00081  0.37240
   0.30827  0.00113  0.36504
   0.32902  0.00147  0.35788
   0.34983  0.00181  0.35090
   0.37067  0.00215  0.34441
   0.39148  0.00247  0.33806
   0.41225  0.00278  0.33203
   0.43297  0.00307  0.32597
   0.45366  0.00333  0.32004
   0.47431  0.00356  0.31410
   0.49497  0.00376  0.30803
   0.51564  0.00392  0.30146
   0.53638  0.00406  0.29457
   0.55716  0.00418  0.28778
   0.57799  0.00428  0.28132
   0.59880  0.00439  0.27573
   0.61952  0.00451  0.27182
   0.64010  0.00461  0.26872
   0.66049  0.00467  0.26560
   0.68071  0.00467  0.26223
   0.70080  0.00459  0.25749
   0.72083  0.00442  0.25051
   0.74087  0.00415  0.24158
   0.76097  0.00381  0.23126
   0.78118  0.00341  0.21945
   0.80151  0.00297  0.20641
   0.82196  0.00249  0.19216
   0.84245  0.00201  0.17672
   0.86279  0.00154  0.16036
   0.88267  0.00112  0.14325
   0.90179  0.00077  0.12441
   0.91986  0.00052  0.10310
   0.93672  0.00046  0.08503
   0.95232  0.00064  0.07542
   0.96672  0.00106  0.07667
   0.98001  0.00168  0.08603
   0.99230  0.00243  0.10260
   1.00000  0.00300  0.10832
