N-24                                            
 Alfa =  -2.80000 Re =  1354211.625 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.17150
   0.99243  0.01402  0.21350
   0.98091  0.01591  0.22986
   0.96911  0.01826  0.23390
   0.95691  0.02115  0.22898
   0.94416  0.02469  0.21426
   0.93062  0.02895  0.18774
   0.91602  0.03393  0.14850
   0.90008  0.03957  0.09794
   0.88274  0.04564  0.04795
   0.86431  0.05197  0.00150
   0.84525  0.05839 -0.04162
   0.82604  0.06474 -0.08116
   0.80697  0.07095 -0.11870
   0.78811  0.07701 -0.15574
   0.76941  0.08293 -0.19327
   0.75080  0.08873 -0.23049
   0.73222  0.09440 -0.26753
   0.71365  0.09993 -0.30390
   0.69509  0.10531 -0.33924
   0.67655  0.11052 -0.37280
   0.65806  0.11555 -0.40502
   0.63961  0.12040 -0.43573
   0.62118  0.12506 -0.46486
   0.60275  0.12955 -0.49192
   0.58428  0.13386 -0.51613
   0.56573  0.13800 -0.53708
   0.54709  0.14197 -0.55800
   0.52841  0.14577 -0.60341
   0.50977  0.14938 -0.72074
   0.49127  0.15279 -0.73823
   0.47303  0.15595 -0.75744
   0.45512  0.15884 -0.77979
   0.43753  0.16144 -0.80621
   0.42020  0.16372 -0.83431
   0.40305  0.16568 -0.86017
   0.38593  0.16732 -0.87873
   0.36873  0.16866 -0.89127
   0.35139  0.16970 -0.90052
   0.33389  0.17047 -0.90873
   0.31629  0.17096 -0.91881
   0.29873  0.17121 -0.93482
   0.28141  0.17120 -0.95943
   0.26449  0.17091 -0.98659
   0.24811  0.17029 -1.01184
   0.23230  0.16933 -1.03278
   0.21707  0.16800 -1.04551
   0.20239  0.16632 -1.04838
   0.18823  0.16426 -1.03896
   0.17454  0.16185 -1.01786
   0.16127  0.15909 -0.98616
   0.14835  0.15598 -0.94381
   0.13576  0.15252 -0.89010
   0.12351  0.14876 -0.83033
   0.11180  0.14478 -0.77042
   0.10083  0.14072 -0.71981
   0.09078  0.13669 -0.69050
   0.08169  0.13267 -0.65314
   0.07344  0.12859 -0.58682
   0.06585  0.12439 -0.48609
   0.05883  0.12010 -0.37663
   0.05235  0.11583 -0.27262
   0.04644  0.11166 -0.18386
   0.04111  0.10764 -0.10514
   0.03635  0.10376 -0.02245
   0.03211  0.10001  0.06473
   0.02832  0.09634  0.15659
   0.02493  0.09272  0.25971
   0.02188  0.08913  0.37194
   0.01909  0.08558  0.47736
   0.01650  0.08208  0.57211
   0.01410  0.07869  0.64883
   0.01184  0.07544  0.71378
   0.00975  0.07237  0.76591
   0.00786  0.06946  0.81488
   0.00619  0.06671  0.86138
   0.00473  0.06410  0.90469
   0.00347  0.06160  0.94277
   0.00242  0.05919  0.97366
   0.00155  0.05685  0.99379
   0.00087  0.05458  0.99983
   0.00038  0.05235  0.98754
   0.00007  0.05015  0.95396
  -0.00006  0.04797  0.89543
   0.00002  0.04579  0.81209
   0.00029  0.04361  0.70857
   0.00076  0.04141  0.58935
   0.00143  0.03922  0.45284
   0.00229  0.03702  0.30303
   0.00335  0.03483  0.14156
   0.00461  0.03265 -0.03008
   0.00608  0.03049 -0.21593
   0.00779  0.02838 -0.40168
   0.00974  0.02634 -0.58628
   0.01196  0.02441 -0.73996
   0.01446  0.02265 -0.80623
   0.01726  0.02104 -0.77818
   0.02037  0.01954 -0.70491
   0.02377  0.01810 -0.62855
   0.02744  0.01662 -0.58078
   0.03135  0.01506 -0.58087
   0.03553  0.01347 -0.62497
   0.03996  0.01190 -0.68518
   0.04467  0.01041 -0.74430
   0.04970  0.00907 -0.77094
   0.05514  0.00794 -0.72207
   0.06110  0.00701 -0.65214
   0.06773  0.00619 -0.61030
   0.07515  0.00538 -0.58209
   0.08346  0.00443 -0.55201
   0.09262  0.00336 -0.43500
   0.10265  0.00236 -0.42163
   0.11368  0.00156 -0.41165
   0.12593  0.00097 -0.37678
   0.13967  0.00058 -0.32643
   0.15506  0.00033 -0.27829
   0.17195  0.00013 -0.24505
   0.18990  0.00002 -0.21739
   0.20853  0.00001 -0.19227
   0.22768  0.00009 -0.16815
   0.24730  0.00027 -0.14496
   0.26733  0.00051 -0.12348
   0.28768  0.00081 -0.10323
   0.30827  0.00113 -0.08517
   0.32902  0.00147 -0.06943
   0.34983  0.00181 -0.05527
   0.37067  0.00215 -0.04238
   0.39148  0.00247 -0.03075
   0.41225  0.00278 -0.02006
   0.43297  0.00307 -0.01068
   0.45366  0.00333 -0.00200
   0.47431  0.00356  0.00577
   0.49497  0.00376  0.01264
   0.51564  0.00392  0.01829
   0.53638  0.00406  0.02303
   0.55716  0.00418  0.02770
   0.57799  0.00428  0.03256
   0.59880  0.00439  0.03829
   0.61952  0.00451  0.04585
   0.64010  0.00461  0.05401
   0.66049  0.00467  0.06177
   0.68071  0.00467  0.06857
   0.70080  0.00459  0.07341
   0.72083  0.00442  0.07540
   0.74087  0.00415  0.07540
   0.76097  0.00381  0.07411
   0.78118  0.00341  0.07183
   0.80151  0.00297  0.06877
   0.82196  0.00249  0.06517
   0.84245  0.00201  0.06111
   0.86279  0.00154  0.05726
   0.88267  0.00112  0.05338
   0.90179  0.00077  0.04924
   0.91986  0.00052  0.04426
   0.93672  0.00046  0.04457
   0.95232  0.00064  0.05465
   0.96672  0.00106  0.07644
   0.98001  0.00168  0.10672
   0.99230  0.00243  0.14641
   1.00000  0.00300  0.17150
