N-24                                            
 Alfa =  -4.30000 Re =  1128509.750 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.16696
   0.99243  0.01402  0.21677
   0.98091  0.01591  0.23622
   0.96911  0.01826  0.24206
   0.95691  0.02115  0.23815
   0.94416  0.02469  0.22379
   0.93062  0.02895  0.19707
   0.91602  0.03393  0.15751
   0.90008  0.03957  0.10699
   0.88274  0.04564  0.05823
   0.86431  0.05197  0.01381
   0.84525  0.05839 -0.02693
   0.82604  0.06474 -0.06391
   0.80697  0.07095 -0.09884
   0.78811  0.07701 -0.13320
   0.76941  0.08293 -0.16800
   0.75080  0.08873 -0.20234
   0.73222  0.09440 -0.23627
   0.71365  0.09993 -0.26936
   0.69509  0.10531 -0.30107
   0.67655  0.11052 -0.33063
   0.65806  0.11555 -0.35833
   0.63961  0.12040 -0.38365
   0.62118  0.12506 -0.40637
   0.60275  0.12955 -0.42600
   0.58428  0.13386 -0.44848
   0.56573  0.13800 -0.50913
   0.54709  0.14197 -0.58862
   0.52841  0.14577 -0.60415
   0.50977  0.14938 -0.62089
   0.49127  0.15279 -0.63920
   0.47303  0.15595 -0.66034
   0.45512  0.15884 -0.68500
   0.43753  0.16144 -0.71179
   0.42020  0.16372 -0.73767
   0.40305  0.16568 -0.75950
   0.38593  0.16732 -0.77359
   0.36873  0.16866 -0.78107
   0.35139  0.16970 -0.78504
   0.33389  0.17047 -0.78779
   0.31629  0.17096 -0.79172
   0.29873  0.17121 -0.80073
   0.28141  0.17120 -0.81807
   0.26449  0.17091 -0.83680
   0.24811  0.17029 -0.85364
   0.23230  0.16933 -0.86509
   0.21707  0.16800 -0.86887
   0.20239  0.16632 -0.86296
   0.18823  0.16426 -0.84485
   0.17454  0.16185 -0.81612
   0.16127  0.15909 -0.77714
   0.14835  0.15598 -0.72819
   0.13576  0.15252 -0.66787
   0.12351  0.14876 -0.60246
   0.11180  0.14478 -0.53581
   0.10083  0.14072 -0.47781
   0.09078  0.13669 -0.43686
   0.08169  0.13267 -0.38918
   0.07344  0.12859 -0.31705
   0.06585  0.12439 -0.21596
   0.05883  0.12010 -0.10907
   0.05235  0.11583 -0.00670
   0.04644  0.11166  0.08138
   0.04111  0.10764  0.16168
   0.03635  0.10376  0.24302
   0.03211  0.10001  0.32661
   0.02832  0.09634  0.41260
   0.02493  0.09272  0.50341
   0.02188  0.08913  0.59699
   0.01909  0.08558  0.68298
   0.01650  0.08208  0.75633
   0.01410  0.07869  0.81685
   0.01184  0.07544  0.86621
   0.00975  0.07237  0.90594
   0.00786  0.06946  0.94041
   0.00619  0.06671  0.96897
   0.00473  0.06410  0.98938
   0.00347  0.06160  0.99947
   0.00242  0.05919  0.99591
   0.00155  0.05685  0.97495
   0.00087  0.05458  0.93340
   0.00038  0.05235  0.86668
   0.00007  0.05015  0.77240
  -0.00006  0.04797  0.65109
   0.00002  0.04579  0.50608
   0.00029  0.04361  0.34868
   0.00076  0.04141  0.17819
   0.00143  0.03922 -0.00033
   0.00229  0.03702 -0.19241
   0.00335  0.03483 -0.38594
   0.00461  0.03265 -0.59365
   0.00608  0.03049 -0.80192
   0.00779  0.02838 -1.01302
   0.00974  0.02634 -1.20927
   0.01196  0.02441 -1.36132
   0.01446  0.02265 -1.39464
   0.01726  0.02104 -1.31473
   0.02037  0.01954 -1.20017
   0.02377  0.01810 -1.10720
   0.02744  0.01662 -1.03238
   0.03135  0.01506 -0.98333
   0.03553  0.01347 -0.99044
   0.03996  0.01190 -1.03727
   0.04467  0.01041 -1.08764
   0.04970  0.00907 -1.09830
   0.05514  0.00794 -1.03011
   0.06110  0.00701 -0.95966
   0.06773  0.00619 -0.92137
   0.07515  0.00538 -0.89392
   0.08346  0.00443 -0.71358
   0.09262  0.00336 -0.60594
   0.10265  0.00236 -0.62202
   0.11368  0.00156 -0.59778
   0.12593  0.00097 -0.54724
   0.13967  0.00058 -0.48082
   0.15506  0.00033 -0.41902
   0.17195  0.00013 -0.37458
   0.18990  0.00002 -0.33708
   0.20853  0.00001 -0.30317
   0.22768  0.00009 -0.27123
   0.24730  0.00027 -0.24115
   0.26733  0.00051 -0.21341
   0.28768  0.00081 -0.18747
   0.30827  0.00113 -0.16430
   0.32902  0.00147 -0.14404
   0.34983  0.00181 -0.12564
   0.37067  0.00215 -0.10912
   0.39148  0.00247 -0.09386
   0.41225  0.00278 -0.08015
   0.43297  0.00307 -0.06770
   0.45366  0.00333 -0.05640
   0.47431  0.00356 -0.04606
   0.49497  0.00376 -0.03682
   0.51564  0.00392 -0.02891
   0.53638  0.00406 -0.02197
   0.55716  0.00418 -0.01524
   0.57799  0.00428 -0.00834
   0.59880  0.00439 -0.00065
   0.61952  0.00451  0.00871
   0.64010  0.00461  0.01867
   0.66049  0.00467  0.02808
   0.68071  0.00467  0.03646
   0.70080  0.00459  0.04283
   0.72083  0.00442  0.04631
   0.74087  0.00415  0.04786
   0.76097  0.00381  0.04808
   0.78118  0.00341  0.04734
   0.80151  0.00297  0.04588
   0.82196  0.00249  0.04391
   0.84245  0.00201  0.04156
   0.86279  0.00154  0.03952
   0.88267  0.00112  0.03758
   0.90179  0.00077  0.03555
   0.91986  0.00052  0.03304
   0.93672  0.00046  0.03593
   0.95232  0.00064  0.04829
   0.96672  0.00106  0.07177
   0.98001  0.00168  0.10295
   0.99230  0.00243  0.14212
   1.00000  0.00300  0.16696
