N-24                                            
 Alfa =  -2.60000 Re =  1354211.625 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.17211
   0.99243  0.01402  0.21272
   0.98091  0.01591  0.22854
   0.96911  0.01826  0.23231
   0.95691  0.02115  0.22726
   0.94416  0.02469  0.21253
   0.93062  0.02895  0.18615
   0.91602  0.03393  0.14712
   0.90008  0.03957  0.09673
   0.88274  0.04564  0.04669
   0.86431  0.05197  0.00002
   0.84525  0.05839 -0.04340
   0.82604  0.06474 -0.08326
   0.80697  0.07095 -0.12115
   0.78811  0.07701 -0.15854
   0.76941  0.08293 -0.19639
   0.75080  0.08873 -0.23399
   0.73222  0.09440 -0.27140
   0.71365  0.09993 -0.30819
   0.69509  0.10531 -0.34396
   0.67655  0.11052 -0.37796
   0.65806  0.11555 -0.41070
   0.63961  0.12040 -0.44190
   0.62118  0.12506 -0.47172
   0.60275  0.12955 -0.49942
   0.58428  0.13386 -0.52450
   0.56573  0.13800 -0.54625
   0.54709  0.14197 -0.56585
   0.52841  0.14577 -0.59622
   0.50977  0.14938 -0.72818
   0.49127  0.15279 -0.75186
   0.47303  0.15595 -0.77091
   0.45512  0.15884 -0.79290
   0.43753  0.16144 -0.81905
   0.42020  0.16372 -0.84725
   0.40305  0.16568 -0.87344
   0.38593  0.16732 -0.89287
   0.36873  0.16866 -0.90590
   0.35139  0.16970 -0.91587
   0.33389  0.17047 -0.92501
   0.31629  0.17096 -0.93604
   0.29873  0.17121 -0.95294
   0.28141  0.17120 -0.97852
   0.26449  0.17091 -1.00681
   0.24811  0.17029 -1.03330
   0.23230  0.16933 -1.05522
   0.21707  0.16800 -1.06943
   0.20239  0.16632 -1.07369
   0.18823  0.16426 -1.06519
   0.17454  0.16185 -1.04524
   0.16127  0.15909 -1.01480
   0.14835  0.15598 -0.97362
   0.13576  0.15252 -0.92027
   0.12351  0.14876 -0.86181
   0.11180  0.14478 -0.80269
   0.10083  0.14072 -0.75333
   0.09078  0.13669 -0.72573
   0.08169  0.13267 -0.68963
   0.07344  0.12859 -0.62490
   0.06585  0.12439 -0.52409
   0.05883  0.12010 -0.41462
   0.05235  0.11583 -0.30995
   0.04644  0.11166 -0.22163
   0.04111  0.10764 -0.14305
   0.03635  0.10376 -0.06102
   0.03211  0.10001  0.02643
   0.02832  0.09634  0.11899
   0.02493  0.09272  0.22407
   0.02188  0.08913  0.33793
   0.01909  0.08558  0.44674
   0.01650  0.08208  0.54254
   0.01410  0.07869  0.62278
   0.01184  0.07544  0.68926
   0.00975  0.07237  0.74202
   0.00786  0.06946  0.79326
   0.00619  0.06671  0.84138
   0.00473  0.06410  0.88690
   0.00347  0.06160  0.92856
   0.00242  0.05919  0.96259
   0.00155  0.05685  0.98788
   0.00087  0.05458  0.99961
   0.00038  0.05235  0.99415
   0.00007  0.05015  0.96745
  -0.00006  0.04797  0.91710
   0.00002  0.04579  0.84207
   0.00029  0.04361  0.74618
   0.00076  0.04141  0.63406
   0.00143  0.03922  0.50190
   0.00229  0.03702  0.36113
   0.00335  0.03483  0.20330
   0.00461  0.03265  0.03244
   0.00608  0.03049 -0.14474
   0.00779  0.02838 -0.32727
   0.00974  0.02634 -0.50881
   0.01196  0.02441 -0.66556
   0.01446  0.02265 -0.73241
   0.01726  0.02104 -0.70937
   0.02037  0.01954 -0.64356
   0.02377  0.01810 -0.57113
   0.02744  0.01662 -0.52822
   0.03135  0.01506 -0.53243
   0.03553  0.01347 -0.57859
   0.03996  0.01190 -0.63994
   0.04467  0.01041 -0.70046
   0.04970  0.00907 -0.72807
   0.05514  0.00794 -0.68373
   0.06110  0.00701 -0.61416
   0.06773  0.00619 -0.57103
   0.07515  0.00538 -0.54178
   0.08346  0.00443 -0.51153
   0.09262  0.00336 -0.43277
   0.10265  0.00236 -0.39649
   0.11368  0.00156 -0.38606
   0.12593  0.00097 -0.35420
   0.13967  0.00058 -0.30583
   0.15506  0.00033 -0.25929
   0.17195  0.00013 -0.22795
   0.18990  0.00002 -0.20146
   0.20853  0.00001 -0.17750
   0.22768  0.00009 -0.15454
   0.24730  0.00027 -0.13225
   0.26733  0.00051 -0.11160
   0.28768  0.00081 -0.09209
   0.30827  0.00113 -0.07472
   0.32902  0.00147 -0.05957
   0.34983  0.00181 -0.04580
   0.37067  0.00215 -0.03360
   0.39148  0.00247 -0.02229
   0.41225  0.00278 -0.01210
   0.43297  0.00307 -0.00303
   0.45366  0.00333  0.00521
   0.47431  0.00356  0.01266
   0.49497  0.00376  0.01927
   0.51564  0.00392  0.02458
   0.53638  0.00406  0.02907
   0.55716  0.00418  0.03346
   0.57799  0.00428  0.03807
   0.59880  0.00439  0.04353
   0.61952  0.00451  0.05083
   0.64010  0.00461  0.05877
   0.66049  0.00467  0.06631
   0.68071  0.00467  0.07290
   0.70080  0.00459  0.07754
   0.72083  0.00442  0.07932
   0.74087  0.00415  0.07911
   0.76097  0.00381  0.07764
   0.78118  0.00341  0.07516
   0.80151  0.00297  0.07190
   0.82196  0.00249  0.06809
   0.84245  0.00201  0.06382
   0.86279  0.00154  0.05974
   0.88267  0.00112  0.05560
   0.90179  0.00077  0.05121
   0.91986  0.00052  0.04592
   0.93672  0.00046  0.04591
   0.95232  0.00064  0.05569
   0.96672  0.00106  0.07724
   0.98001  0.00168  0.10735
   0.99230  0.00243  0.14702
   1.00000  0.00300  0.17211
