N-24                                            
 Alfa =  14.10000 Re =  1083369.375 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300 -0.13518
   0.99243  0.01402 -0.13835
   0.98091  0.01591 -0.14310
   0.96911  0.01826 -0.14795
   0.95691  0.02115 -0.15295
   0.94416  0.02469 -0.15817
   0.93062  0.02895 -0.16373
   0.91602  0.03393 -0.16980
   0.90008  0.03957 -0.17654
   0.88274  0.04564 -0.18406
   0.86431  0.05197 -0.19231
   0.84525  0.05839 -0.20112
   0.82604  0.06474 -0.21031
   0.80697  0.07095 -0.21973
   0.78811  0.07701 -0.22935
   0.76941  0.08293 -0.23920
   0.75080  0.08873 -0.24935
   0.73222  0.09440 -0.25984
   0.71365  0.09993 -0.27070
   0.69509  0.10531 -0.28191
   0.67655  0.11052 -0.29347
   0.65806  0.11555 -0.30529
   0.63961  0.12040 -0.31722
   0.62118  0.12506 -0.32879
   0.60275  0.12955 -0.33796
   0.58428  0.13386 -0.34447
   0.56573  0.13800 -0.38417
   0.54709  0.14197 -0.44883
   0.52841  0.14577 -0.53310
   0.50977  0.14938 -0.63068
   0.49127  0.15279 -0.73687
   0.47303  0.15595 -0.84830
   0.45512  0.15884 -0.96104
   0.43753  0.16144 -1.07306
   0.42020  0.16372 -1.18243
   0.40305  0.16568 -1.28723
   0.38593  0.16732 -1.38286
   0.36873  0.16866 -1.47235
   0.35139  0.16970 -1.55910
   0.33389  0.17047 -1.64692
   0.31629  0.17096 -1.73961
   0.29873  0.17121 -1.84405
   0.28141  0.17120 -1.96973
   0.26449  0.17091 -2.10718
   0.24811  0.17029 -2.24939
   0.23230  0.16933 -2.39159
   0.21707  0.16800 -2.52898
   0.20239  0.16632 -2.65689
   0.18823  0.16426 -2.76974
   0.17454  0.16185 -2.86681
   0.16127  0.15909 -2.94856
   0.14835  0.15598 -3.01434
   0.13576  0.15252 -3.07793
   0.12351  0.14876 -3.28948
   0.11180  0.14478 -3.44499
   0.10083  0.14072 -3.53201
   0.09078  0.13669 -3.63458
   0.08169  0.13267 -3.76291
   0.07344  0.12859 -3.86532
   0.06585  0.12439 -3.89321
   0.05883  0.12010 -3.89612
   0.05235  0.11583 -3.91058
   0.04644  0.11166 -3.96437
   0.04111  0.10764 -4.03977
   0.03635  0.10376 -4.10438
   0.03211  0.10001 -4.14411
   0.02832  0.09634 -4.13772
   0.02493  0.09272 -4.05456
   0.02188  0.08913 -3.86681
   0.01909  0.08558 -3.65388
   0.01650  0.08208 -3.48169
   0.01410  0.07869 -3.40231
   0.01184  0.07544 -3.43220
   0.00975  0.07237 -3.52684
   0.00786  0.06946 -3.64215
   0.00619  0.06671 -3.76796
   0.00473  0.06410 -3.89840
   0.00347  0.06160 -4.01890
   0.00242  0.05919 -4.11895
   0.00155  0.05685 -4.18149
   0.00087  0.05458 -4.19508
   0.00038  0.05235 -4.13735
   0.00007  0.05015 -3.99731
  -0.00006  0.04797 -3.75721
   0.00002  0.04579 -3.40794
   0.00029  0.04361 -2.95532
   0.00076  0.04141 -2.47863
   0.00143  0.03922 -2.00999
   0.00229  0.03702 -1.57513
   0.00335  0.03483 -1.16805
   0.00461  0.03265 -0.79598
   0.00608  0.03049 -0.46223
   0.00779  0.02838 -0.16453
   0.00974  0.02634  0.10241
   0.01196  0.02441  0.34037
   0.01446  0.02265  0.55289
   0.01726  0.02104  0.72133
   0.02037  0.01954  0.83819
   0.02377  0.01810  0.91276
   0.02744  0.01662  0.95590
   0.03135  0.01506  0.98143
   0.03553  0.01347  0.99569
   0.03996  0.01190  1.00000
   0.04467  0.01041  0.99571
   0.04970  0.00907  0.98377
   0.05514  0.00794  0.96672
   0.06110  0.00701  0.94781
   0.06773  0.00619  0.92863
   0.07515  0.00538  0.90912
   0.08346  0.00443  0.88396
   0.09262  0.00336  0.85245
   0.10265  0.00236  0.81816
   0.11368  0.00156  0.78743
   0.12593  0.00097  0.75970
   0.13967  0.00058  0.73472
   0.15506  0.00033  0.71052
   0.17195  0.00013  0.68414
   0.18990  0.00002  0.65796
   0.20853  0.00001  0.63359
   0.22768  0.00009  0.61118
   0.24730  0.00027  0.59093
   0.26733  0.00051  0.57215
   0.28768  0.00081  0.55491
   0.30827  0.00113  0.53863
   0.32902  0.00147  0.52297
   0.34983  0.00181  0.50790
   0.37067  0.00215  0.49371
   0.39148  0.00247  0.47993
   0.41225  0.00278  0.46675
   0.43297  0.00307  0.45379
   0.45366  0.00333  0.44115
   0.47431  0.00356  0.42861
   0.49497  0.00376  0.41611
   0.51564  0.00392  0.40319
   0.53638  0.00406  0.38993
   0.55716  0.00418  0.37678
   0.57799  0.00428  0.36374
   0.59880  0.00439  0.35164
   0.61952  0.00451  0.34104
   0.64010  0.00461  0.33130
   0.66049  0.00467  0.32142
   0.68071  0.00467  0.31134
   0.70080  0.00459  0.29972
   0.72083  0.00442  0.28549
   0.74087  0.00415  0.26894
   0.76097  0.00381  0.25061
   0.78118  0.00341  0.23013
   0.80151  0.00297  0.20768
   0.82196  0.00249  0.18311
   0.84245  0.00201  0.15616
   0.86279  0.00154  0.12685
   0.88267  0.00112  0.09549
   0.90179  0.00077  0.06022
   0.91986  0.00052  0.01984
   0.93672  0.00046 -0.01948
   0.95232  0.00064 -0.05162
   0.96672  0.00106 -0.07363
   0.98001  0.00168 -0.08840
   0.99230  0.00243 -0.09551
   1.00000  0.00300 -0.13518
