N-24                                            
 Alfa =  14.20000 Re =  1038228.938 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300 -0.14038
   0.99243  0.01402 -0.14351
   0.98091  0.01591 -0.14822
   0.96911  0.01826 -0.15301
   0.95691  0.02115 -0.15796
   0.94416  0.02469 -0.16314
   0.93062  0.02895 -0.16866
   0.91602  0.03393 -0.17469
   0.90008  0.03957 -0.18138
   0.88274  0.04564 -0.18885
   0.86431  0.05197 -0.19705
   0.84525  0.05839 -0.20582
   0.82604  0.06474 -0.21495
   0.80697  0.07095 -0.22433
   0.78811  0.07701 -0.23392
   0.76941  0.08293 -0.24374
   0.75080  0.08873 -0.25386
   0.73222  0.09440 -0.26432
   0.71365  0.09993 -0.27516
   0.69509  0.10531 -0.28639
   0.67655  0.11052 -0.29798
   0.65806  0.11555 -0.30989
   0.63961  0.12040 -0.32202
   0.62118  0.12506 -0.33411
   0.60275  0.12955 -0.34509
   0.58428  0.13386 -0.35067
   0.56573  0.13800 -0.37511
   0.54709  0.14197 -0.43083
   0.52841  0.14577 -0.50930
   0.50977  0.14938 -0.60424
   0.49127  0.15279 -0.71008
   0.47303  0.15595 -0.82244
   0.45512  0.15884 -0.93672
   0.43753  0.16144 -1.05044
   0.42020  0.16372 -1.16149
   0.40305  0.16568 -1.26779
   0.38593  0.16732 -1.36504
   0.36873  0.16866 -1.45567
   0.35139  0.16970 -1.54388
   0.33389  0.17047 -1.63286
   0.31629  0.17096 -1.72632
   0.29873  0.17121 -1.83172
   0.28141  0.17120 -1.95791
   0.26449  0.17091 -2.09588
   0.24811  0.17029 -2.23833
   0.23230  0.16933 -2.38124
   0.21707  0.16800 -2.51895
   0.20239  0.16632 -2.64711
   0.18823  0.16426 -2.76065
   0.17454  0.16185 -2.85788
   0.16127  0.15909 -2.93934
   0.14835  0.15598 -3.00559
   0.13576  0.15252 -3.07135
   0.12351  0.14876 -3.30028
   0.11180  0.14478 -3.44362
   0.10083  0.14072 -3.53030
   0.09078  0.13669 -3.63214
   0.08169  0.13267 -3.76002
   0.07344  0.12859 -3.86299
   0.06585  0.12439 -3.89211
   0.05883  0.12010 -3.89623
   0.05235  0.11583 -3.91214
   0.04644  0.11166 -3.96677
   0.04111  0.10764 -4.04250
   0.03635  0.10376 -4.10809
   0.03211  0.10001 -4.14668
   0.02832  0.09634 -4.14251
   0.02493  0.09272 -4.05908
   0.02188  0.08913 -3.87068
   0.01909  0.08558 -3.65963
   0.01650  0.08208 -3.48961
   0.01410  0.07869 -3.41109
   0.01184  0.07544 -3.44284
   0.00975  0.07237 -3.53775
   0.00786  0.06946 -3.65331
   0.00619  0.06671 -3.78000
   0.00473  0.06410 -3.91007
   0.00347  0.06160 -4.03300
   0.00242  0.05919 -4.13218
   0.00155  0.05685 -4.19741
   0.00087  0.05458 -4.21072
   0.00038  0.05235 -4.15415
   0.00007  0.05015 -4.01231
  -0.00006  0.04797 -3.77529
   0.00002  0.04579 -3.42473
   0.00029  0.04361 -2.97599
   0.00076  0.04141 -2.49283
   0.00143  0.03922 -2.02577
   0.00229  0.03702 -1.58764
   0.00335  0.03483 -1.18037
   0.00461  0.03265 -0.80734
   0.00608  0.03049 -0.47421
   0.00779  0.02838 -0.17378
   0.00974  0.02634  0.09429
   0.01196  0.02441  0.33414
   0.01446  0.02265  0.54770
   0.01726  0.02104  0.71726
   0.02037  0.01954  0.83575
   0.02377  0.01810  0.91077
   0.02744  0.01662  0.95465
   0.03135  0.01506  0.98067
   0.03553  0.01347  0.99528
   0.03996  0.01190  0.99999
   0.04467  0.01041  0.99601
   0.04970  0.00907  0.98446
   0.05514  0.00794  0.96757
   0.06110  0.00701  0.94877
   0.06773  0.00619  0.92967
   0.07515  0.00538  0.91026
   0.08346  0.00443  0.88521
   0.09262  0.00336  0.85375
   0.10265  0.00236  0.81938
   0.11368  0.00156  0.78893
   0.12593  0.00097  0.76094
   0.13967  0.00058  0.73606
   0.15506  0.00033  0.71174
   0.17195  0.00013  0.68524
   0.18990  0.00002  0.65908
   0.20853  0.00001  0.63459
   0.22768  0.00009  0.61211
   0.24730  0.00027  0.59184
   0.26733  0.00051  0.57292
   0.28768  0.00081  0.55564
   0.30827  0.00113  0.53926
   0.32902  0.00147  0.52352
   0.34983  0.00181  0.50841
   0.37067  0.00215  0.49408
   0.39148  0.00247  0.48025
   0.41225  0.00278  0.46702
   0.43297  0.00307  0.45393
   0.45366  0.00333  0.44125
   0.47431  0.00356  0.42862
   0.49497  0.00376  0.41603
   0.51564  0.00392  0.40304
   0.53638  0.00406  0.38968
   0.55716  0.00418  0.37646
   0.57799  0.00428  0.36334
   0.59880  0.00439  0.35111
   0.61952  0.00451  0.34044
   0.64010  0.00461  0.33058
   0.66049  0.00467  0.32062
   0.68071  0.00467  0.31040
   0.70080  0.00459  0.29869
   0.72083  0.00442  0.28438
   0.74087  0.00415  0.26768
   0.76097  0.00381  0.24921
   0.78118  0.00341  0.22861
   0.80151  0.00297  0.20599
   0.82196  0.00249  0.18123
   0.84245  0.00201  0.15409
   0.86279  0.00154  0.12454
   0.88267  0.00112  0.09295
   0.90179  0.00077  0.05741
   0.91986  0.00052  0.01675
   0.93672  0.00046 -0.02290
   0.95232  0.00064 -0.05534
   0.96672  0.00106 -0.07769
   0.98001  0.00168 -0.09279
   0.99230  0.00243 -0.10032
   1.00000  0.00300 -0.14038
