N-24                                            
 Alfa =  16.71428 Re =   394721.813 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300 -0.24616
   0.99243  0.01402 -0.24850
   0.98091  0.01591 -0.25206
   0.96911  0.01826 -0.25570
   0.95691  0.02115 -0.25949
   0.94416  0.02469 -0.26346
   0.93062  0.02895 -0.26772
   0.91602  0.03393 -0.27236
   0.90008  0.03957 -0.27753
   0.88274  0.04564 -0.28329
   0.86431  0.05197 -0.28959
   0.84525  0.05839 -0.29632
   0.82604  0.06474 -0.30333
   0.80697  0.07095 -0.31053
   0.78811  0.07701 -0.31790
   0.76941  0.08293 -0.32546
   0.75080  0.08873 -0.33326
   0.73222  0.09440 -0.34132
   0.71365  0.09993 -0.34966
   0.69509  0.10531 -0.35831
   0.67655  0.11052 -0.36726
   0.65806  0.11555 -0.37651
   0.63961  0.12040 -0.38607
   0.62118  0.12506 -0.39595
   0.60275  0.12955 -0.40619
   0.58428  0.13386 -0.41683
   0.56573  0.13800 -0.42793
   0.54709  0.14197 -0.43953
   0.52841  0.14577 -0.45164
   0.50977  0.14938 -0.46423
   0.49127  0.15279 -0.47713
   0.47303  0.15595 -0.49001
   0.45512  0.15884 -0.50143
   0.43753  0.16144 -0.50886
   0.42020  0.16372 -0.55431
   0.40305  0.16568 -0.63681
   0.38593  0.16732 -0.74744
   0.36873  0.16866 -0.87399
   0.35139  0.16970 -1.00645
   0.33389  0.17047 -1.13940
   0.31629  0.17096 -1.27220
   0.29873  0.17121 -1.40946
   0.28141  0.17120 -1.55866
   0.26449  0.17091 -1.71525
   0.24811  0.17029 -1.87352
   0.23230  0.16933 -2.03060
   0.21707  0.16800 -2.18002
   0.20239  0.16632 -2.31776
   0.18823  0.16426 -2.43688
   0.17454  0.16185 -2.53584
   0.16127  0.15909 -2.62974
   0.14835  0.15598 -2.80916
   0.13576  0.15252 -3.24860
   0.12351  0.14876 -3.30985
   0.11180  0.14478 -3.37074
   0.10083  0.14072 -3.43708
   0.09078  0.13669 -3.51531
   0.08169  0.13267 -3.61839
   0.07344  0.12859 -3.72823
   0.06585  0.12439 -3.79615
   0.05883  0.12010 -3.84246
   0.05235  0.11583 -3.89226
   0.04644  0.11166 -3.96543
   0.04111  0.10764 -4.04988
   0.03635  0.10376 -4.12421
   0.03211  0.10001 -4.17223
   0.02832  0.09634 -4.17441
   0.02493  0.09272 -4.10062
   0.02188  0.08913 -3.93559
   0.01909  0.08558 -3.75923
   0.01650  0.08208 -3.63836
   0.01410  0.07869 -3.61458
   0.01184  0.07544 -3.67538
   0.00975  0.07237 -3.78009
   0.00786  0.06946 -3.90205
   0.00619  0.06671 -4.03576
   0.00473  0.06410 -4.17543
   0.00347  0.06160 -4.31240
   0.00242  0.05919 -4.43090
   0.00155  0.05685 -4.51726
   0.00087  0.05458 -4.55380
   0.00038  0.05235 -4.51779
   0.00007  0.05015 -4.39447
  -0.00006  0.04797 -4.16707
   0.00002  0.04579 -3.81705
   0.00029  0.04361 -3.35734
   0.00076  0.04141 -2.86668
   0.00143  0.03922 -2.37867
   0.00229  0.03702 -1.91926
   0.00335  0.03483 -1.48716
   0.00461  0.03265 -1.08970
   0.00608  0.03049 -0.73076
   0.00779  0.02838 -0.40220
   0.00974  0.02634 -0.10644
   0.01196  0.02441  0.16476
   0.01446  0.02265  0.41316
   0.01726  0.02104  0.61690
   0.02037  0.01954  0.76307
   0.02377  0.01810  0.86030
   0.02744  0.01662  0.91925
   0.03135  0.01506  0.95676
   0.03553  0.01347  0.98155
   0.03996  0.01190  0.99532
   0.04467  0.01041  1.00000
   0.04970  0.00907  0.99604
   0.05514  0.00794  0.98517
   0.06110  0.00701  0.97047
   0.06773  0.00619  0.95371
   0.07515  0.00538  0.93582
   0.08346  0.00443  0.91300
   0.09262  0.00336  0.88430
   0.10265  0.00236  0.85215
   0.11368  0.00156  0.82208
   0.12593  0.00097  0.79395
   0.13967  0.00058  0.76792
   0.15506  0.00033  0.74228
   0.17195  0.00013  0.71486
   0.18990  0.00002  0.68735
   0.20853  0.00001  0.66140
   0.22768  0.00009  0.63735
   0.24730  0.00027  0.61536
   0.26733  0.00051  0.59472
   0.28768  0.00081  0.57564
   0.30827  0.00113  0.55745
   0.32902  0.00147  0.53998
   0.34983  0.00181  0.52306
   0.37067  0.00215  0.50702
   0.39148  0.00247  0.49137
   0.41225  0.00278  0.47636
   0.43297  0.00307  0.46149
   0.45366  0.00333  0.44703
   0.47431  0.00356  0.43261
   0.49497  0.00376  0.41814
   0.51564  0.00392  0.40331
   0.53638  0.00406  0.38809
   0.55716  0.00418  0.37288
   0.57799  0.00428  0.35775
   0.59880  0.00439  0.34342
   0.61952  0.00451  0.33043
   0.64010  0.00461  0.31828
   0.66049  0.00467  0.30599
   0.68071  0.00467  0.29342
   0.70080  0.00459  0.27935
   0.72083  0.00442  0.26263
   0.74087  0.00415  0.24343
   0.76097  0.00381  0.22209
   0.78118  0.00341  0.19838
   0.80151  0.00297  0.17226
   0.82196  0.00249  0.14366
   0.84245  0.00201  0.11223
   0.86279  0.00154  0.07795
   0.88267  0.00112  0.04112
   0.90179  0.00077  0.00003
   0.91986  0.00052 -0.04642
   0.93672  0.00046 -0.09231
   0.95232  0.00064 -0.13135
   0.96672  0.00106 -0.16067
   0.98001  0.00168 -0.18271
   0.99230  0.00243 -0.20009
   1.00000  0.00300 -0.24616
